Subject_ID,Run,Frame,CAP_Label
0650,run-1,0,3
0650,run-1,1,6
0650,run-1,2,6
0650,run-1,3,6
0650,run-1,4,6
0650,run-1,5,6
0650,run-1,6,6
0650,run-1,7,6
0650,run-1,8,6
0650,run-1,9,6
0650,run-1,10,6
0650,run-1,11,1
0650,run-1,12,2
0650,run-1,13,2
0650,run-1,14,2
0650,run-1,15,2
0650,run-1,16,7
0650,run-1,17,7
0650,run-1,18,7
0650,run-1,19,7
0650,run-1,20,3
0650,run-1,21,7
0650,run-1,22,7
0650,run-1,23,7
0650,run-1,24,7
0650,run-1,25,7
0650,run-1,26,7
0650,run-1,27,7
0650,run-1,28,7
0650,run-1,29,7
0650,run-1,30,1
0650,run-1,31,1
0650,run-1,32,1
0650,run-1,33,1
0650,run-1,34,1
0650,run-1,35,1
0650,run-1,36,4
0650,run-1,37,4
0650,run-1,38,4
0650,run-1,39,4
0650,run-1,40,2
0650,run-1,41,2
0650,run-1,42,6
0650,run-1,43,2
0650,run-1,44,2
0650,run-1,45,5
0650,run-1,46,5
0650,run-1,47,5
0650,run-1,48,5
0650,run-1,49,5
0650,run-1,50,5
0650,run-1,51,5
0650,run-1,52,5
0650,run-1,53,5
0650,run-1,54,5
0650,run-1,55,5
0650,run-1,56,5
0650,run-1,57,5
0650,run-1,58,3
0650,run-1,59,3
0650,run-1,60,6
0650,run-1,61,6
0650,run-1,62,6
0650,run-1,63,1
0650,run-1,64,1
0650,run-1,65,1
0650,run-1,66,1
0650,run-1,67,3
0650,run-1,68,7
0650,run-1,69,7
0650,run-1,70,7
0650,run-1,71,7
0650,run-1,72,7
0650,run-1,73,7
0650,run-1,74,7
0650,run-1,75,7
0650,run-1,76,7
0650,run-1,77,7
0650,run-1,78,7
0650,run-1,79,7
0650,run-1,80,7
0650,run-1,81,7
0650,run-1,82,7
0650,run-1,83,7
0650,run-1,84,7
0650,run-1,85,7
0650,run-1,86,7
0650,run-1,87,7
0650,run-1,88,3
0650,run-1,89,1
0650,run-1,90,1
0650,run-1,91,6
0650,run-1,92,6
0650,run-1,93,6
0650,run-1,94,6
0650,run-1,95,6
0650,run-1,96,6
0650,run-1,97,6
0650,run-1,98,6
0650,run-1,99,6
0650,run-1,100,6
0650,run-1,101,6
0650,run-1,102,6
0650,run-1,103,6
0650,run-1,104,6
0650,run-1,105,5
0650,run-1,106,5
0650,run-1,107,5
0650,run-1,108,3
0650,run-1,109,2
0650,run-1,110,3
0650,run-1,111,2
0650,run-1,112,2
0650,run-1,113,7
0650,run-1,114,7
0650,run-1,115,7
0650,run-1,116,7
0650,run-1,117,7
0650,run-1,118,7
0650,run-1,119,7
0650,run-1,120,7
0650,run-1,121,1
0650,run-1,122,3
0650,run-1,123,1
0650,run-1,124,1
0650,run-1,125,1
0650,run-1,126,1
0650,run-1,127,1
0650,run-1,128,1
0650,run-1,129,1
0650,run-1,130,1
0650,run-1,131,1
0650,run-1,132,1
0650,run-1,133,4
0650,run-1,134,4
0650,run-1,135,4
0650,run-1,136,4
0650,run-1,137,4
0650,run-1,138,4
0650,run-1,139,2
0650,run-1,140,2
0650,run-1,141,2
0650,run-1,142,2
0650,run-1,143,5
0650,run-1,144,5
0650,run-1,145,5
0650,run-1,146,5
0650,run-1,147,5
0650,run-1,148,5
0650,run-1,149,5
0650,run-1,150,5
0650,run-1,151,5
0650,run-1,152,5
0650,run-1,153,2
0650,run-1,154,2
0650,run-1,155,6
0650,run-1,156,3
0650,run-1,157,6
0650,run-1,158,3
0650,run-1,159,3
0650,run-1,160,3
0650,run-1,161,3
0650,run-1,162,3
0650,run-1,163,4
0650,run-1,164,4
0650,run-1,165,3
0650,run-1,166,4
0650,run-1,167,4
0650,run-1,168,4
0650,run-1,169,4
0650,run-1,170,4
0650,run-1,171,4
0650,run-1,172,1
0650,run-1,173,7
0650,run-1,174,1
0650,run-1,175,1
0650,run-1,176,7
0650,run-1,177,1
0650,run-1,178,1
0650,run-1,179,1
0650,run-1,180,1
0650,run-1,181,1
0650,run-1,182,5
0650,run-1,183,7
0650,run-1,184,1
0650,run-1,185,1
0650,run-1,186,1
0650,run-1,187,1
0650,run-1,188,3
0650,run-1,189,3
0650,run-1,190,3
0650,run-1,191,3
0650,run-1,192,3
0650,run-1,193,3
0650,run-1,194,3
0650,run-1,195,3
0650,run-1,196,6
0650,run-1,197,6
0650,run-1,198,6
0650,run-1,199,6
0650,run-1,200,6
0650,run-1,201,6
0650,run-1,202,6
0650,run-1,203,6
0650,run-1,204,6
0650,run-1,205,6
0650,run-1,206,2
0650,run-1,207,2
0650,run-1,208,1
0650,run-1,209,4
0650,run-1,210,1
0650,run-1,211,1
0650,run-1,212,1
0650,run-1,213,1
0650,run-1,214,1
0650,run-1,215,1
0650,run-1,216,1
0650,run-1,217,3
0650,run-1,218,6
0650,run-1,219,6
0650,run-1,220,6
0650,run-1,221,3
0650,run-1,222,3
0650,run-1,223,3
0650,run-1,224,7
0650,run-1,225,2
0650,run-1,226,2
0650,run-1,227,2
0650,run-1,228,7
0650,run-1,229,1
0650,run-1,230,1
0650,run-1,231,1
0650,run-1,232,1
0650,run-1,233,3
0650,run-1,234,7
0650,run-1,235,7
0650,run-1,236,7
0650,run-1,237,7
0650,run-1,238,7
0650,run-1,239,1
0650,run-1,240,2
0650,run-1,241,7
0650,run-1,242,2
0650,run-1,243,6
0650,run-1,244,6
0650,run-1,245,6
0650,run-1,246,6
0650,run-1,247,1
0650,run-1,248,1
0650,run-1,249,6
0650,run-1,250,6
0650,run-1,251,3
0650,run-1,252,2
0650,run-1,253,2
0650,run-1,254,3
0650,run-1,255,3
0650,run-1,256,6
0650,run-1,257,2
0650,run-1,258,4
0650,run-1,259,2
0650,run-1,260,6
0650,run-1,261,6
0650,run-1,262,6
0650,run-1,263,1
0650,run-1,264,1
0650,run-1,265,2
0650,run-1,266,7
0650,run-1,267,7
0650,run-1,268,7
0650,run-1,269,7
0650,run-1,270,7
0650,run-1,271,7
0650,run-1,272,7
0650,run-1,273,7
0650,run-1,274,7
0650,run-1,275,7
0650,run-1,276,7
0650,run-1,277,7
0650,run-1,278,2
0650,run-1,279,6
0650,run-1,280,6
0650,run-1,281,6
0650,run-1,282,6
0650,run-1,283,6
0650,run-1,284,6
0650,run-1,285,6
0650,run-1,286,6
0650,run-1,287,3
0650,run-1,288,3
0650,run-1,289,3
0650,run-1,290,3
0650,run-1,291,1
0650,run-1,292,3
0650,run-1,293,1
0650,run-1,294,1
0650,run-1,295,1
0650,run-1,296,7
0650,run-1,297,1
0650,run-1,298,5
0650,run-1,299,5
0650,run-1,300,1
0650,run-1,301,1
0650,run-1,302,1
0650,run-1,303,3
0650,run-1,304,1
0650,run-1,305,1
0650,run-1,306,2
0650,run-1,307,2
0650,run-1,308,4
0650,run-1,309,4
0650,run-1,310,4
0650,run-1,311,6
0650,run-1,312,6
0650,run-1,313,6
0650,run-1,314,6
0650,run-1,315,2
0650,run-1,316,2
0650,run-1,317,6
0650,run-1,318,2
0650,run-1,319,2
0650,run-1,320,1
0650,run-1,321,1
0650,run-1,322,1
0650,run-1,323,1
0650,run-1,324,6
0650,run-1,325,6
0650,run-1,326,6
0650,run-1,327,6
0650,run-1,328,6
0650,run-1,329,6
0650,run-1,330,6
0650,run-1,331,6
0650,run-1,332,2
0650,run-1,333,2
0650,run-1,334,3
0650,run-1,335,3
0650,run-1,336,3
0650,run-1,337,3
0650,run-1,338,3
0650,run-1,339,3
0650,run-1,340,3
0650,run-1,341,3
0650,run-1,342,3
0650,run-1,343,3
0650,run-1,344,7
0650,run-1,345,7
0650,run-1,346,7
0650,run-1,347,7
0650,run-1,348,1
0650,run-1,349,2
0650,run-1,350,1
0650,run-1,351,2
0650,run-1,352,1
0650,run-1,353,1
0650,run-1,354,2
0650,run-1,355,2
0650,run-1,356,2
0650,run-1,357,1
0650,run-1,358,5
0650,run-1,359,2
0650,run-1,360,1
0650,run-1,361,2
0650,run-1,362,1
0650,run-1,363,1
0650,run-1,364,1
0650,run-1,365,1
0650,run-1,366,4
0650,run-1,367,4
0650,run-1,368,4
0650,run-1,369,4
0650,run-1,370,1
0650,run-1,371,1
0650,run-1,372,1
0650,run-1,373,1
0650,run-1,374,1
0650,run-1,375,3
0650,run-1,376,3
0650,run-1,377,7
0650,run-1,378,3
0650,run-1,379,3
0650,run-1,380,3
0650,run-1,381,7
0650,run-1,382,7
0650,run-1,383,7
0650,run-1,384,7
0650,run-1,385,7
0650,run-1,386,4
0650,run-1,387,7
0650,run-1,388,4
0650,run-1,389,4
0650,run-1,390,4
0650,run-1,391,4
0650,run-1,392,4
0650,run-1,393,6
0650,run-1,394,3
0650,run-1,395,3
0650,run-1,396,3
0650,run-1,397,3
0650,run-1,398,6
0650,run-1,399,6
0650,run-1,400,6
0650,run-1,401,6
0650,run-1,402,6
0650,run-1,403,5
0650,run-1,404,5
0650,run-1,405,5
0650,run-1,406,5
0650,run-1,407,5
0650,run-1,408,5
0650,run-1,409,5
0650,run-1,410,5
0650,run-1,411,7
0650,run-1,412,1
0650,run-1,413,1
0650,run-1,414,1
0650,run-1,415,1
0650,run-1,416,1
0650,run-1,417,2
0650,run-1,418,2
0650,run-1,419,2
0650,run-1,420,6
0650,run-1,421,6
0650,run-1,422,2
0650,run-1,423,2
0650,run-1,424,6
0650,run-1,425,2
0650,run-1,426,7
0650,run-1,427,1
0650,run-1,428,1
0650,run-1,429,1
0650,run-1,430,1
0650,run-1,431,1
0650,run-1,432,1
0650,run-1,433,7
0650,run-1,434,3
0650,run-1,435,3
0650,run-1,436,3
0650,run-1,437,3
0650,run-1,438,3
0650,run-1,439,3
0650,run-1,440,5
0650,run-1,441,1
0650,run-1,442,1
0650,run-1,443,1
0650,run-1,444,1
0650,run-1,445,2
0650,run-1,446,2
0650,run-1,447,2
0650,run-1,448,4
0650,run-1,449,4
0650,run-1,450,6
0650,run-1,451,6
0650,run-1,452,6
0650,run-1,453,6
0650,run-1,454,6
0650,run-1,455,2
0650,run-1,456,2
0650,run-1,457,2
0650,run-1,458,2
0650,run-1,459,2
0650,run-1,460,2
0650,run-1,461,2
0650,run-1,462,2
0650,run-1,463,2
0650,run-1,464,5
0650,run-1,465,5
0650,run-1,466,5
0650,run-1,467,5
0650,run-1,468,3
0650,run-1,469,3
0650,run-1,470,3
0650,run-1,471,1
0650,run-1,472,1
0650,run-1,473,1
