Subject_ID,Run,Frame,CAP_Label
0719,run-1,0,4
0719,run-1,1,4
0719,run-1,2,1
0719,run-1,3,7
0719,run-1,4,1
0719,run-1,5,5
0719,run-1,6,5
0719,run-1,7,5
0719,run-1,8,5
0719,run-1,9,5
0719,run-1,10,5
0719,run-1,11,3
0719,run-1,12,3
0719,run-1,13,5
0719,run-1,14,3
0719,run-1,15,7
0719,run-1,16,5
0719,run-1,17,7
0719,run-1,18,7
0719,run-1,19,7
0719,run-1,20,5
0719,run-1,21,3
0719,run-1,22,2
0719,run-1,23,7
0719,run-1,24,7
0719,run-1,25,2
0719,run-1,26,2
0719,run-1,27,1
0719,run-1,28,3
0719,run-1,29,6
0719,run-1,30,6
0719,run-1,31,6
0719,run-1,32,4
0719,run-1,33,6
0719,run-1,34,4
0719,run-1,35,4
0719,run-1,36,4
0719,run-1,37,4
0719,run-1,38,4
0719,run-1,39,6
0719,run-1,40,6
0719,run-1,41,6
0719,run-1,42,6
0719,run-1,43,6
0719,run-1,44,6
0719,run-1,45,6
0719,run-1,46,6
0719,run-1,47,6
0719,run-1,48,1
0719,run-1,49,1
0719,run-1,50,7
0719,run-1,51,5
0719,run-1,52,7
0719,run-1,53,7
0719,run-1,54,7
0719,run-1,55,7
0719,run-1,56,7
0719,run-1,57,7
0719,run-1,58,7
0719,run-1,59,7
0719,run-1,60,7
0719,run-1,61,7
0719,run-1,62,7
0719,run-1,63,3
0719,run-1,64,3
0719,run-1,65,3
0719,run-1,66,7
0719,run-1,67,7
0719,run-1,68,7
0719,run-1,69,7
0719,run-1,70,7
0719,run-1,71,3
0719,run-1,72,7
0719,run-1,73,7
0719,run-1,74,7
0719,run-1,75,7
0719,run-1,76,7
0719,run-1,77,7
0719,run-1,78,2
0719,run-1,79,2
0719,run-1,80,2
0719,run-1,81,2
0719,run-1,82,2
0719,run-1,83,5
0719,run-1,84,5
0719,run-1,85,5
0719,run-1,86,5
0719,run-1,87,5
0719,run-1,88,5
0719,run-1,89,5
0719,run-1,90,5
0719,run-1,91,5
0719,run-1,92,5
0719,run-1,93,7
0719,run-1,94,2
0719,run-1,95,2
0719,run-1,96,2
0719,run-1,97,2
0719,run-1,98,2
0719,run-1,99,2
0719,run-1,100,2
0719,run-1,101,2
0719,run-1,102,2
0719,run-1,103,2
0719,run-1,104,6
0719,run-1,105,2
0719,run-1,106,6
0719,run-1,107,6
0719,run-1,108,2
0719,run-1,109,2
0719,run-1,110,4
0719,run-1,111,4
0719,run-1,112,4
0719,run-1,113,4
0719,run-1,114,4
0719,run-1,115,4
0719,run-1,116,4
0719,run-1,117,4
0719,run-1,118,4
0719,run-1,119,6
0719,run-1,120,6
0719,run-1,121,6
0719,run-1,122,6
0719,run-1,123,6
0719,run-1,124,6
0719,run-1,125,6
0719,run-1,126,6
0719,run-1,127,3
0719,run-1,128,3
0719,run-1,129,5
0719,run-1,130,5
0719,run-1,131,7
0719,run-1,132,7
0719,run-1,133,1
0719,run-1,134,6
0719,run-1,135,1
0719,run-1,136,2
0719,run-1,137,2
0719,run-1,138,7
0719,run-1,139,2
0719,run-1,140,7
0719,run-1,141,7
0719,run-1,142,3
0719,run-1,143,5
0719,run-1,144,7
0719,run-1,145,5
0719,run-1,146,5
0719,run-1,147,5
0719,run-1,148,3
0719,run-1,149,3
0719,run-1,150,5
0719,run-1,151,3
0719,run-1,152,3
0719,run-1,153,3
0719,run-1,154,5
0719,run-1,155,6
0719,run-1,156,6
0719,run-1,157,2
0719,run-1,158,4
0719,run-1,159,4
0719,run-1,160,2
0719,run-1,161,2
0719,run-1,162,2
0719,run-1,163,2
0719,run-1,164,2
0719,run-1,165,2
0719,run-1,166,5
0719,run-1,167,3
0719,run-1,168,6
0719,run-1,169,6
0719,run-1,170,1
0719,run-1,171,4
0719,run-1,172,6
0719,run-1,173,2
0719,run-1,174,4
0719,run-1,175,7
0719,run-1,176,7
0719,run-1,177,7
0719,run-1,178,7
0719,run-1,179,7
0719,run-1,180,7
0719,run-1,181,7
0719,run-1,182,7
0719,run-1,183,7
0719,run-1,184,7
0719,run-1,185,7
0719,run-1,186,7
0719,run-1,187,3
0719,run-1,188,1
0719,run-1,189,3
0719,run-1,190,3
0719,run-1,191,7
0719,run-1,192,5
0719,run-1,193,5
0719,run-1,194,5
0719,run-1,195,6
0719,run-1,196,5
0719,run-1,197,5
0719,run-1,198,5
0719,run-1,199,6
0719,run-1,200,5
0719,run-1,201,6
0719,run-1,202,6
0719,run-1,203,5
0719,run-1,204,5
0719,run-1,205,3
0719,run-1,206,6
0719,run-1,207,4
0719,run-1,208,4
0719,run-1,209,6
0719,run-1,210,4
0719,run-1,211,4
0719,run-1,212,6
0719,run-1,213,4
0719,run-1,214,6
0719,run-1,215,6
0719,run-1,216,4
0719,run-1,217,1
0719,run-1,218,2
0719,run-1,219,7
0719,run-1,220,2
0719,run-1,221,7
0719,run-1,222,7
0719,run-1,223,5
0719,run-1,224,2
0719,run-1,225,7
0719,run-1,226,5
0719,run-1,227,7
0719,run-1,228,7
0719,run-1,229,7
0719,run-1,230,5
0719,run-1,231,7
0719,run-1,232,7
0719,run-1,233,2
0719,run-1,234,7
0719,run-1,235,2
0719,run-1,236,1
0719,run-1,237,1
0719,run-1,238,1
0719,run-1,239,4
0719,run-1,240,4
0719,run-1,241,4
0719,run-1,242,1
0719,run-1,243,2
0719,run-1,244,1
0719,run-1,245,4
0719,run-1,246,6
0719,run-1,247,4
0719,run-1,248,4
0719,run-1,249,4
0719,run-1,250,4
0719,run-1,251,4
0719,run-1,252,3
0719,run-1,253,3
0719,run-1,254,3
0719,run-1,255,5
0719,run-1,256,5
0719,run-1,257,2
0719,run-1,258,5
0719,run-1,259,3
0719,run-1,260,5
0719,run-1,261,5
0719,run-1,262,5
0719,run-1,263,5
0719,run-1,264,5
0719,run-1,265,3
0719,run-1,266,5
0719,run-1,267,5
0719,run-1,268,5
0719,run-1,269,5
0719,run-1,270,5
0719,run-1,271,5
0719,run-1,272,5
0719,run-1,273,5
0719,run-1,274,5
0719,run-1,275,5
0719,run-1,276,5
0719,run-1,277,1
0719,run-1,278,7
0719,run-1,279,1
0719,run-1,280,1
0719,run-1,281,4
0719,run-1,282,4
0719,run-1,283,4
0719,run-1,284,4
0719,run-1,285,4
0719,run-1,286,4
0719,run-1,287,4
0719,run-1,288,4
0719,run-1,289,4
0719,run-1,290,6
0719,run-1,291,6
0719,run-1,292,6
0719,run-1,293,6
0719,run-1,294,6
0719,run-1,295,6
0719,run-1,296,6
0719,run-1,297,6
0719,run-1,298,6
0719,run-1,299,4
0719,run-1,300,4
0719,run-1,301,4
0719,run-1,302,4
0719,run-1,303,7
0719,run-1,304,7
0719,run-1,305,7
0719,run-1,306,7
0719,run-1,307,4
0719,run-1,308,1
0719,run-1,309,1
0719,run-1,310,2
0719,run-1,311,2
0719,run-1,312,2
0719,run-1,313,2
0719,run-1,314,2
0719,run-1,315,5
0719,run-1,316,5
0719,run-1,317,5
0719,run-1,318,5
0719,run-1,319,5
0719,run-1,320,5
0719,run-1,321,5
0719,run-1,322,5
0719,run-1,323,5
0719,run-1,324,5
0719,run-1,325,5
0719,run-1,326,5
0719,run-1,327,7
0719,run-1,328,5
0719,run-1,329,5
0719,run-1,330,5
0719,run-1,331,5
0719,run-1,332,5
0719,run-1,333,7
0719,run-1,334,7
0719,run-1,335,2
0719,run-1,336,2
0719,run-1,337,2
0719,run-1,338,7
0719,run-1,339,7
0719,run-1,340,2
0719,run-1,341,3
0719,run-1,342,3
0719,run-1,343,3
0719,run-1,344,3
0719,run-1,345,7
0719,run-1,346,3
0719,run-1,347,3
0719,run-1,348,3
0719,run-1,349,3
0719,run-1,350,3
0719,run-1,351,3
0719,run-1,352,6
0719,run-1,353,4
0719,run-1,354,4
0719,run-1,355,4
0719,run-1,356,4
0719,run-1,357,4
0719,run-1,358,4
0719,run-1,359,6
0719,run-1,360,6
0719,run-1,361,4
0719,run-1,362,3
0719,run-1,363,3
0719,run-1,364,3
0719,run-1,365,3
0719,run-1,366,3
0719,run-1,367,3
0719,run-1,368,3
0719,run-1,369,3
0719,run-1,370,5
0719,run-1,371,6
0719,run-1,372,3
0719,run-1,373,2
0719,run-1,374,2
0719,run-1,375,2
0719,run-1,376,7
0719,run-1,377,2
0719,run-1,378,7
0719,run-1,379,5
0719,run-1,380,7
0719,run-1,381,7
0719,run-1,382,5
0719,run-1,383,5
0719,run-1,384,7
0719,run-1,385,1
0719,run-1,386,2
0719,run-1,387,4
0719,run-1,388,4
0719,run-1,389,6
0719,run-1,390,4
0719,run-1,391,4
0719,run-1,392,4
0719,run-1,393,2
0719,run-1,394,2
0719,run-1,395,1
0719,run-1,396,7
0719,run-1,397,3
0719,run-1,398,3
0719,run-1,399,6
0719,run-1,400,7
0719,run-1,401,7
0719,run-1,402,3
0719,run-1,403,7
0719,run-1,404,7
0719,run-1,405,7
0719,run-1,406,7
0719,run-1,407,7
0719,run-1,408,6
0719,run-1,409,6
0719,run-1,410,6
0719,run-1,411,6
0719,run-1,412,6
0719,run-1,413,6
0719,run-1,414,5
0719,run-1,415,6
0719,run-1,416,1
0719,run-1,417,7
0719,run-1,418,1
0719,run-1,419,3
0719,run-1,420,3
0719,run-1,421,6
0719,run-1,422,7
0719,run-1,423,3
0719,run-1,424,6
0719,run-1,425,7
0719,run-1,426,6
0719,run-1,427,6
0719,run-1,428,6
0719,run-1,429,6
0719,run-1,430,2
0719,run-1,431,2
0719,run-1,432,4
0719,run-1,433,2
0719,run-1,434,5
0719,run-1,435,7
0719,run-1,436,5
0719,run-1,437,7
0719,run-1,438,7
0719,run-1,439,5
0719,run-1,440,7
0719,run-1,441,5
0719,run-1,442,7
0719,run-1,443,5
0719,run-1,444,3
0719,run-1,445,3
0719,run-1,446,6
0719,run-1,447,1
0719,run-1,448,1
0719,run-1,449,5
0719,run-1,450,3
0719,run-1,451,1
0719,run-1,452,3
0719,run-1,453,3
0719,run-1,454,7
0719,run-1,455,7
0719,run-1,456,2
0719,run-1,457,2
0719,run-1,458,4
0719,run-1,459,4
0719,run-1,460,6
0719,run-1,461,4
0719,run-1,462,6
0719,run-1,463,6
0719,run-1,464,6
0719,run-1,465,6
0719,run-1,466,6
0719,run-1,467,5
0719,run-1,468,3
0719,run-1,469,6
0719,run-1,470,3
0719,run-1,471,7
0719,run-1,472,7
0719,run-1,473,7
0719,run-1,474,7
0719,run-1,475,7
0719,run-1,476,7
0719,run-1,477,7
0719,run-1,478,4
0719,run-1,479,1
