Subject_ID,Run,Frame,CAP_Label
0297,run-1,0,4
0297,run-1,1,2
0297,run-1,2,3
0297,run-1,3,3
0297,run-1,4,2
0297,run-1,5,2
0297,run-1,6,4
0297,run-1,7,2
0297,run-1,8,6
0297,run-1,9,2
0297,run-1,10,2
0297,run-1,11,2
0297,run-1,12,2
0297,run-1,13,2
0297,run-1,14,1
0297,run-1,15,2
0297,run-1,16,2
0297,run-1,17,2
0297,run-1,18,2
0297,run-1,19,2
0297,run-1,20,7
0297,run-1,21,2
0297,run-1,22,2
0297,run-1,23,2
0297,run-1,24,2
0297,run-1,25,7
0297,run-1,26,7
0297,run-1,27,7
0297,run-1,28,3
0297,run-1,29,3
0297,run-1,30,3
0297,run-1,31,3
0297,run-1,32,3
0297,run-1,33,3
0297,run-1,34,4
0297,run-1,35,4
0297,run-1,36,3
0297,run-1,37,3
0297,run-1,38,3
0297,run-1,39,3
0297,run-1,40,2
0297,run-1,41,5
0297,run-1,42,5
0297,run-1,43,5
0297,run-1,44,5
0297,run-1,45,2
0297,run-1,46,5
0297,run-1,47,5
0297,run-1,48,3
0297,run-1,49,3
0297,run-1,50,6
0297,run-1,51,3
0297,run-1,52,3
0297,run-1,53,6
0297,run-1,54,6
0297,run-1,55,6
0297,run-1,56,6
0297,run-1,57,6
0297,run-1,58,6
0297,run-1,59,6
0297,run-1,60,4
0297,run-1,61,4
0297,run-1,62,4
0297,run-1,63,4
0297,run-1,64,4
0297,run-1,65,4
0297,run-1,66,4
0297,run-1,67,1
0297,run-1,68,1
0297,run-1,69,2
0297,run-1,70,2
0297,run-1,71,1
0297,run-1,72,2
0297,run-1,73,7
0297,run-1,74,5
0297,run-1,75,7
0297,run-1,76,5
0297,run-1,77,7
0297,run-1,78,7
0297,run-1,79,7
0297,run-1,80,7
0297,run-1,81,7
0297,run-1,82,7
0297,run-1,83,7
0297,run-1,84,7
0297,run-1,85,7
0297,run-1,86,5
0297,run-1,87,5
0297,run-1,88,5
0297,run-1,89,5
0297,run-1,90,2
0297,run-1,91,2
0297,run-1,92,2
0297,run-1,93,3
0297,run-1,94,3
0297,run-1,95,3
0297,run-1,96,3
0297,run-1,97,3
0297,run-1,98,3
0297,run-1,99,3
0297,run-1,100,3
0297,run-1,101,3
0297,run-1,102,3
0297,run-1,103,3
0297,run-1,104,3
0297,run-1,105,3
0297,run-1,106,3
0297,run-1,107,3
0297,run-1,108,3
0297,run-1,109,3
0297,run-1,110,3
