Subject_ID,Run,Frame,CAP_Label
0597,run-1,0,4
0597,run-1,1,6
0597,run-1,2,4
0597,run-1,3,4
0597,run-1,4,2
0597,run-1,5,2
0597,run-1,6,2
0597,run-1,7,2
0597,run-1,8,2
0597,run-1,9,7
0597,run-1,10,3
0597,run-1,11,4
0597,run-1,12,3
0597,run-1,13,3
0597,run-1,14,3
0597,run-1,15,3
0597,run-1,16,3
0597,run-1,17,2
0597,run-1,18,6
0597,run-1,19,5
0597,run-1,20,5
0597,run-1,21,5
0597,run-1,22,5
0597,run-1,23,5
0597,run-1,24,5
0597,run-1,25,5
0597,run-1,26,5
0597,run-1,27,5
0597,run-1,28,5
0597,run-1,29,5
0597,run-1,30,2
0597,run-1,31,4
0597,run-1,32,4
0597,run-1,33,4
0597,run-1,34,4
0597,run-1,35,4
0597,run-1,36,1
0597,run-1,37,6
0597,run-1,38,6
0597,run-1,39,1
0597,run-1,40,1
0597,run-1,41,4
0597,run-1,42,4
0597,run-1,43,4
0597,run-1,44,4
0597,run-1,45,4
0597,run-1,46,6
0597,run-1,47,6
0597,run-1,48,6
0597,run-1,49,3
0597,run-1,50,6
0597,run-1,51,2
0597,run-1,52,5
0597,run-1,53,5
0597,run-1,54,5
0597,run-1,55,5
0597,run-1,56,5
0597,run-1,57,7
0597,run-1,58,7
0597,run-1,59,7
0597,run-1,60,7
0597,run-1,61,7
0597,run-1,62,3
0597,run-1,63,3
0597,run-1,64,3
0597,run-1,65,3
0597,run-1,66,3
0597,run-1,67,3
0597,run-1,68,5
0597,run-1,69,5
0597,run-1,70,7
0597,run-1,71,2
0597,run-1,72,2
0597,run-1,73,3
0597,run-1,74,3
0597,run-1,75,3
0597,run-1,76,3
0597,run-1,77,3
0597,run-1,78,4
0597,run-1,79,3
0597,run-1,80,3
0597,run-1,81,3
0597,run-1,82,3
0597,run-1,83,3
0597,run-1,84,7
0597,run-1,85,1
0597,run-1,86,1
0597,run-1,87,2
0597,run-1,88,2
0597,run-1,89,4
0597,run-1,90,6
0597,run-1,91,4
0597,run-1,92,2
0597,run-1,93,2
0597,run-1,94,2
0597,run-1,95,4
0597,run-1,96,4
0597,run-1,97,7
0597,run-1,98,4
0597,run-1,99,6
0597,run-1,100,6
0597,run-1,101,6
0597,run-1,102,6
0597,run-1,103,6
0597,run-1,104,5
0597,run-1,105,5
0597,run-1,106,5
0597,run-1,107,5
0597,run-1,108,7
0597,run-1,109,7
0597,run-1,110,7
0597,run-1,111,5
0597,run-1,112,5
0597,run-1,113,5
0597,run-1,114,5
0597,run-1,115,5
0597,run-1,116,5
0597,run-1,117,5
0597,run-1,118,5
0597,run-1,119,3
0597,run-1,120,3
0597,run-1,121,7
0597,run-1,122,4
0597,run-1,123,4
0597,run-1,124,4
0597,run-1,125,4
0597,run-1,126,4
0597,run-1,127,4
0597,run-1,128,4
0597,run-1,129,2
0597,run-1,130,2
0597,run-1,131,2
0597,run-1,132,2
0597,run-1,133,2
0597,run-1,134,2
0597,run-1,135,2
0597,run-1,136,2
0597,run-1,137,2
0597,run-1,138,2
0597,run-1,139,2
0597,run-1,140,2
0597,run-1,141,2
0597,run-1,142,5
0597,run-1,143,5
0597,run-1,144,5
0597,run-1,145,5
0597,run-1,146,5
0597,run-1,147,5
0597,run-1,148,5
0597,run-1,149,5
0597,run-1,150,5
0597,run-1,151,1
0597,run-1,152,1
0597,run-1,153,1
0597,run-1,154,1
0597,run-1,155,4
0597,run-1,156,4
0597,run-1,157,4
0597,run-1,158,4
0597,run-1,159,4
0597,run-1,160,4
0597,run-1,161,4
0597,run-1,162,4
0597,run-1,163,4
0597,run-1,164,4
0597,run-1,165,6
0597,run-1,166,6
0597,run-1,167,4
0597,run-1,168,2
0597,run-1,169,6
0597,run-1,170,6
0597,run-1,171,6
0597,run-1,172,2
0597,run-1,173,2
0597,run-1,174,2
0597,run-1,175,2
0597,run-1,176,3
0597,run-1,177,3
0597,run-1,178,7
0597,run-1,179,7
0597,run-1,180,4
0597,run-1,181,4
0597,run-1,182,4
0597,run-1,183,4
0597,run-1,184,4
0597,run-1,185,4
0597,run-1,186,3
0597,run-1,187,3
0597,run-1,188,3
0597,run-1,189,3
0597,run-1,190,3
0597,run-1,191,5
0597,run-1,192,5
0597,run-1,193,5
0597,run-1,194,5
0597,run-1,195,5
0597,run-1,196,5
0597,run-1,197,5
0597,run-1,198,2
0597,run-1,199,5
0597,run-1,200,5
0597,run-1,201,5
0597,run-1,202,5
0597,run-1,203,5
0597,run-1,204,5
0597,run-1,205,3
0597,run-1,206,3
0597,run-1,207,7
0597,run-1,208,7
0597,run-1,209,2
0597,run-1,210,2
0597,run-1,211,2
0597,run-1,212,1
0597,run-1,213,6
0597,run-1,214,6
0597,run-1,215,6
0597,run-1,216,6
0597,run-1,217,6
0597,run-1,218,6
0597,run-1,219,3
0597,run-1,220,3
