Subject_ID,Run,Frame,CAP_Label
0773,run-2,0,5
0773,run-2,1,5
0773,run-2,2,5
0773,run-2,3,5
0773,run-2,4,5
0773,run-2,5,5
0773,run-2,6,3
0773,run-2,7,3
0773,run-2,8,4
0773,run-2,9,4
0773,run-2,10,4
0773,run-2,11,4
0773,run-2,12,4
0773,run-2,13,4
0773,run-2,14,4
0773,run-2,15,4
0773,run-2,16,4
0773,run-2,17,4
0773,run-2,18,4
0773,run-2,19,4
0773,run-2,20,4
0773,run-2,21,4
0773,run-2,22,7
0773,run-2,23,7
0773,run-2,24,7
0773,run-2,25,7
0773,run-2,26,2
0773,run-2,27,7
0773,run-2,28,5
0773,run-2,29,2
0773,run-2,30,2
0773,run-2,31,5
0773,run-2,32,2
0773,run-2,33,5
0773,run-2,34,5
0773,run-2,35,5
0773,run-2,36,2
0773,run-2,37,5
0773,run-2,38,5
0773,run-2,39,5
0773,run-2,40,5
0773,run-2,41,5
0773,run-2,42,5
0773,run-2,43,5
0773,run-2,44,5
0773,run-2,45,5
0773,run-2,46,5
0773,run-2,47,5
0773,run-2,48,5
0773,run-2,49,3
0773,run-2,50,3
0773,run-2,51,3
0773,run-2,52,5
0773,run-2,53,3
0773,run-2,54,7
0773,run-2,55,1
0773,run-2,56,1
0773,run-2,57,4
0773,run-2,58,1
0773,run-2,59,1
0773,run-2,60,1
0773,run-2,61,1
0773,run-2,62,1
0773,run-2,63,6
0773,run-2,64,1
0773,run-2,65,5
0773,run-2,66,3
0773,run-2,67,6
0773,run-2,68,5
0773,run-2,69,3
0773,run-2,70,3
0773,run-2,71,5
0773,run-2,72,3
0773,run-2,73,5
0773,run-2,74,5
0773,run-2,75,3
0773,run-2,76,3
0773,run-2,77,3
0773,run-2,78,2
0773,run-2,79,4
0773,run-2,80,4
0773,run-2,81,4
0773,run-2,82,4
0773,run-2,83,4
0773,run-2,84,4
0773,run-2,85,4
0773,run-2,86,4
0773,run-2,87,4
0773,run-2,88,4
0773,run-2,89,4
0773,run-2,90,3
0773,run-2,91,3
0773,run-2,92,3
0773,run-2,93,3
0773,run-2,94,3
0773,run-2,95,3
0773,run-2,96,7
0773,run-2,97,3
0773,run-2,98,3
0773,run-2,99,3
0773,run-2,100,7
0773,run-2,101,5
0773,run-2,102,5
0773,run-2,103,5
0773,run-2,104,5
0773,run-2,105,5
0773,run-2,106,3
0773,run-2,107,3
0773,run-2,108,3
0773,run-2,109,3
0773,run-2,110,3
0773,run-2,111,3
0773,run-2,112,3
0773,run-2,113,3
0773,run-2,114,3
0773,run-2,115,3
0773,run-2,116,3
0773,run-2,117,2
0773,run-2,118,2
0773,run-2,119,4
0773,run-2,120,2
0773,run-2,121,2
0773,run-2,122,1
0773,run-2,123,1
0773,run-2,124,1
0773,run-2,125,1
0773,run-2,126,1
0773,run-2,127,1
0773,run-2,128,1
0773,run-2,129,1
0773,run-2,130,5
0773,run-2,131,1
0773,run-2,132,5
0773,run-2,133,1
0773,run-2,134,1
0773,run-2,135,2
0773,run-2,136,2
0773,run-2,137,2
0773,run-2,138,2
0773,run-2,139,2
0773,run-2,140,2
0773,run-2,141,5
0773,run-2,142,2
0773,run-2,143,5
0773,run-2,144,5
0773,run-2,145,5
0773,run-2,146,5
0773,run-2,147,2
0773,run-2,148,5
0773,run-2,149,2
0773,run-2,150,5
0773,run-2,151,2
0773,run-2,152,2
0773,run-2,153,2
0773,run-2,154,2
0773,run-2,155,4
0773,run-2,156,4
0773,run-2,157,4
0773,run-2,158,4
0773,run-2,159,4
0773,run-2,160,4
0773,run-2,161,4
0773,run-2,162,3
0773,run-2,163,3
0773,run-2,164,4
0773,run-2,165,3
0773,run-2,166,3
0773,run-2,167,3
0773,run-2,168,3
0773,run-2,169,3
0773,run-2,170,3
0773,run-2,171,3
0773,run-2,172,3
0773,run-2,173,3
0773,run-2,174,4
0773,run-2,175,4
0773,run-2,176,7
0773,run-2,177,4
0773,run-2,178,4
0773,run-2,179,4
0773,run-2,180,4
0773,run-2,181,4
0773,run-2,182,4
0773,run-2,183,4
0773,run-2,184,1
0773,run-2,185,1
0773,run-2,186,1
0773,run-2,187,1
0773,run-2,188,6
0773,run-2,189,6
0773,run-2,190,6
0773,run-2,191,6
0773,run-2,192,5
0773,run-2,193,5
0773,run-2,194,2
0773,run-2,195,2
0773,run-2,196,5
0773,run-2,197,5
0773,run-2,198,5
0773,run-2,199,5
0773,run-2,200,5
0773,run-2,201,5
0773,run-2,202,5
0773,run-2,203,5
0773,run-2,204,5
0773,run-2,205,5
0773,run-2,206,2
0773,run-2,207,7
0773,run-2,208,3
0773,run-2,209,3
0773,run-2,210,3
0773,run-2,211,3
0773,run-2,212,3
0773,run-2,213,3
0773,run-2,214,3
0773,run-2,215,3
0773,run-2,216,4
0773,run-2,217,4
0773,run-2,218,4
0773,run-2,219,1
0773,run-2,220,1
0773,run-2,221,1
0773,run-2,222,2
0773,run-2,223,2
0773,run-2,224,4
0773,run-2,225,2
0773,run-2,226,2
0773,run-2,227,3
0773,run-2,228,4
0773,run-2,229,2
0773,run-2,230,3
0773,run-2,231,2
0773,run-2,232,2
0773,run-2,233,2
0773,run-2,234,3
0773,run-2,235,3
0773,run-2,236,7
0773,run-2,237,3
0773,run-2,238,3
0773,run-2,239,3
0773,run-2,240,7
0773,run-2,241,7
0773,run-2,242,7
0773,run-2,243,7
0773,run-2,244,7
0773,run-2,245,7
0773,run-2,246,7
0773,run-2,247,7
0773,run-2,248,7
0773,run-2,249,5
0773,run-2,250,7
0773,run-2,251,3
0773,run-2,252,3
0773,run-2,253,5
0773,run-2,254,3
0773,run-2,255,3
0773,run-2,256,6
0773,run-2,257,2
0773,run-2,258,2
0773,run-2,259,3
0773,run-2,260,3
0773,run-2,261,2
0773,run-2,262,2
0773,run-2,263,2
0773,run-2,264,2
0773,run-2,265,2
0773,run-2,266,2
0773,run-2,267,2
0773,run-2,268,2
0773,run-2,269,2
0773,run-2,270,2
0773,run-2,271,2
0773,run-2,272,2
0773,run-2,273,2
0773,run-2,274,3
0773,run-2,275,3
0773,run-2,276,3
0773,run-2,277,3
0773,run-2,278,3
0773,run-2,279,3
0773,run-2,280,3
0773,run-2,281,3
0773,run-2,282,3
0773,run-2,283,3
0773,run-2,284,3
0773,run-2,285,3
0773,run-2,286,3
0773,run-2,287,3
0773,run-2,288,3
0773,run-2,289,1
0773,run-2,290,1
0773,run-2,291,1
0773,run-2,292,2
0773,run-2,293,2
0773,run-2,294,2
0773,run-2,295,2
0773,run-2,296,2
0773,run-2,297,2
0773,run-2,298,2
0773,run-2,299,2
0773,run-2,300,2
0773,run-2,301,5
0773,run-2,302,5
0773,run-2,303,2
0773,run-2,304,5
0773,run-2,305,5
0773,run-2,306,5
0773,run-2,307,2
0773,run-2,308,2
0773,run-2,309,2
0773,run-2,310,2
0773,run-2,311,4
0773,run-2,312,4
0773,run-2,313,3
0773,run-2,314,3
0773,run-2,315,4
0773,run-2,316,3
0773,run-2,317,3
0773,run-2,318,4
0773,run-2,319,4
0773,run-2,320,3
0773,run-2,321,4
0773,run-2,322,4
0773,run-2,323,4
0773,run-2,324,4
0773,run-2,325,4
0773,run-2,326,4
0773,run-2,327,4
0773,run-2,328,4
0773,run-2,329,7
0773,run-2,330,7
0773,run-2,331,7
0773,run-2,332,3
0773,run-2,333,3
0773,run-2,334,2
0773,run-2,335,3
0773,run-2,336,5
0773,run-2,337,5
0773,run-2,338,5
0773,run-2,339,5
0773,run-2,340,5
0773,run-2,341,5
0773,run-2,342,5
0773,run-2,343,2
0773,run-2,344,2
0773,run-2,345,2
0773,run-2,346,1
0773,run-2,347,6
0773,run-2,348,5
0773,run-2,349,3
0773,run-2,350,3
0773,run-2,351,3
0773,run-2,352,3
0773,run-2,353,3
0773,run-2,354,5
0773,run-2,355,5
0773,run-2,356,3
0773,run-2,357,5
0773,run-2,358,5
0773,run-2,359,7
0773,run-2,360,7
0773,run-2,361,7
0773,run-2,362,7
0773,run-2,363,7
0773,run-2,364,4
0773,run-2,365,4
0773,run-2,366,4
0773,run-2,367,2
0773,run-2,368,4
0773,run-2,369,2
0773,run-2,370,2
0773,run-2,371,6
0773,run-2,372,6
0773,run-2,373,3
0773,run-2,374,3
0773,run-2,375,3
0773,run-2,376,3
0773,run-2,377,3
0773,run-2,378,3
0773,run-2,379,4
0773,run-2,380,3
0773,run-2,381,3
0773,run-2,382,3
0773,run-2,383,3
0773,run-2,384,3
0773,run-2,385,3
