Subject_ID,Run,Frame,CAP_Label
0089,run-0,0,4
0089,run-0,1,4
0089,run-0,2,4
0089,run-0,3,4
0089,run-0,4,4
0089,run-0,5,4
0089,run-0,6,1
0089,run-0,7,4
0089,run-0,8,7
0089,run-0,9,7
0089,run-0,10,7
0089,run-0,11,7
0089,run-0,12,7
0089,run-0,13,5
0089,run-0,14,5
0089,run-0,15,5
0089,run-0,16,5
0089,run-0,17,5
0089,run-0,18,5
0089,run-0,19,5
0089,run-0,20,5
0089,run-0,21,6
0089,run-0,22,6
0089,run-0,23,6
0089,run-0,24,6
0089,run-0,25,6
0089,run-0,26,6
0089,run-0,27,3
0089,run-0,28,3
0089,run-0,29,3
0089,run-0,30,3
0089,run-0,31,3
0089,run-0,32,3
0089,run-0,33,3
0089,run-0,34,2
0089,run-0,35,2
0089,run-0,36,3
0089,run-0,37,2
0089,run-0,38,2
0089,run-0,39,6
0089,run-0,40,6
0089,run-0,41,1
0089,run-0,42,1
0089,run-0,43,1
0089,run-0,44,1
0089,run-0,45,1
0089,run-0,46,1
0089,run-0,47,1
0089,run-0,48,1
0089,run-0,49,1
0089,run-0,50,1
0089,run-0,51,2
0089,run-0,52,2
0089,run-0,53,7
0089,run-0,54,7
0089,run-0,55,7
0089,run-0,56,7
0089,run-0,57,7
0089,run-0,58,7
0089,run-0,59,7
0089,run-0,60,7
0089,run-0,61,7
0089,run-0,62,7
0089,run-0,63,5
0089,run-0,64,7
0089,run-0,65,7
0089,run-0,66,5
0089,run-0,67,2
0089,run-0,68,5
0089,run-0,69,5
0089,run-0,70,5
0089,run-0,71,3
0089,run-0,72,3
0089,run-0,73,3
0089,run-0,74,3
0089,run-0,75,3
0089,run-0,76,3
0089,run-0,77,3
0089,run-0,78,3
0089,run-0,79,3
0089,run-0,80,3
0089,run-0,81,3
0089,run-0,82,3
0089,run-0,83,3
0089,run-0,84,3
0089,run-0,85,4
0089,run-0,86,3
0089,run-0,87,3
0089,run-0,88,3
0089,run-0,89,3
0089,run-0,90,3
0089,run-0,91,3
0089,run-0,92,3
0089,run-0,93,3
0089,run-0,94,3
0089,run-0,95,3
0089,run-0,96,3
0089,run-0,97,4
0089,run-0,98,3
0089,run-0,99,2
0089,run-0,100,1
0089,run-0,101,2
0089,run-0,102,5
0089,run-0,103,5
0089,run-0,104,5
0089,run-0,105,5
0089,run-0,106,2
0089,run-0,107,2
0089,run-0,108,2
0089,run-0,109,2
0089,run-0,110,2
0089,run-0,111,2
0089,run-0,112,2
0089,run-0,113,2
0089,run-0,114,1
0089,run-0,115,2
0089,run-0,116,1
0089,run-0,117,2
0089,run-0,118,2
0089,run-0,119,2
0089,run-0,120,2
0089,run-0,121,2
0089,run-0,122,2
0089,run-0,123,2
0089,run-0,124,2
0089,run-0,125,2
0089,run-0,126,2
0089,run-0,127,6
0089,run-0,128,6
0089,run-0,129,2
0089,run-0,130,4
0089,run-0,131,4
0089,run-0,132,4
0089,run-0,133,4
0089,run-0,134,4
0089,run-0,135,4
0089,run-0,136,4
0089,run-0,137,3
0089,run-0,138,7
0089,run-0,139,7
0089,run-0,140,7
0089,run-0,141,7
0089,run-0,142,7
0089,run-0,143,3
0089,run-0,144,3
0089,run-0,145,3
0089,run-0,146,3
0089,run-0,147,2
0089,run-0,148,2
0089,run-0,149,2
0089,run-0,150,1
0089,run-0,151,5
0089,run-0,152,5
0089,run-0,153,5
0089,run-0,154,5
0089,run-0,155,5
0089,run-0,156,2
0089,run-0,157,2
0089,run-0,158,1
0089,run-0,159,1
0089,run-0,160,1
0089,run-0,161,4
0089,run-0,162,3
0089,run-0,163,3
0089,run-0,164,3
0089,run-0,165,3
0089,run-0,166,3
0089,run-0,167,1
0089,run-0,168,1
0089,run-0,169,3
0089,run-0,170,1
0089,run-0,171,1
0089,run-0,172,1
0089,run-0,173,1
0089,run-0,174,1
0089,run-0,175,1
0089,run-0,176,1
0089,run-0,177,1
0089,run-0,178,4
0089,run-0,179,4
0089,run-0,180,2
0089,run-0,181,2
0089,run-0,182,2
0089,run-0,183,2
0089,run-0,184,2
0089,run-0,185,2
0089,run-0,186,2
0089,run-0,187,2
0089,run-0,188,5
0089,run-0,189,7
0089,run-0,190,5
0089,run-0,191,5
0089,run-0,192,5
0089,run-0,193,5
0089,run-0,194,5
0089,run-0,195,5
0089,run-0,196,5
0089,run-0,197,5
0089,run-0,198,5
0089,run-0,199,3
0089,run-0,200,3
0089,run-0,201,3
0089,run-0,202,3
0089,run-0,203,1
0089,run-0,204,1
0089,run-0,205,1
0089,run-0,206,1
0089,run-0,207,1
0089,run-0,208,1
0089,run-0,209,1
0089,run-0,210,1
0089,run-0,211,1
0089,run-0,212,1
0089,run-0,213,1
0089,run-0,214,3
0089,run-0,215,6
0089,run-0,216,6
0089,run-0,217,6
0089,run-0,218,6
0089,run-0,219,6
0089,run-0,220,6
0089,run-0,221,6
0089,run-0,222,6
0089,run-0,223,6
0089,run-0,224,6
0089,run-0,225,6
0089,run-0,226,6
0089,run-0,227,1
0089,run-0,228,1
0089,run-0,229,4
0089,run-0,230,4
0089,run-0,231,4
0089,run-0,232,4
0089,run-0,233,4
0089,run-0,234,2
0089,run-0,235,2
0089,run-0,236,7
0089,run-0,237,7
0089,run-0,238,7
0089,run-0,239,7
0089,run-0,240,7
0089,run-0,241,7
0089,run-0,242,7
0089,run-0,243,7
0089,run-0,244,7
0089,run-0,245,7
0089,run-0,246,7
0089,run-0,247,3
0089,run-0,248,3
0089,run-0,249,4
0089,run-0,250,4
0089,run-0,251,4
0089,run-0,252,4
0089,run-0,253,4
0089,run-0,254,4
0089,run-0,255,4
0089,run-0,256,4
