Subject_ID,Run,Frame,CAP_Label
0549,run-1,0,4
0549,run-1,1,2
0549,run-1,2,2
0549,run-1,3,6
0549,run-1,4,6
0549,run-1,5,6
0549,run-1,6,2
0549,run-1,7,4
0549,run-1,8,4
0549,run-1,9,4
0549,run-1,10,3
0549,run-1,11,4
0549,run-1,12,4
0549,run-1,13,4
0549,run-1,14,3
0549,run-1,15,3
0549,run-1,16,3
0549,run-1,17,7
0549,run-1,18,7
0549,run-1,19,3
0549,run-1,20,3
0549,run-1,21,3
0549,run-1,22,5
0549,run-1,23,5
0549,run-1,24,5
0549,run-1,25,5
0549,run-1,26,5
0549,run-1,27,5
0549,run-1,28,5
0549,run-1,29,7
0549,run-1,30,7
0549,run-1,31,5
0549,run-1,32,5
0549,run-1,33,5
0549,run-1,34,5
0549,run-1,35,5
0549,run-1,36,5
0549,run-1,37,5
0549,run-1,38,5
0549,run-1,39,5
0549,run-1,40,3
0549,run-1,41,4
0549,run-1,42,4
0549,run-1,43,4
0549,run-1,44,4
0549,run-1,45,4
0549,run-1,46,4
0549,run-1,47,4
0549,run-1,48,2
0549,run-1,49,2
0549,run-1,50,2
0549,run-1,51,2
0549,run-1,52,2
0549,run-1,53,2
0549,run-1,54,5
0549,run-1,55,2
0549,run-1,56,5
0549,run-1,57,2
0549,run-1,58,2
0549,run-1,59,2
0549,run-1,60,4
0549,run-1,61,4
0549,run-1,62,4
0549,run-1,63,4
0549,run-1,64,7
0549,run-1,65,4
0549,run-1,66,1
0549,run-1,67,1
0549,run-1,68,1
0549,run-1,69,1
0549,run-1,70,7
0549,run-1,71,7
0549,run-1,72,7
0549,run-1,73,4
0549,run-1,74,4
0549,run-1,75,4
0549,run-1,76,4
0549,run-1,77,4
0549,run-1,78,4
0549,run-1,79,6
0549,run-1,80,6
0549,run-1,81,4
0549,run-1,82,3
0549,run-1,83,3
0549,run-1,84,4
0549,run-1,85,7
0549,run-1,86,7
0549,run-1,87,4
0549,run-1,88,4
0549,run-1,89,4
0549,run-1,90,4
0549,run-1,91,4
0549,run-1,92,7
0549,run-1,93,1
0549,run-1,94,2
0549,run-1,95,6
0549,run-1,96,6
0549,run-1,97,6
0549,run-1,98,6
0549,run-1,99,6
0549,run-1,100,6
0549,run-1,101,6
