Subject_ID,Run,Frame,CAP_Label
0762,run-2,0,5
0762,run-2,1,7
0762,run-2,2,1
0762,run-2,3,7
0762,run-2,4,3
0762,run-2,5,4
0762,run-2,6,1
0762,run-2,7,6
0762,run-2,8,6
0762,run-2,9,1
0762,run-2,10,3
0762,run-2,11,2
0762,run-2,12,2
0762,run-2,13,2
0762,run-2,14,2
0762,run-2,15,2
0762,run-2,16,2
0762,run-2,17,2
0762,run-2,18,2
0762,run-2,19,2
0762,run-2,20,2
0762,run-2,21,3
0762,run-2,22,3
0762,run-2,23,3
0762,run-2,24,3
0762,run-2,25,3
0762,run-2,26,3
0762,run-2,27,3
0762,run-2,28,3
0762,run-2,29,3
0762,run-2,30,1
0762,run-2,31,1
0762,run-2,32,1
0762,run-2,33,1
0762,run-2,34,7
0762,run-2,35,7
0762,run-2,36,7
0762,run-2,37,7
0762,run-2,38,7
0762,run-2,39,7
0762,run-2,40,7
0762,run-2,41,7
0762,run-2,42,7
0762,run-2,43,7
0762,run-2,44,7
0762,run-2,45,7
0762,run-2,46,7
0762,run-2,47,7
0762,run-2,48,3
0762,run-2,49,3
0762,run-2,50,3
0762,run-2,51,3
0762,run-2,52,5
0762,run-2,53,5
0762,run-2,54,5
0762,run-2,55,5
0762,run-2,56,5
0762,run-2,57,5
0762,run-2,58,6
0762,run-2,59,6
0762,run-2,60,4
0762,run-2,61,4
0762,run-2,62,4
0762,run-2,63,4
0762,run-2,64,4
0762,run-2,65,4
0762,run-2,66,4
0762,run-2,67,1
0762,run-2,68,1
0762,run-2,69,1
0762,run-2,70,1
0762,run-2,71,6
0762,run-2,72,6
0762,run-2,73,6
0762,run-2,74,6
0762,run-2,75,6
0762,run-2,76,3
0762,run-2,77,3
0762,run-2,78,3
0762,run-2,79,3
0762,run-2,80,3
0762,run-2,81,3
0762,run-2,82,3
0762,run-2,83,3
0762,run-2,84,7
0762,run-2,85,4
0762,run-2,86,7
0762,run-2,87,2
0762,run-2,88,2
0762,run-2,89,2
0762,run-2,90,2
0762,run-2,91,2
0762,run-2,92,1
0762,run-2,93,1
0762,run-2,94,1
0762,run-2,95,1
0762,run-2,96,1
0762,run-2,97,1
0762,run-2,98,1
0762,run-2,99,1
0762,run-2,100,1
0762,run-2,101,1
