Subject_ID,Run,Frame,CAP_Label
0777,run-2,0,4
0777,run-2,1,1
0777,run-2,2,1
0777,run-2,3,7
0777,run-2,4,1
0777,run-2,5,5
0777,run-2,6,5
0777,run-2,7,5
0777,run-2,8,2
0777,run-2,9,2
0777,run-2,10,2
0777,run-2,11,5
0777,run-2,12,2
0777,run-2,13,5
0777,run-2,14,5
0777,run-2,15,5
0777,run-2,16,5
0777,run-2,17,2
0777,run-2,18,3
0777,run-2,19,3
0777,run-2,20,3
0777,run-2,21,3
0777,run-2,22,3
0777,run-2,23,6
0777,run-2,24,6
0777,run-2,25,4
0777,run-2,26,4
0777,run-2,27,4
0777,run-2,28,4
0777,run-2,29,4
0777,run-2,30,4
0777,run-2,31,1
0777,run-2,32,2
0777,run-2,33,7
0777,run-2,34,5
0777,run-2,35,5
0777,run-2,36,2
0777,run-2,37,5
0777,run-2,38,2
0777,run-2,39,2
0777,run-2,40,2
0777,run-2,41,2
0777,run-2,42,2
0777,run-2,43,2
0777,run-2,44,3
0777,run-2,45,3
0777,run-2,46,3
0777,run-2,47,3
0777,run-2,48,3
0777,run-2,49,5
0777,run-2,50,3
0777,run-2,51,3
0777,run-2,52,6
0777,run-2,53,5
0777,run-2,54,2
0777,run-2,55,6
0777,run-2,56,6
0777,run-2,57,6
0777,run-2,58,1
0777,run-2,59,1
0777,run-2,60,1
0777,run-2,61,1
0777,run-2,62,1
0777,run-2,63,7
0777,run-2,64,2
0777,run-2,65,5
0777,run-2,66,5
0777,run-2,67,3
0777,run-2,68,2
0777,run-2,69,2
0777,run-2,70,2
0777,run-2,71,2
0777,run-2,72,2
0777,run-2,73,4
0777,run-2,74,4
0777,run-2,75,4
0777,run-2,76,4
0777,run-2,77,4
0777,run-2,78,1
0777,run-2,79,4
0777,run-2,80,7
0777,run-2,81,4
0777,run-2,82,2
0777,run-2,83,4
0777,run-2,84,7
0777,run-2,85,7
0777,run-2,86,7
0777,run-2,87,7
0777,run-2,88,7
0777,run-2,89,4
0777,run-2,90,2
0777,run-2,91,4
0777,run-2,92,4
0777,run-2,93,4
0777,run-2,94,4
0777,run-2,95,1
0777,run-2,96,1
0777,run-2,97,1
0777,run-2,98,1
0777,run-2,99,1
0777,run-2,100,1
0777,run-2,101,1
0777,run-2,102,5
0777,run-2,103,5
0777,run-2,104,5
0777,run-2,105,5
0777,run-2,106,3
0777,run-2,107,7
0777,run-2,108,7
0777,run-2,109,5
0777,run-2,110,5
0777,run-2,111,5
0777,run-2,112,5
0777,run-2,113,5
0777,run-2,114,5
0777,run-2,115,5
0777,run-2,116,3
0777,run-2,117,1
0777,run-2,118,3
0777,run-2,119,3
0777,run-2,120,3
0777,run-2,121,3
0777,run-2,122,3
0777,run-2,123,5
0777,run-2,124,5
0777,run-2,125,2
0777,run-2,126,2
0777,run-2,127,4
0777,run-2,128,1
0777,run-2,129,4
0777,run-2,130,4
0777,run-2,131,4
0777,run-2,132,4
0777,run-2,133,4
0777,run-2,134,4
0777,run-2,135,2
0777,run-2,136,2
0777,run-2,137,2
0777,run-2,138,5
0777,run-2,139,5
0777,run-2,140,5
0777,run-2,141,5
0777,run-2,142,5
0777,run-2,143,5
0777,run-2,144,5
0777,run-2,145,7
0777,run-2,146,7
0777,run-2,147,7
0777,run-2,148,2
0777,run-2,149,4
0777,run-2,150,4
0777,run-2,151,4
0777,run-2,152,4
0777,run-2,153,4
0777,run-2,154,4
0777,run-2,155,4
0777,run-2,156,4
0777,run-2,157,1
0777,run-2,158,1
0777,run-2,159,1
0777,run-2,160,1
0777,run-2,161,7
0777,run-2,162,5
0777,run-2,163,5
0777,run-2,164,5
0777,run-2,165,5
0777,run-2,166,5
0777,run-2,167,5
0777,run-2,168,5
0777,run-2,169,6
0777,run-2,170,6
0777,run-2,171,6
0777,run-2,172,6
0777,run-2,173,6
0777,run-2,174,2
0777,run-2,175,2
0777,run-2,176,5
0777,run-2,177,5
0777,run-2,178,5
0777,run-2,179,5
0777,run-2,180,5
0777,run-2,181,5
0777,run-2,182,2
0777,run-2,183,5
0777,run-2,184,2
0777,run-2,185,5
0777,run-2,186,5
0777,run-2,187,1
0777,run-2,188,1
0777,run-2,189,1
0777,run-2,190,4
0777,run-2,191,3
0777,run-2,192,3
0777,run-2,193,3
0777,run-2,194,3
0777,run-2,195,4
0777,run-2,196,3
0777,run-2,197,3
0777,run-2,198,3
0777,run-2,199,3
0777,run-2,200,3
0777,run-2,201,3
0777,run-2,202,3
0777,run-2,203,4
0777,run-2,204,1
0777,run-2,205,1
0777,run-2,206,4
0777,run-2,207,4
0777,run-2,208,1
0777,run-2,209,4
0777,run-2,210,1
0777,run-2,211,2
0777,run-2,212,2
0777,run-2,213,2
0777,run-2,214,2
0777,run-2,215,2
0777,run-2,216,2
0777,run-2,217,5
0777,run-2,218,5
0777,run-2,219,5
0777,run-2,220,5
0777,run-2,221,5
0777,run-2,222,5
0777,run-2,223,5
0777,run-2,224,5
0777,run-2,225,3
0777,run-2,226,5
0777,run-2,227,5
0777,run-2,228,3
0777,run-2,229,3
0777,run-2,230,3
0777,run-2,231,3
0777,run-2,232,3
0777,run-2,233,3
0777,run-2,234,3
0777,run-2,235,3
0777,run-2,236,3
0777,run-2,237,1
0777,run-2,238,4
0777,run-2,239,6
0777,run-2,240,6
0777,run-2,241,6
0777,run-2,242,6
0777,run-2,243,1
0777,run-2,244,1
0777,run-2,245,4
0777,run-2,246,4
0777,run-2,247,4
0777,run-2,248,4
0777,run-2,249,4
0777,run-2,250,2
0777,run-2,251,2
0777,run-2,252,7
0777,run-2,253,5
0777,run-2,254,5
0777,run-2,255,5
0777,run-2,256,5
0777,run-2,257,5
0777,run-2,258,5
0777,run-2,259,3
0777,run-2,260,3
0777,run-2,261,1
0777,run-2,262,1
0777,run-2,263,1
0777,run-2,264,1
0777,run-2,265,1
0777,run-2,266,3
0777,run-2,267,3
0777,run-2,268,6
0777,run-2,269,3
0777,run-2,270,3
0777,run-2,271,4
0777,run-2,272,5
0777,run-2,273,4
0777,run-2,274,4
0777,run-2,275,4
0777,run-2,276,4
