Subject_ID,Run,Frame,CAP_Label
0703,run-2,0,6
0703,run-2,1,6
0703,run-2,2,2
0703,run-2,3,2
0703,run-2,4,2
0703,run-2,5,2
0703,run-2,6,2
0703,run-2,7,2
0703,run-2,8,2
0703,run-2,9,2
0703,run-2,10,1
0703,run-2,11,1
0703,run-2,12,1
0703,run-2,13,1
0703,run-2,14,1
0703,run-2,15,3
0703,run-2,16,3
0703,run-2,17,3
0703,run-2,18,3
0703,run-2,19,3
0703,run-2,20,3
0703,run-2,21,3
0703,run-2,22,5
0703,run-2,23,5
0703,run-2,24,5
0703,run-2,25,5
0703,run-2,26,2
0703,run-2,27,2
0703,run-2,28,1
0703,run-2,29,4
0703,run-2,30,4
0703,run-2,31,4
0703,run-2,32,4
0703,run-2,33,3
0703,run-2,34,3
0703,run-2,35,3
0703,run-2,36,3
0703,run-2,37,3
0703,run-2,38,3
0703,run-2,39,3
0703,run-2,40,1
0703,run-2,41,4
0703,run-2,42,4
0703,run-2,43,4
0703,run-2,44,4
0703,run-2,45,4
0703,run-2,46,4
0703,run-2,47,4
0703,run-2,48,6
0703,run-2,49,2
0703,run-2,50,2
0703,run-2,51,2
0703,run-2,52,2
0703,run-2,53,2
0703,run-2,54,2
0703,run-2,55,4
0703,run-2,56,4
0703,run-2,57,2
0703,run-2,58,2
0703,run-2,59,4
0703,run-2,60,4
0703,run-2,61,4
0703,run-2,62,3
0703,run-2,63,7
0703,run-2,64,7
0703,run-2,65,7
0703,run-2,66,7
0703,run-2,67,7
0703,run-2,68,7
0703,run-2,69,3
0703,run-2,70,3
0703,run-2,71,3
0703,run-2,72,3
0703,run-2,73,3
0703,run-2,74,3
0703,run-2,75,3
0703,run-2,76,5
0703,run-2,77,3
0703,run-2,78,5
0703,run-2,79,5
0703,run-2,80,5
0703,run-2,81,5
0703,run-2,82,5
0703,run-2,83,5
0703,run-2,84,5
0703,run-2,85,5
0703,run-2,86,5
0703,run-2,87,5
0703,run-2,88,5
0703,run-2,89,2
0703,run-2,90,5
0703,run-2,91,1
0703,run-2,92,1
0703,run-2,93,4
0703,run-2,94,1
0703,run-2,95,1
0703,run-2,96,4
0703,run-2,97,4
0703,run-2,98,4
0703,run-2,99,4
0703,run-2,100,4
0703,run-2,101,4
0703,run-2,102,4
0703,run-2,103,1
0703,run-2,104,1
0703,run-2,105,4
0703,run-2,106,4
0703,run-2,107,7
0703,run-2,108,4
0703,run-2,109,4
0703,run-2,110,4
0703,run-2,111,4
0703,run-2,112,4
0703,run-2,113,4
0703,run-2,114,4
0703,run-2,115,4
0703,run-2,116,4
0703,run-2,117,6
0703,run-2,118,6
0703,run-2,119,6
0703,run-2,120,6
0703,run-2,121,5
0703,run-2,122,5
0703,run-2,123,5
0703,run-2,124,5
0703,run-2,125,5
0703,run-2,126,5
0703,run-2,127,5
0703,run-2,128,5
0703,run-2,129,5
0703,run-2,130,5
0703,run-2,131,5
0703,run-2,132,5
0703,run-2,133,5
0703,run-2,134,5
0703,run-2,135,5
0703,run-2,136,5
0703,run-2,137,5
0703,run-2,138,7
0703,run-2,139,7
0703,run-2,140,5
0703,run-2,141,5
0703,run-2,142,5
0703,run-2,143,5
0703,run-2,144,5
0703,run-2,145,2
0703,run-2,146,5
0703,run-2,147,5
0703,run-2,148,6
0703,run-2,149,2
0703,run-2,150,2
0703,run-2,151,2
0703,run-2,152,2
0703,run-2,153,2
0703,run-2,154,3
0703,run-2,155,3
0703,run-2,156,3
0703,run-2,157,3
0703,run-2,158,3
0703,run-2,159,4
0703,run-2,160,4
0703,run-2,161,3
0703,run-2,162,2
0703,run-2,163,2
0703,run-2,164,2
0703,run-2,165,3
0703,run-2,166,6
0703,run-2,167,3
0703,run-2,168,3
0703,run-2,169,3
0703,run-2,170,3
0703,run-2,171,3
0703,run-2,172,3
0703,run-2,173,3
0703,run-2,174,3
0703,run-2,175,3
0703,run-2,176,1
0703,run-2,177,1
0703,run-2,178,2
0703,run-2,179,1
0703,run-2,180,2
0703,run-2,181,4
0703,run-2,182,4
0703,run-2,183,5
0703,run-2,184,1
0703,run-2,185,4
0703,run-2,186,4
0703,run-2,187,4
0703,run-2,188,4
0703,run-2,189,4
0703,run-2,190,4
0703,run-2,191,4
0703,run-2,192,4
0703,run-2,193,4
0703,run-2,194,6
0703,run-2,195,6
0703,run-2,196,6
0703,run-2,197,6
0703,run-2,198,6
0703,run-2,199,6
0703,run-2,200,4
0703,run-2,201,4
0703,run-2,202,7
0703,run-2,203,7
0703,run-2,204,7
0703,run-2,205,7
0703,run-2,206,7
0703,run-2,207,5
0703,run-2,208,5
0703,run-2,209,5
0703,run-2,210,5
0703,run-2,211,7
0703,run-2,212,7
0703,run-2,213,7
0703,run-2,214,7
0703,run-2,215,3
0703,run-2,216,7
0703,run-2,217,7
0703,run-2,218,7
0703,run-2,219,7
0703,run-2,220,7
0703,run-2,221,7
0703,run-2,222,7
0703,run-2,223,7
0703,run-2,224,7
0703,run-2,225,7
0703,run-2,226,4
0703,run-2,227,4
0703,run-2,228,4
0703,run-2,229,4
0703,run-2,230,4
0703,run-2,231,2
0703,run-2,232,4
0703,run-2,233,2
0703,run-2,234,2
0703,run-2,235,2
0703,run-2,236,5
0703,run-2,237,5
0703,run-2,238,5
0703,run-2,239,5
0703,run-2,240,5
0703,run-2,241,5
0703,run-2,242,5
0703,run-2,243,5
0703,run-2,244,6
0703,run-2,245,5
0703,run-2,246,5
0703,run-2,247,5
0703,run-2,248,5
0703,run-2,249,5
0703,run-2,250,5
0703,run-2,251,5
0703,run-2,252,5
0703,run-2,253,5
0703,run-2,254,5
0703,run-2,255,2
0703,run-2,256,2
0703,run-2,257,2
0703,run-2,258,7
0703,run-2,259,7
0703,run-2,260,7
0703,run-2,261,7
0703,run-2,262,7
0703,run-2,263,3
0703,run-2,264,3
0703,run-2,265,3
0703,run-2,266,3
0703,run-2,267,3
0703,run-2,268,3
0703,run-2,269,3
0703,run-2,270,4
0703,run-2,271,2
0703,run-2,272,2
0703,run-2,273,2
0703,run-2,274,4
0703,run-2,275,4
0703,run-2,276,4
0703,run-2,277,4
0703,run-2,278,4
0703,run-2,279,4
0703,run-2,280,4
0703,run-2,281,4
0703,run-2,282,4
0703,run-2,283,3
0703,run-2,284,3
0703,run-2,285,1
0703,run-2,286,1
0703,run-2,287,1
0703,run-2,288,1
0703,run-2,289,1
0703,run-2,290,1
0703,run-2,291,1
0703,run-2,292,1
0703,run-2,293,1
0703,run-2,294,1
0703,run-2,295,5
0703,run-2,296,5
0703,run-2,297,5
0703,run-2,298,5
0703,run-2,299,5
0703,run-2,300,5
0703,run-2,301,5
0703,run-2,302,5
0703,run-2,303,5
0703,run-2,304,5
0703,run-2,305,5
0703,run-2,306,5
0703,run-2,307,5
0703,run-2,308,5
0703,run-2,309,5
0703,run-2,310,2
0703,run-2,311,2
0703,run-2,312,1
0703,run-2,313,1
0703,run-2,314,4
0703,run-2,315,4
0703,run-2,316,3
0703,run-2,317,4
0703,run-2,318,4
0703,run-2,319,4
0703,run-2,320,4
0703,run-2,321,4
0703,run-2,322,4
0703,run-2,323,2
0703,run-2,324,2
0703,run-2,325,6
0703,run-2,326,6
0703,run-2,327,6
0703,run-2,328,6
0703,run-2,329,6
0703,run-2,330,6
0703,run-2,331,6
0703,run-2,332,6
0703,run-2,333,4
0703,run-2,334,7
0703,run-2,335,7
0703,run-2,336,7
0703,run-2,337,7
0703,run-2,338,7
0703,run-2,339,7
0703,run-2,340,7
0703,run-2,341,1
0703,run-2,342,2
0703,run-2,343,1
0703,run-2,344,2
0703,run-2,345,2
0703,run-2,346,2
0703,run-2,347,2
0703,run-2,348,5
0703,run-2,349,1
0703,run-2,350,7
0703,run-2,351,7
0703,run-2,352,7
0703,run-2,353,1
0703,run-2,354,1
0703,run-2,355,7
0703,run-2,356,7
0703,run-2,357,4
0703,run-2,358,3
0703,run-2,359,2
0703,run-2,360,2
0703,run-2,361,2
0703,run-2,362,2
0703,run-2,363,5
0703,run-2,364,2
0703,run-2,365,2
0703,run-2,366,2
0703,run-2,367,2
0703,run-2,368,6
0703,run-2,369,6
0703,run-2,370,6
0703,run-2,371,6
0703,run-2,372,6
0703,run-2,373,6
0703,run-2,374,6
0703,run-2,375,6
0703,run-2,376,6
0703,run-2,377,6
0703,run-2,378,3
0703,run-2,379,3
0703,run-2,380,4
0703,run-2,381,4
0703,run-2,382,1
0703,run-2,383,4
0703,run-2,384,4
0703,run-2,385,3
0703,run-2,386,4
0703,run-2,387,1
0703,run-2,388,7
0703,run-2,389,7
0703,run-2,390,7
0703,run-2,391,7
0703,run-2,392,1
0703,run-2,393,1
0703,run-2,394,1
0703,run-2,395,1
0703,run-2,396,1
0703,run-2,397,2
0703,run-2,398,1
0703,run-2,399,2
0703,run-2,400,1
0703,run-2,401,2
0703,run-2,402,2
0703,run-2,403,2
0703,run-2,404,5
0703,run-2,405,5
0703,run-2,406,5
0703,run-2,407,5
0703,run-2,408,5
0703,run-2,409,3
0703,run-2,410,7
0703,run-2,411,7
0703,run-2,412,2
0703,run-2,413,2
0703,run-2,414,2
0703,run-2,415,2
0703,run-2,416,2
0703,run-2,417,2
0703,run-2,418,5
0703,run-2,419,5
0703,run-2,420,5
0703,run-2,421,5
0703,run-2,422,5
0703,run-2,423,6
0703,run-2,424,5
0703,run-2,425,2
0703,run-2,426,4
0703,run-2,427,6
0703,run-2,428,6
0703,run-2,429,4
0703,run-2,430,4
0703,run-2,431,4
0703,run-2,432,4
0703,run-2,433,4
0703,run-2,434,4
0703,run-2,435,4
0703,run-2,436,4
0703,run-2,437,1
0703,run-2,438,4
0703,run-2,439,4
0703,run-2,440,7
0703,run-2,441,7
0703,run-2,442,7
0703,run-2,443,7
0703,run-2,444,7
0703,run-2,445,7
0703,run-2,446,5
0703,run-2,447,5
0703,run-2,448,5
0703,run-2,449,5
0703,run-2,450,5
0703,run-2,451,5
0703,run-2,452,5
0703,run-2,453,5
0703,run-2,454,3
0703,run-2,455,3
0703,run-2,456,3
0703,run-2,457,7
0703,run-2,458,4
0703,run-2,459,4
0703,run-2,460,2
0703,run-2,461,4
0703,run-2,462,3
0703,run-2,463,3
0703,run-2,464,3
0703,run-2,465,3
0703,run-2,466,5
0703,run-2,467,5
0703,run-2,468,5
0703,run-2,469,3
0703,run-2,470,7
0703,run-2,471,2
0703,run-2,472,4
0703,run-2,473,1
0703,run-2,474,4
0703,run-2,475,4
0703,run-2,476,2
0703,run-2,477,2
0703,run-2,478,2
0703,run-2,479,5
