Subject_ID,Run,Frame,CAP_Label
0449,run-2,0,1
0449,run-2,1,1
0449,run-2,2,1
0449,run-2,3,3
0449,run-2,4,3
0449,run-2,5,1
0449,run-2,6,3
0449,run-2,7,6
0449,run-2,8,6
0449,run-2,9,2
0449,run-2,10,2
0449,run-2,11,6
0449,run-2,12,6
0449,run-2,13,6
0449,run-2,14,1
0449,run-2,15,2
0449,run-2,16,2
0449,run-2,17,1
0449,run-2,18,6
0449,run-2,19,1
0449,run-2,20,2
0449,run-2,21,7
0449,run-2,22,1
0449,run-2,23,7
0449,run-2,24,5
0449,run-2,25,5
0449,run-2,26,5
0449,run-2,27,1
0449,run-2,28,5
0449,run-2,29,2
0449,run-2,30,2
0449,run-2,31,2
0449,run-2,32,6
0449,run-2,33,2
0449,run-2,34,2
0449,run-2,35,7
0449,run-2,36,7
0449,run-2,37,7
0449,run-2,38,4
0449,run-2,39,4
0449,run-2,40,4
0449,run-2,41,4
0449,run-2,42,4
0449,run-2,43,6
0449,run-2,44,3
0449,run-2,45,3
0449,run-2,46,3
0449,run-2,47,3
0449,run-2,48,3
0449,run-2,49,3
0449,run-2,50,3
0449,run-2,51,3
0449,run-2,52,3
0449,run-2,53,3
0449,run-2,54,3
0449,run-2,55,3
0449,run-2,56,6
0449,run-2,57,3
0449,run-2,58,6
0449,run-2,59,3
0449,run-2,60,6
0449,run-2,61,3
0449,run-2,62,3
0449,run-2,63,2
0449,run-2,64,7
0449,run-2,65,2
0449,run-2,66,2
0449,run-2,67,7
0449,run-2,68,7
0449,run-2,69,1
0449,run-2,70,5
0449,run-2,71,5
0449,run-2,72,6
0449,run-2,73,6
0449,run-2,74,5
0449,run-2,75,7
0449,run-2,76,7
0449,run-2,77,7
0449,run-2,78,7
0449,run-2,79,7
0449,run-2,80,7
0449,run-2,81,7
0449,run-2,82,7
0449,run-2,83,7
0449,run-2,84,7
0449,run-2,85,7
0449,run-2,86,7
0449,run-2,87,3
0449,run-2,88,2
0449,run-2,89,3
0449,run-2,90,3
0449,run-2,91,5
0449,run-2,92,2
0449,run-2,93,6
0449,run-2,94,6
0449,run-2,95,6
0449,run-2,96,3
0449,run-2,97,3
0449,run-2,98,2
0449,run-2,99,2
0449,run-2,100,3
0449,run-2,101,3
0449,run-2,102,6
0449,run-2,103,6
0449,run-2,104,1
0449,run-2,105,1
0449,run-2,106,1
0449,run-2,107,1
0449,run-2,108,1
0449,run-2,109,7
0449,run-2,110,1
0449,run-2,111,1
0449,run-2,112,1
0449,run-2,113,1
0449,run-2,114,1
0449,run-2,115,6
0449,run-2,116,2
0449,run-2,117,6
0449,run-2,118,6
0449,run-2,119,6
0449,run-2,120,6
0449,run-2,121,6
0449,run-2,122,6
0449,run-2,123,6
0449,run-2,124,6
0449,run-2,125,6
0449,run-2,126,6
0449,run-2,127,6
0449,run-2,128,6
0449,run-2,129,6
0449,run-2,130,6
0449,run-2,131,6
0449,run-2,132,3
0449,run-2,133,3
0449,run-2,134,3
0449,run-2,135,3
0449,run-2,136,7
0449,run-2,137,7
0449,run-2,138,7
0449,run-2,139,7
0449,run-2,140,7
0449,run-2,141,7
0449,run-2,142,3
0449,run-2,143,7
0449,run-2,144,5
0449,run-2,145,5
0449,run-2,146,7
0449,run-2,147,7
0449,run-2,148,7
0449,run-2,149,7
0449,run-2,150,7
0449,run-2,151,7
0449,run-2,152,7
0449,run-2,153,2
0449,run-2,154,2
0449,run-2,155,4
0449,run-2,156,4
0449,run-2,157,4
0449,run-2,158,4
0449,run-2,159,4
0449,run-2,160,2
0449,run-2,161,3
0449,run-2,162,3
0449,run-2,163,3
0449,run-2,164,3
0449,run-2,165,3
0449,run-2,166,7
0449,run-2,167,7
0449,run-2,168,7
0449,run-2,169,7
0449,run-2,170,7
0449,run-2,171,7
0449,run-2,172,4
0449,run-2,173,1
0449,run-2,174,1
0449,run-2,175,1
0449,run-2,176,1
0449,run-2,177,1
0449,run-2,178,3
0449,run-2,179,3
0449,run-2,180,3
0449,run-2,181,6
0449,run-2,182,6
0449,run-2,183,6
0449,run-2,184,6
0449,run-2,185,6
0449,run-2,186,6
0449,run-2,187,6
0449,run-2,188,6
0449,run-2,189,6
0449,run-2,190,6
0449,run-2,191,6
0449,run-2,192,6
0449,run-2,193,2
0449,run-2,194,7
0449,run-2,195,7
0449,run-2,196,7
0449,run-2,197,7
0449,run-2,198,7
0449,run-2,199,7
0449,run-2,200,4
0449,run-2,201,4
0449,run-2,202,7
0449,run-2,203,7
0449,run-2,204,7
0449,run-2,205,7
0449,run-2,206,7
0449,run-2,207,7
0449,run-2,208,2
0449,run-2,209,2
0449,run-2,210,3
0449,run-2,211,5
0449,run-2,212,3
0449,run-2,213,5
0449,run-2,214,6
0449,run-2,215,3
0449,run-2,216,3
0449,run-2,217,3
0449,run-2,218,3
0449,run-2,219,3
0449,run-2,220,3
0449,run-2,221,3
0449,run-2,222,6
0449,run-2,223,6
0449,run-2,224,6
0449,run-2,225,1
0449,run-2,226,1
0449,run-2,227,1
0449,run-2,228,1
0449,run-2,229,1
0449,run-2,230,2
0449,run-2,231,2
0449,run-2,232,2
0449,run-2,233,2
0449,run-2,234,2
0449,run-2,235,2
0449,run-2,236,2
0449,run-2,237,2
0449,run-2,238,2
0449,run-2,239,2
0449,run-2,240,2
0449,run-2,241,7
0449,run-2,242,7
0449,run-2,243,7
0449,run-2,244,7
0449,run-2,245,7
0449,run-2,246,7
0449,run-2,247,7
0449,run-2,248,5
0449,run-2,249,5
0449,run-2,250,5
0449,run-2,251,5
0449,run-2,252,5
0449,run-2,253,5
0449,run-2,254,5
0449,run-2,255,5
0449,run-2,256,1
0449,run-2,257,7
0449,run-2,258,7
0449,run-2,259,7
0449,run-2,260,7
0449,run-2,261,4
0449,run-2,262,4
0449,run-2,263,4
0449,run-2,264,4
0449,run-2,265,4
0449,run-2,266,6
0449,run-2,267,6
0449,run-2,268,6
0449,run-2,269,6
0449,run-2,270,6
0449,run-2,271,6
0449,run-2,272,2
0449,run-2,273,2
0449,run-2,274,2
0449,run-2,275,2
0449,run-2,276,2
0449,run-2,277,3
0449,run-2,278,3
0449,run-2,279,3
0449,run-2,280,3
0449,run-2,281,3
0449,run-2,282,3
0449,run-2,283,3
0449,run-2,284,3
0449,run-2,285,3
0449,run-2,286,3
0449,run-2,287,3
0449,run-2,288,3
0449,run-2,289,3
0449,run-2,290,7
0449,run-2,291,7
0449,run-2,292,7
0449,run-2,293,7
0449,run-2,294,7
0449,run-2,295,7
0449,run-2,296,7
0449,run-2,297,7
0449,run-2,298,7
0449,run-2,299,7
0449,run-2,300,7
0449,run-2,301,7
0449,run-2,302,4
0449,run-2,303,4
0449,run-2,304,4
0449,run-2,305,4
0449,run-2,306,1
0449,run-2,307,1
0449,run-2,308,1
0449,run-2,309,1
0449,run-2,310,6
0449,run-2,311,6
0449,run-2,312,6
0449,run-2,313,6
0449,run-2,314,6
0449,run-2,315,6
0449,run-2,316,6
0449,run-2,317,6
0449,run-2,318,6
0449,run-2,319,1
0449,run-2,320,1
0449,run-2,321,3
0449,run-2,322,3
0449,run-2,323,3
0449,run-2,324,3
0449,run-2,325,3
0449,run-2,326,3
0449,run-2,327,6
0449,run-2,328,3
0449,run-2,329,6
0449,run-2,330,3
0449,run-2,331,3
0449,run-2,332,3
0449,run-2,333,3
0449,run-2,334,2
0449,run-2,335,2
0449,run-2,336,7
0449,run-2,337,7
0449,run-2,338,7
0449,run-2,339,7
0449,run-2,340,7
0449,run-2,341,7
0449,run-2,342,7
0449,run-2,343,7
0449,run-2,344,7
0449,run-2,345,7
0449,run-2,346,7
0449,run-2,347,7
0449,run-2,348,7
0449,run-2,349,7
0449,run-2,350,7
0449,run-2,351,7
0449,run-2,352,7
0449,run-2,353,5
0449,run-2,354,5
0449,run-2,355,5
0449,run-2,356,5
0449,run-2,357,5
0449,run-2,358,5
0449,run-2,359,5
0449,run-2,360,5
0449,run-2,361,6
0449,run-2,362,1
0449,run-2,363,2
0449,run-2,364,2
0449,run-2,365,2
0449,run-2,366,7
0449,run-2,367,7
0449,run-2,368,4
0449,run-2,369,4
0449,run-2,370,4
0449,run-2,371,4
0449,run-2,372,4
0449,run-2,373,4
0449,run-2,374,4
0449,run-2,375,4
0449,run-2,376,6
0449,run-2,377,6
0449,run-2,378,6
0449,run-2,379,6
0449,run-2,380,6
0449,run-2,381,6
0449,run-2,382,6
0449,run-2,383,6
0449,run-2,384,6
0449,run-2,385,6
0449,run-2,386,5
0449,run-2,387,2
0449,run-2,388,2
0449,run-2,389,2
0449,run-2,390,2
0449,run-2,391,2
0449,run-2,392,2
0449,run-2,393,2
0449,run-2,394,2
0449,run-2,395,4
0449,run-2,396,4
0449,run-2,397,4
0449,run-2,398,4
0449,run-2,399,4
0449,run-2,400,4
0449,run-2,401,4
0449,run-2,402,4
0449,run-2,403,4
0449,run-2,404,7
0449,run-2,405,7
0449,run-2,406,7
0449,run-2,407,7
0449,run-2,408,7
0449,run-2,409,1
0449,run-2,410,1
0449,run-2,411,1
0449,run-2,412,1
0449,run-2,413,1
0449,run-2,414,1
0449,run-2,415,1
0449,run-2,416,1
