Subject_ID,Run,Frame,CAP_Label
0170,run-2,0,4
0170,run-2,1,7
0170,run-2,2,2
0170,run-2,3,2
0170,run-2,4,2
0170,run-2,5,2
0170,run-2,6,2
0170,run-2,7,5
0170,run-2,8,2
0170,run-2,9,7
0170,run-2,10,3
0170,run-2,11,3
0170,run-2,12,3
0170,run-2,13,3
0170,run-2,14,3
0170,run-2,15,6
0170,run-2,16,2
0170,run-2,17,5
0170,run-2,18,2
0170,run-2,19,2
0170,run-2,20,4
0170,run-2,21,4
0170,run-2,22,3
0170,run-2,23,3
0170,run-2,24,3
0170,run-2,25,3
0170,run-2,26,3
0170,run-2,27,3
0170,run-2,28,1
0170,run-2,29,1
0170,run-2,30,1
0170,run-2,31,1
0170,run-2,32,1
0170,run-2,33,1
0170,run-2,34,1
0170,run-2,35,3
0170,run-2,36,3
0170,run-2,37,3
0170,run-2,38,7
0170,run-2,39,3
0170,run-2,40,3
0170,run-2,41,3
0170,run-2,42,2
0170,run-2,43,1
0170,run-2,44,3
0170,run-2,45,1
0170,run-2,46,7
0170,run-2,47,4
0170,run-2,48,1
0170,run-2,49,4
0170,run-2,50,1
0170,run-2,51,1
0170,run-2,52,1
0170,run-2,53,1
0170,run-2,54,1
0170,run-2,55,3
0170,run-2,56,3
0170,run-2,57,7
0170,run-2,58,3
0170,run-2,59,3
0170,run-2,60,3
0170,run-2,61,4
0170,run-2,62,4
0170,run-2,63,6
0170,run-2,64,6
0170,run-2,65,6
0170,run-2,66,6
0170,run-2,67,6
0170,run-2,68,5
0170,run-2,69,5
0170,run-2,70,5
0170,run-2,71,6
0170,run-2,72,2
0170,run-2,73,2
0170,run-2,74,3
0170,run-2,75,7
0170,run-2,76,7
0170,run-2,77,7
0170,run-2,78,7
0170,run-2,79,7
0170,run-2,80,7
0170,run-2,81,5
0170,run-2,82,2
0170,run-2,83,2
0170,run-2,84,2
0170,run-2,85,2
0170,run-2,86,2
0170,run-2,87,2
0170,run-2,88,2
0170,run-2,89,2
0170,run-2,90,5
0170,run-2,91,2
0170,run-2,92,2
0170,run-2,93,2
0170,run-2,94,2
0170,run-2,95,2
0170,run-2,96,4
0170,run-2,97,4
0170,run-2,98,4
0170,run-2,99,4
0170,run-2,100,4
0170,run-2,101,4
0170,run-2,102,4
0170,run-2,103,3
0170,run-2,104,4
0170,run-2,105,3
0170,run-2,106,3
0170,run-2,107,3
0170,run-2,108,3
0170,run-2,109,4
0170,run-2,110,4
0170,run-2,111,1
0170,run-2,112,4
0170,run-2,113,4
0170,run-2,114,4
0170,run-2,115,6
0170,run-2,116,6
0170,run-2,117,6
0170,run-2,118,6
0170,run-2,119,6
0170,run-2,120,6
0170,run-2,121,5
0170,run-2,122,5
0170,run-2,123,5
0170,run-2,124,2
0170,run-2,125,5
0170,run-2,126,5
0170,run-2,127,5
0170,run-2,128,5
0170,run-2,129,5
0170,run-2,130,5
0170,run-2,131,5
0170,run-2,132,5
0170,run-2,133,5
0170,run-2,134,2
0170,run-2,135,2
0170,run-2,136,4
0170,run-2,137,4
0170,run-2,138,4
0170,run-2,139,2
0170,run-2,140,2
0170,run-2,141,4
0170,run-2,142,4
0170,run-2,143,4
0170,run-2,144,4
0170,run-2,145,4
0170,run-2,146,4
0170,run-2,147,4
0170,run-2,148,3
0170,run-2,149,3
0170,run-2,150,3
0170,run-2,151,3
0170,run-2,152,3
0170,run-2,153,3
0170,run-2,154,3
0170,run-2,155,3
0170,run-2,156,3
0170,run-2,157,1
0170,run-2,158,1
0170,run-2,159,1
0170,run-2,160,3
0170,run-2,161,1
0170,run-2,162,1
0170,run-2,163,1
0170,run-2,164,1
0170,run-2,165,7
0170,run-2,166,3
0170,run-2,167,3
0170,run-2,168,4
0170,run-2,169,4
0170,run-2,170,4
0170,run-2,171,4
0170,run-2,172,4
0170,run-2,173,4
0170,run-2,174,2
0170,run-2,175,2
0170,run-2,176,2
0170,run-2,177,2
0170,run-2,178,2
0170,run-2,179,2
0170,run-2,180,7
0170,run-2,181,7
0170,run-2,182,5
0170,run-2,183,5
0170,run-2,184,5
0170,run-2,185,5
0170,run-2,186,5
0170,run-2,187,5
0170,run-2,188,5
0170,run-2,189,5
0170,run-2,190,5
0170,run-2,191,5
0170,run-2,192,5
0170,run-2,193,5
0170,run-2,194,5
0170,run-2,195,2
0170,run-2,196,1
0170,run-2,197,1
0170,run-2,198,1
0170,run-2,199,1
0170,run-2,200,1
0170,run-2,201,6
0170,run-2,202,3
0170,run-2,203,3
0170,run-2,204,1
0170,run-2,205,3
0170,run-2,206,2
0170,run-2,207,2
0170,run-2,208,5
0170,run-2,209,5
0170,run-2,210,5
0170,run-2,211,5
0170,run-2,212,5
0170,run-2,213,5
0170,run-2,214,5
0170,run-2,215,6
0170,run-2,216,6
0170,run-2,217,6
0170,run-2,218,4
0170,run-2,219,4
0170,run-2,220,4
0170,run-2,221,4
0170,run-2,222,4
0170,run-2,223,4
0170,run-2,224,4
0170,run-2,225,4
0170,run-2,226,6
0170,run-2,227,6
0170,run-2,228,1
0170,run-2,229,1
0170,run-2,230,1
0170,run-2,231,2
0170,run-2,232,1
0170,run-2,233,4
0170,run-2,234,4
0170,run-2,235,7
0170,run-2,236,7
0170,run-2,237,7
0170,run-2,238,5
0170,run-2,239,5
0170,run-2,240,5
0170,run-2,241,7
0170,run-2,242,7
0170,run-2,243,7
0170,run-2,244,7
0170,run-2,245,7
0170,run-2,246,7
0170,run-2,247,7
0170,run-2,248,7
0170,run-2,249,7
0170,run-2,250,7
0170,run-2,251,7
0170,run-2,252,7
0170,run-2,253,7
0170,run-2,254,7
0170,run-2,255,7
0170,run-2,256,3
0170,run-2,257,3
0170,run-2,258,3
0170,run-2,259,3
0170,run-2,260,3
0170,run-2,261,5
0170,run-2,262,6
0170,run-2,263,6
0170,run-2,264,6
0170,run-2,265,6
0170,run-2,266,6
0170,run-2,267,6
0170,run-2,268,6
0170,run-2,269,3
0170,run-2,270,3
0170,run-2,271,6
0170,run-2,272,6
0170,run-2,273,4
0170,run-2,274,4
0170,run-2,275,4
0170,run-2,276,4
0170,run-2,277,4
0170,run-2,278,4
0170,run-2,279,6
0170,run-2,280,4
0170,run-2,281,4
0170,run-2,282,4
0170,run-2,283,2
0170,run-2,284,2
0170,run-2,285,2
0170,run-2,286,2
0170,run-2,287,2
0170,run-2,288,2
0170,run-2,289,5
0170,run-2,290,5
0170,run-2,291,7
0170,run-2,292,7
0170,run-2,293,7
0170,run-2,294,2
0170,run-2,295,2
0170,run-2,296,2
0170,run-2,297,2
0170,run-2,298,7
0170,run-2,299,7
0170,run-2,300,3
0170,run-2,301,3
0170,run-2,302,7
0170,run-2,303,3
0170,run-2,304,2
0170,run-2,305,2
0170,run-2,306,2
0170,run-2,307,2
0170,run-2,308,2
0170,run-2,309,2
0170,run-2,310,1
0170,run-2,311,6
0170,run-2,312,5
0170,run-2,313,5
0170,run-2,314,5
0170,run-2,315,5
0170,run-2,316,5
0170,run-2,317,1
0170,run-2,318,6
0170,run-2,319,4
0170,run-2,320,4
0170,run-2,321,4
0170,run-2,322,4
0170,run-2,323,4
0170,run-2,324,1
0170,run-2,325,1
0170,run-2,326,1
0170,run-2,327,7
0170,run-2,328,3
0170,run-2,329,3
0170,run-2,330,5
0170,run-2,331,5
0170,run-2,332,5
0170,run-2,333,5
0170,run-2,334,5
0170,run-2,335,5
0170,run-2,336,5
0170,run-2,337,3
0170,run-2,338,2
0170,run-2,339,2
0170,run-2,340,2
0170,run-2,341,2
0170,run-2,342,2
0170,run-2,343,2
0170,run-2,344,4
0170,run-2,345,4
0170,run-2,346,4
0170,run-2,347,4
0170,run-2,348,4
0170,run-2,349,4
0170,run-2,350,4
0170,run-2,351,4
0170,run-2,352,4
0170,run-2,353,2
0170,run-2,354,6
0170,run-2,355,3
0170,run-2,356,3
0170,run-2,357,5
0170,run-2,358,5
0170,run-2,359,5
0170,run-2,360,5
0170,run-2,361,5
0170,run-2,362,5
0170,run-2,363,7
0170,run-2,364,7
0170,run-2,365,3
0170,run-2,366,3
0170,run-2,367,4
0170,run-2,368,7
0170,run-2,369,6
0170,run-2,370,4
0170,run-2,371,6
0170,run-2,372,6
0170,run-2,373,2
0170,run-2,374,3
0170,run-2,375,5
0170,run-2,376,7
0170,run-2,377,2
0170,run-2,378,4
0170,run-2,379,4
0170,run-2,380,4
0170,run-2,381,4
0170,run-2,382,4
0170,run-2,383,6
0170,run-2,384,6
0170,run-2,385,5
0170,run-2,386,6
0170,run-2,387,5
0170,run-2,388,6
0170,run-2,389,6
0170,run-2,390,5
0170,run-2,391,1
0170,run-2,392,3
0170,run-2,393,5
0170,run-2,394,1
0170,run-2,395,6
0170,run-2,396,2
0170,run-2,397,1
0170,run-2,398,5
0170,run-2,399,5
0170,run-2,400,5
0170,run-2,401,5
0170,run-2,402,5
0170,run-2,403,2
0170,run-2,404,2
0170,run-2,405,7
0170,run-2,406,2
0170,run-2,407,7
0170,run-2,408,7
0170,run-2,409,7
0170,run-2,410,7
0170,run-2,411,7
0170,run-2,412,7
0170,run-2,413,3
0170,run-2,414,3
0170,run-2,415,3
0170,run-2,416,3
0170,run-2,417,3
0170,run-2,418,3
0170,run-2,419,3
0170,run-2,420,3
0170,run-2,421,4
0170,run-2,422,4
0170,run-2,423,4
0170,run-2,424,4
0170,run-2,425,6
0170,run-2,426,2
0170,run-2,427,2
0170,run-2,428,2
0170,run-2,429,2
0170,run-2,430,2
0170,run-2,431,2
0170,run-2,432,2
0170,run-2,433,2
0170,run-2,434,2
0170,run-2,435,2
0170,run-2,436,2
0170,run-2,437,1
0170,run-2,438,1
0170,run-2,439,1
0170,run-2,440,1
0170,run-2,441,1
0170,run-2,442,1
