Subject_ID,Run,Frame,CAP_Label
0538,run-2,0,2
0538,run-2,1,2
0538,run-2,2,2
0538,run-2,3,2
0538,run-2,4,1
0538,run-2,5,2
0538,run-2,6,2
0538,run-2,7,2
0538,run-2,8,2
0538,run-2,9,7
0538,run-2,10,5
0538,run-2,11,2
0538,run-2,12,5
0538,run-2,13,1
0538,run-2,14,1
0538,run-2,15,3
0538,run-2,16,3
0538,run-2,17,3
0538,run-2,18,1
0538,run-2,19,7
0538,run-2,20,3
0538,run-2,21,1
0538,run-2,22,1
0538,run-2,23,1
0538,run-2,24,1
0538,run-2,25,6
0538,run-2,26,6
0538,run-2,27,6
0538,run-2,28,6
0538,run-2,29,6
0538,run-2,30,6
0538,run-2,31,6
0538,run-2,32,6
0538,run-2,33,6
0538,run-2,34,4
0538,run-2,35,4
0538,run-2,36,4
0538,run-2,37,4
0538,run-2,38,4
0538,run-2,39,4
0538,run-2,40,2
0538,run-2,41,2
0538,run-2,42,7
0538,run-2,43,7
0538,run-2,44,7
0538,run-2,45,7
0538,run-2,46,5
0538,run-2,47,5
0538,run-2,48,5
0538,run-2,49,2
0538,run-2,50,2
0538,run-2,51,2
0538,run-2,52,2
0538,run-2,53,2
0538,run-2,54,2
0538,run-2,55,2
0538,run-2,56,2
0538,run-2,57,2
0538,run-2,58,1
0538,run-2,59,1
0538,run-2,60,7
0538,run-2,61,7
0538,run-2,62,1
0538,run-2,63,1
0538,run-2,64,7
0538,run-2,65,3
0538,run-2,66,7
0538,run-2,67,7
0538,run-2,68,7
0538,run-2,69,7
0538,run-2,70,7
0538,run-2,71,3
0538,run-2,72,7
0538,run-2,73,3
0538,run-2,74,7
0538,run-2,75,3
0538,run-2,76,5
0538,run-2,77,5
0538,run-2,78,7
0538,run-2,79,1
0538,run-2,80,2
0538,run-2,81,1
0538,run-2,82,1
0538,run-2,83,6
0538,run-2,84,1
0538,run-2,85,1
0538,run-2,86,1
0538,run-2,87,3
0538,run-2,88,1
0538,run-2,89,1
0538,run-2,90,1
0538,run-2,91,1
0538,run-2,92,1
0538,run-2,93,5
0538,run-2,94,2
0538,run-2,95,5
0538,run-2,96,3
0538,run-2,97,5
0538,run-2,98,5
0538,run-2,99,5
0538,run-2,100,5
0538,run-2,101,5
0538,run-2,102,5
0538,run-2,103,3
0538,run-2,104,5
0538,run-2,105,5
0538,run-2,106,3
0538,run-2,107,3
0538,run-2,108,6
0538,run-2,109,1
0538,run-2,110,6
0538,run-2,111,6
0538,run-2,112,4
0538,run-2,113,2
0538,run-2,114,2
0538,run-2,115,4
0538,run-2,116,2
0538,run-2,117,6
0538,run-2,118,4
0538,run-2,119,4
0538,run-2,120,4
0538,run-2,121,4
0538,run-2,122,4
0538,run-2,123,4
0538,run-2,124,4
0538,run-2,125,4
0538,run-2,126,4
0538,run-2,127,4
0538,run-2,128,4
0538,run-2,129,4
0538,run-2,130,7
0538,run-2,131,7
0538,run-2,132,7
0538,run-2,133,7
0538,run-2,134,5
0538,run-2,135,5
0538,run-2,136,5
0538,run-2,137,3
0538,run-2,138,5
0538,run-2,139,5
0538,run-2,140,5
0538,run-2,141,5
0538,run-2,142,5
0538,run-2,143,1
0538,run-2,144,7
0538,run-2,145,7
0538,run-2,146,1
0538,run-2,147,1
0538,run-2,148,1
0538,run-2,149,1
0538,run-2,150,1
0538,run-2,151,1
0538,run-2,152,6
0538,run-2,153,6
0538,run-2,154,6
0538,run-2,155,6
0538,run-2,156,6
0538,run-2,157,6
0538,run-2,158,6
0538,run-2,159,6
0538,run-2,160,6
0538,run-2,161,6
0538,run-2,162,6
0538,run-2,163,6
0538,run-2,164,6
0538,run-2,165,3
0538,run-2,166,3
0538,run-2,167,3
0538,run-2,168,3
0538,run-2,169,3
0538,run-2,170,3
0538,run-2,171,3
0538,run-2,172,5
0538,run-2,173,7
0538,run-2,174,7
0538,run-2,175,7
0538,run-2,176,7
0538,run-2,177,7
0538,run-2,178,7
0538,run-2,179,7
0538,run-2,180,7
0538,run-2,181,7
0538,run-2,182,4
0538,run-2,183,7
0538,run-2,184,7
0538,run-2,185,7
0538,run-2,186,7
0538,run-2,187,7
0538,run-2,188,2
0538,run-2,189,4
0538,run-2,190,7
