Subject_ID,Run,Frame,CAP_Label
hc0095,run-0,0,2
hc0095,run-0,1,7
hc0095,run-0,2,7
hc0095,run-0,3,7
hc0095,run-0,4,7
hc0095,run-0,5,3
hc0095,run-0,6,6
hc0095,run-0,7,3
hc0095,run-0,8,7
hc0095,run-0,9,1
hc0095,run-0,10,1
hc0095,run-0,11,6
hc0095,run-0,12,1
hc0095,run-0,13,1
hc0095,run-0,14,6
hc0095,run-0,15,1
hc0095,run-0,16,1
hc0095,run-0,17,6
hc0095,run-0,18,6
hc0095,run-0,19,6
hc0095,run-0,20,6
hc0095,run-0,21,6
hc0095,run-0,22,6
hc0095,run-0,23,2
hc0095,run-0,24,6
hc0095,run-0,25,6
hc0095,run-0,26,2
hc0095,run-0,27,7
hc0095,run-0,28,2
hc0095,run-0,29,2
hc0095,run-0,30,2
hc0095,run-0,31,2
hc0095,run-0,32,1
hc0095,run-0,33,5
hc0095,run-0,34,5
hc0095,run-0,35,5
hc0095,run-0,36,5
hc0095,run-0,37,5
hc0095,run-0,38,5
hc0095,run-0,39,5
hc0095,run-0,40,2
hc0095,run-0,41,2
hc0095,run-0,42,2
hc0095,run-0,43,2
hc0095,run-0,44,2
hc0095,run-0,45,2
hc0095,run-0,46,2
hc0095,run-0,47,7
hc0095,run-0,48,4
hc0095,run-0,49,7
hc0095,run-0,50,7
hc0095,run-0,51,7
hc0095,run-0,52,7
hc0095,run-0,53,4
hc0095,run-0,54,7
hc0095,run-0,55,3
hc0095,run-0,56,7
hc0095,run-0,57,1
hc0095,run-0,58,1
hc0095,run-0,59,2
hc0095,run-0,60,1
hc0095,run-0,61,3
hc0095,run-0,62,3
hc0095,run-0,63,3
hc0095,run-0,64,7
hc0095,run-0,65,1
hc0095,run-0,66,7
hc0095,run-0,67,3
hc0095,run-0,68,1
hc0095,run-0,69,1
hc0095,run-0,70,3
hc0095,run-0,71,3
hc0095,run-0,72,3
hc0095,run-0,73,3
hc0095,run-0,74,6
hc0095,run-0,75,3
hc0095,run-0,76,3
hc0095,run-0,77,3
hc0095,run-0,78,1
hc0095,run-0,79,6
hc0095,run-0,80,1
hc0095,run-0,81,7
hc0095,run-0,82,4
hc0095,run-0,83,4
hc0095,run-0,84,4
hc0095,run-0,85,1
hc0095,run-0,86,7
hc0095,run-0,87,4
hc0095,run-0,88,4
hc0095,run-0,89,2
hc0095,run-0,90,2
hc0095,run-0,91,2
hc0095,run-0,92,7
hc0095,run-0,93,2
hc0095,run-0,94,7
hc0095,run-0,95,2
hc0095,run-0,96,2
hc0095,run-0,97,2
hc0095,run-0,98,6
hc0095,run-0,99,2
hc0095,run-0,100,2
hc0095,run-0,101,2
hc0095,run-0,102,2
hc0095,run-0,103,2
hc0095,run-0,104,7
hc0095,run-0,105,7
hc0095,run-0,106,5
hc0095,run-0,107,5
hc0095,run-0,108,5
hc0095,run-0,109,7
hc0095,run-0,110,5
hc0095,run-0,111,5
hc0095,run-0,112,5
hc0095,run-0,113,5
hc0095,run-0,114,5
hc0095,run-0,115,5
hc0095,run-0,116,7
hc0095,run-0,117,7
hc0095,run-0,118,3
hc0095,run-0,119,1
hc0095,run-0,120,1
hc0095,run-0,121,1
hc0095,run-0,122,4
hc0095,run-0,123,3
hc0095,run-0,124,3
hc0095,run-0,125,7
hc0095,run-0,126,3
hc0095,run-0,127,7
hc0095,run-0,128,7
hc0095,run-0,129,2
hc0095,run-0,130,4
hc0095,run-0,131,4
hc0095,run-0,132,2
hc0095,run-0,133,4
hc0095,run-0,134,4
hc0095,run-0,135,2
hc0095,run-0,136,2
hc0095,run-0,137,2
hc0095,run-0,138,3
hc0095,run-0,139,3
hc0095,run-0,140,6
hc0095,run-0,141,3
hc0095,run-0,142,3
hc0095,run-0,143,6
hc0095,run-0,144,6
hc0095,run-0,145,6
hc0095,run-0,146,6
hc0095,run-0,147,6
hc0095,run-0,148,6
hc0095,run-0,149,6
hc0095,run-0,150,6
hc0095,run-0,151,6
hc0095,run-0,152,6
hc0095,run-0,153,6
hc0095,run-0,154,6
hc0095,run-0,155,6
hc0095,run-0,156,6
hc0095,run-0,157,2
hc0095,run-0,158,2
hc0095,run-0,159,2
hc0095,run-0,160,7
hc0095,run-0,161,7
hc0095,run-0,162,2
hc0095,run-0,163,7
hc0095,run-0,164,7
hc0095,run-0,165,7
hc0095,run-0,166,7
hc0095,run-0,167,7
hc0095,run-0,168,2
hc0095,run-0,169,2
hc0095,run-0,170,2
hc0095,run-0,171,7
hc0095,run-0,172,7
hc0095,run-0,173,7
hc0095,run-0,174,7
hc0095,run-0,175,7
hc0095,run-0,176,1
hc0095,run-0,177,1
hc0095,run-0,178,1
hc0095,run-0,179,1
hc0095,run-0,180,1
hc0095,run-0,181,1
hc0095,run-0,182,6
hc0095,run-0,183,6
hc0095,run-0,184,1
hc0095,run-0,185,1
hc0095,run-0,186,3
hc0095,run-0,187,6
hc0095,run-0,188,6
hc0095,run-0,189,6
hc0095,run-0,190,6
hc0095,run-0,191,6
hc0095,run-0,192,6
hc0095,run-0,193,3
hc0095,run-0,194,3
hc0095,run-0,195,3
hc0095,run-0,196,3
hc0095,run-0,197,6
hc0095,run-0,198,3
hc0095,run-0,199,3
hc0095,run-0,200,3
hc0095,run-0,201,3
hc0095,run-0,202,3
hc0095,run-0,203,2
hc0095,run-0,204,2
hc0095,run-0,205,2
hc0095,run-0,206,2
hc0095,run-0,207,2
hc0095,run-0,208,2
hc0095,run-0,209,2
hc0095,run-0,210,7
hc0095,run-0,211,7
hc0095,run-0,212,7
hc0095,run-0,213,7
hc0095,run-0,214,7
hc0095,run-0,215,7
hc0095,run-0,216,7
hc0095,run-0,217,7
hc0095,run-0,218,7
hc0095,run-0,219,7
hc0095,run-0,220,7
hc0095,run-0,221,7
hc0095,run-0,222,7
hc0095,run-0,223,7
hc0095,run-0,224,5
hc0095,run-0,225,5
hc0095,run-0,226,5
hc0095,run-0,227,5
hc0095,run-0,228,5
hc0095,run-0,229,5
hc0095,run-0,230,5
hc0095,run-0,231,6
hc0095,run-0,232,6
hc0095,run-0,233,6
hc0095,run-0,234,6
hc0095,run-0,235,6
hc0095,run-0,236,6
hc0095,run-0,237,6
hc0095,run-0,238,6
hc0095,run-0,239,6
hc0095,run-0,240,6
hc0095,run-0,241,6
hc0095,run-0,242,2
hc0095,run-0,243,2
hc0095,run-0,244,4
hc0095,run-0,245,1
hc0095,run-0,246,1
hc0095,run-0,247,2
hc0095,run-0,248,1
hc0095,run-0,249,1
hc0095,run-0,250,6
hc0095,run-0,251,6
hc0095,run-0,252,6
hc0095,run-0,253,6
hc0095,run-0,254,2
hc0095,run-0,255,7
hc0095,run-0,256,7
hc0095,run-0,257,7
hc0095,run-0,258,7
hc0095,run-0,259,7
