Subject_ID,Run,Frame,CAP_Label
0111,run-0,0,1
0111,run-0,1,3
0111,run-0,2,3
0111,run-0,3,4
0111,run-0,4,4
0111,run-0,5,1
0111,run-0,6,1
0111,run-0,7,4
0111,run-0,8,4
0111,run-0,9,4
0111,run-0,10,1
0111,run-0,11,1
0111,run-0,12,1
0111,run-0,13,1
0111,run-0,14,1
0111,run-0,15,2
0111,run-0,16,2
0111,run-0,17,7
0111,run-0,18,5
0111,run-0,19,5
0111,run-0,20,5
0111,run-0,21,5
0111,run-0,22,5
0111,run-0,23,5
0111,run-0,24,5
0111,run-0,25,5
0111,run-0,26,5
0111,run-0,27,5
0111,run-0,28,5
0111,run-0,29,5
0111,run-0,30,5
0111,run-0,31,5
0111,run-0,32,2
0111,run-0,33,2
0111,run-0,34,2
0111,run-0,35,2
0111,run-0,36,2
0111,run-0,37,2
0111,run-0,38,2
0111,run-0,39,2
0111,run-0,40,2
0111,run-0,41,4
0111,run-0,42,6
0111,run-0,43,6
0111,run-0,44,6
0111,run-0,45,6
0111,run-0,46,6
0111,run-0,47,6
0111,run-0,48,6
0111,run-0,49,6
0111,run-0,50,6
0111,run-0,51,4
0111,run-0,52,6
0111,run-0,53,3
0111,run-0,54,3
0111,run-0,55,3
0111,run-0,56,3
0111,run-0,57,3
0111,run-0,58,3
0111,run-0,59,5
0111,run-0,60,5
0111,run-0,61,3
0111,run-0,62,3
0111,run-0,63,7
0111,run-0,64,3
0111,run-0,65,3
0111,run-0,66,7
0111,run-0,67,1
0111,run-0,68,5
0111,run-0,69,5
0111,run-0,70,5
0111,run-0,71,5
0111,run-0,72,5
0111,run-0,73,5
0111,run-0,74,5
0111,run-0,75,2
0111,run-0,76,2
0111,run-0,77,1
0111,run-0,78,4
0111,run-0,79,4
0111,run-0,80,4
0111,run-0,81,4
0111,run-0,82,4
0111,run-0,83,4
0111,run-0,84,4
0111,run-0,85,4
0111,run-0,86,4
0111,run-0,87,4
0111,run-0,88,4
0111,run-0,89,4
0111,run-0,90,4
0111,run-0,91,4
0111,run-0,92,3
0111,run-0,93,3
0111,run-0,94,3
0111,run-0,95,3
0111,run-0,96,5
0111,run-0,97,5
0111,run-0,98,5
0111,run-0,99,5
0111,run-0,100,5
0111,run-0,101,1
0111,run-0,102,5
