Subject_ID,Run,Frame,CAP_Label
0064,run-0,0,7
0064,run-0,1,3
0064,run-0,2,3
0064,run-0,3,4
0064,run-0,4,4
0064,run-0,5,4
0064,run-0,6,4
0064,run-0,7,2
0064,run-0,8,6
0064,run-0,9,2
0064,run-0,10,2
0064,run-0,11,2
0064,run-0,12,2
0064,run-0,13,6
0064,run-0,14,1
0064,run-0,15,5
0064,run-0,16,7
0064,run-0,17,5
0064,run-0,18,1
0064,run-0,19,1
0064,run-0,20,7
0064,run-0,21,2
0064,run-0,22,1
0064,run-0,23,1
0064,run-0,24,1
0064,run-0,25,2
0064,run-0,26,2
0064,run-0,27,1
0064,run-0,28,1
0064,run-0,29,3
0064,run-0,30,3
0064,run-0,31,3
0064,run-0,32,6
0064,run-0,33,3
0064,run-0,34,3
0064,run-0,35,7
0064,run-0,36,3
0064,run-0,37,7
0064,run-0,38,7
0064,run-0,39,3
0064,run-0,40,3
0064,run-0,41,7
0064,run-0,42,3
0064,run-0,43,3
0064,run-0,44,3
0064,run-0,45,3
0064,run-0,46,5
0064,run-0,47,5
0064,run-0,48,5
0064,run-0,49,5
0064,run-0,50,5
0064,run-0,51,2
0064,run-0,52,2
0064,run-0,53,2
0064,run-0,54,2
0064,run-0,55,6
0064,run-0,56,2
0064,run-0,57,6
0064,run-0,58,2
0064,run-0,59,6
0064,run-0,60,6
0064,run-0,61,3
0064,run-0,62,1
0064,run-0,63,2
0064,run-0,64,6
0064,run-0,65,1
0064,run-0,66,1
0064,run-0,67,1
0064,run-0,68,1
0064,run-0,69,2
0064,run-0,70,2
0064,run-0,71,4
0064,run-0,72,4
0064,run-0,73,3
0064,run-0,74,3
0064,run-0,75,3
0064,run-0,76,3
0064,run-0,77,3
0064,run-0,78,3
0064,run-0,79,5
0064,run-0,80,3
0064,run-0,81,1
0064,run-0,82,1
0064,run-0,83,1
0064,run-0,84,1
0064,run-0,85,1
0064,run-0,86,1
0064,run-0,87,1
0064,run-0,88,4
0064,run-0,89,4
0064,run-0,90,4
0064,run-0,91,2
0064,run-0,92,2
0064,run-0,93,2
0064,run-0,94,2
0064,run-0,95,2
0064,run-0,96,2
0064,run-0,97,7
0064,run-0,98,2
0064,run-0,99,2
0064,run-0,100,7
0064,run-0,101,7
0064,run-0,102,5
0064,run-0,103,5
0064,run-0,104,5
0064,run-0,105,7
0064,run-0,106,7
0064,run-0,107,7
0064,run-0,108,7
0064,run-0,109,3
0064,run-0,110,2
0064,run-0,111,2
0064,run-0,112,3
0064,run-0,113,3
0064,run-0,114,1
0064,run-0,115,1
0064,run-0,116,1
0064,run-0,117,1
0064,run-0,118,1
0064,run-0,119,1
0064,run-0,120,6
0064,run-0,121,1
0064,run-0,122,1
0064,run-0,123,2
0064,run-0,124,4
0064,run-0,125,4
0064,run-0,126,2
0064,run-0,127,3
0064,run-0,128,3
0064,run-0,129,3
0064,run-0,130,3
0064,run-0,131,3
0064,run-0,132,3
0064,run-0,133,3
0064,run-0,134,3
0064,run-0,135,2
0064,run-0,136,3
0064,run-0,137,2
0064,run-0,138,5
0064,run-0,139,5
0064,run-0,140,5
0064,run-0,141,5
0064,run-0,142,5
0064,run-0,143,5
0064,run-0,144,1
0064,run-0,145,7
0064,run-0,146,7
0064,run-0,147,2
0064,run-0,148,2
0064,run-0,149,2
0064,run-0,150,2
0064,run-0,151,4
0064,run-0,152,4
0064,run-0,153,4
0064,run-0,154,6
0064,run-0,155,6
0064,run-0,156,6
0064,run-0,157,6
0064,run-0,158,5
0064,run-0,159,5
0064,run-0,160,5
0064,run-0,161,5
0064,run-0,162,5
0064,run-0,163,1
0064,run-0,164,7
0064,run-0,165,7
0064,run-0,166,7
0064,run-0,167,7
0064,run-0,168,7
0064,run-0,169,7
0064,run-0,170,7
0064,run-0,171,7
0064,run-0,172,7
0064,run-0,173,7
0064,run-0,174,1
0064,run-0,175,7
0064,run-0,176,7
0064,run-0,177,7
0064,run-0,178,7
0064,run-0,179,7
0064,run-0,180,7
0064,run-0,181,3
0064,run-0,182,3
0064,run-0,183,5
0064,run-0,184,5
0064,run-0,185,5
0064,run-0,186,3
0064,run-0,187,3
0064,run-0,188,3
0064,run-0,189,3
0064,run-0,190,6
0064,run-0,191,6
0064,run-0,192,6
0064,run-0,193,6
0064,run-0,194,6
0064,run-0,195,4
0064,run-0,196,4
