Subject_ID,Run,Frame,CAP_Label
0595,run-1,0,5
0595,run-1,1,5
0595,run-1,2,3
0595,run-1,3,3
0595,run-1,4,4
0595,run-1,5,4
0595,run-1,6,4
0595,run-1,7,4
0595,run-1,8,4
0595,run-1,9,4
0595,run-1,10,4
0595,run-1,11,4
0595,run-1,12,1
0595,run-1,13,1
0595,run-1,14,5
0595,run-1,15,2
0595,run-1,16,2
0595,run-1,17,2
0595,run-1,18,2
0595,run-1,19,2
0595,run-1,20,2
0595,run-1,21,2
0595,run-1,22,2
0595,run-1,23,5
0595,run-1,24,2
0595,run-1,25,2
0595,run-1,26,3
0595,run-1,27,3
0595,run-1,28,3
0595,run-1,29,3
0595,run-1,30,3
0595,run-1,31,3
0595,run-1,32,4
0595,run-1,33,4
0595,run-1,34,3
0595,run-1,35,3
0595,run-1,36,2
0595,run-1,37,2
0595,run-1,38,6
0595,run-1,39,5
0595,run-1,40,5
0595,run-1,41,5
0595,run-1,42,5
0595,run-1,43,5
0595,run-1,44,5
0595,run-1,45,5
0595,run-1,46,5
0595,run-1,47,7
0595,run-1,48,2
0595,run-1,49,2
0595,run-1,50,2
0595,run-1,51,6
0595,run-1,52,6
0595,run-1,53,6
0595,run-1,54,6
0595,run-1,55,6
0595,run-1,56,6
0595,run-1,57,6
0595,run-1,58,1
0595,run-1,59,1
0595,run-1,60,1
0595,run-1,61,1
0595,run-1,62,1
0595,run-1,63,1
0595,run-1,64,1
0595,run-1,65,1
0595,run-1,66,1
0595,run-1,67,2
0595,run-1,68,2
0595,run-1,69,7
0595,run-1,70,7
0595,run-1,71,7
0595,run-1,72,7
0595,run-1,73,7
0595,run-1,74,7
0595,run-1,75,7
0595,run-1,76,7
0595,run-1,77,7
0595,run-1,78,7
0595,run-1,79,7
0595,run-1,80,3
0595,run-1,81,5
0595,run-1,82,7
0595,run-1,83,3
0595,run-1,84,3
0595,run-1,85,7
0595,run-1,86,7
0595,run-1,87,7
0595,run-1,88,7
0595,run-1,89,7
0595,run-1,90,7
0595,run-1,91,7
0595,run-1,92,7
0595,run-1,93,3
0595,run-1,94,3
0595,run-1,95,3
0595,run-1,96,3
0595,run-1,97,3
0595,run-1,98,3
0595,run-1,99,1
0595,run-1,100,1
0595,run-1,101,1
0595,run-1,102,1
0595,run-1,103,3
0595,run-1,104,3
0595,run-1,105,4
0595,run-1,106,4
0595,run-1,107,2
0595,run-1,108,4
0595,run-1,109,4
0595,run-1,110,4
0595,run-1,111,4
0595,run-1,112,4
0595,run-1,113,2
0595,run-1,114,2
0595,run-1,115,2
0595,run-1,116,2
0595,run-1,117,2
0595,run-1,118,2
0595,run-1,119,5
0595,run-1,120,2
0595,run-1,121,2
0595,run-1,122,2
0595,run-1,123,5
0595,run-1,124,2
0595,run-1,125,5
0595,run-1,126,2
0595,run-1,127,5
0595,run-1,128,5
0595,run-1,129,3
0595,run-1,130,3
0595,run-1,131,3
0595,run-1,132,3
0595,run-1,133,3
0595,run-1,134,3
0595,run-1,135,2
0595,run-1,136,7
0595,run-1,137,7
0595,run-1,138,7
0595,run-1,139,3
0595,run-1,140,3
0595,run-1,141,3
0595,run-1,142,3
0595,run-1,143,3
0595,run-1,144,4
0595,run-1,145,4
0595,run-1,146,4
0595,run-1,147,4
0595,run-1,148,4
0595,run-1,149,4
0595,run-1,150,4
0595,run-1,151,6
0595,run-1,152,6
0595,run-1,153,6
0595,run-1,154,6
0595,run-1,155,6
0595,run-1,156,2
0595,run-1,157,2
0595,run-1,158,5
0595,run-1,159,2
0595,run-1,160,5
0595,run-1,161,5
0595,run-1,162,5
0595,run-1,163,5
0595,run-1,164,5
0595,run-1,165,5
0595,run-1,166,1
0595,run-1,167,3
0595,run-1,168,7
0595,run-1,169,4
0595,run-1,170,7
0595,run-1,171,7
0595,run-1,172,2
0595,run-1,173,2
0595,run-1,174,2
0595,run-1,175,2
0595,run-1,176,2
0595,run-1,177,2
0595,run-1,178,2
0595,run-1,179,5
0595,run-1,180,5
0595,run-1,181,5
0595,run-1,182,5
0595,run-1,183,5
0595,run-1,184,5
0595,run-1,185,5
0595,run-1,186,5
0595,run-1,187,1
0595,run-1,188,1
0595,run-1,189,1
0595,run-1,190,1
0595,run-1,191,1
0595,run-1,192,1
0595,run-1,193,1
0595,run-1,194,6
0595,run-1,195,6
0595,run-1,196,6
0595,run-1,197,2
0595,run-1,198,2
0595,run-1,199,4
0595,run-1,200,4
0595,run-1,201,4
0595,run-1,202,4
0595,run-1,203,4
0595,run-1,204,7
0595,run-1,205,7
0595,run-1,206,7
0595,run-1,207,7
0595,run-1,208,7
0595,run-1,209,3
0595,run-1,210,4
0595,run-1,211,4
0595,run-1,212,4
0595,run-1,213,4
0595,run-1,214,6
0595,run-1,215,6
0595,run-1,216,6
0595,run-1,217,6
0595,run-1,218,3
0595,run-1,219,3
0595,run-1,220,5
0595,run-1,221,5
0595,run-1,222,5
0595,run-1,223,3
0595,run-1,224,3
0595,run-1,225,3
0595,run-1,226,3
0595,run-1,227,3
0595,run-1,228,1
0595,run-1,229,5
0595,run-1,230,6
0595,run-1,231,1
0595,run-1,232,6
0595,run-1,233,1
0595,run-1,234,5
0595,run-1,235,7
0595,run-1,236,7
0595,run-1,237,7
0595,run-1,238,7
0595,run-1,239,7
0595,run-1,240,5
0595,run-1,241,5
0595,run-1,242,5
0595,run-1,243,5
0595,run-1,244,5
0595,run-1,245,2
0595,run-1,246,2
0595,run-1,247,1
0595,run-1,248,1
0595,run-1,249,4
0595,run-1,250,4
0595,run-1,251,4
0595,run-1,252,4
0595,run-1,253,4
0595,run-1,254,4
0595,run-1,255,7
0595,run-1,256,7
0595,run-1,257,3
0595,run-1,258,3
0595,run-1,259,3
0595,run-1,260,3
0595,run-1,261,3
0595,run-1,262,3
0595,run-1,263,3
0595,run-1,264,3
0595,run-1,265,3
0595,run-1,266,3
0595,run-1,267,3
0595,run-1,268,3
0595,run-1,269,3
0595,run-1,270,3
0595,run-1,271,1
0595,run-1,272,4
0595,run-1,273,4
0595,run-1,274,6
0595,run-1,275,6
0595,run-1,276,6
0595,run-1,277,6
0595,run-1,278,6
0595,run-1,279,6
0595,run-1,280,6
0595,run-1,281,5
0595,run-1,282,5
0595,run-1,283,5
0595,run-1,284,7
0595,run-1,285,7
0595,run-1,286,7
0595,run-1,287,7
0595,run-1,288,7
0595,run-1,289,7
0595,run-1,290,7
0595,run-1,291,2
0595,run-1,292,7
0595,run-1,293,7
0595,run-1,294,7
0595,run-1,295,7
0595,run-1,296,1
0595,run-1,297,7
0595,run-1,298,1
0595,run-1,299,1
0595,run-1,300,1
0595,run-1,301,1
0595,run-1,302,1
0595,run-1,303,4
0595,run-1,304,4
0595,run-1,305,2
0595,run-1,306,2
0595,run-1,307,3
0595,run-1,308,5
0595,run-1,309,5
0595,run-1,310,5
0595,run-1,311,3
0595,run-1,312,3
0595,run-1,313,3
0595,run-1,314,3
0595,run-1,315,3
0595,run-1,316,3
0595,run-1,317,3
0595,run-1,318,3
0595,run-1,319,3
0595,run-1,320,3
0595,run-1,321,3
0595,run-1,322,6
0595,run-1,323,6
0595,run-1,324,2
0595,run-1,325,2
0595,run-1,326,2
0595,run-1,327,2
0595,run-1,328,4
0595,run-1,329,2
0595,run-1,330,4
0595,run-1,331,2
0595,run-1,332,2
0595,run-1,333,2
0595,run-1,334,2
0595,run-1,335,7
0595,run-1,336,7
0595,run-1,337,7
0595,run-1,338,7
0595,run-1,339,7
0595,run-1,340,7
0595,run-1,341,7
0595,run-1,342,7
0595,run-1,343,7
0595,run-1,344,2
0595,run-1,345,2
0595,run-1,346,3
0595,run-1,347,6
0595,run-1,348,2
0595,run-1,349,2
0595,run-1,350,6
0595,run-1,351,6
0595,run-1,352,6
0595,run-1,353,2
0595,run-1,354,6
0595,run-1,355,6
0595,run-1,356,6
0595,run-1,357,1
0595,run-1,358,1
0595,run-1,359,1
0595,run-1,360,1
0595,run-1,361,1
0595,run-1,362,7
0595,run-1,363,7
0595,run-1,364,3
0595,run-1,365,1
0595,run-1,366,1
0595,run-1,367,3
0595,run-1,368,3
0595,run-1,369,3
0595,run-1,370,3
0595,run-1,371,3
0595,run-1,372,3
0595,run-1,373,5
0595,run-1,374,5
0595,run-1,375,5
0595,run-1,376,5
0595,run-1,377,5
0595,run-1,378,5
0595,run-1,379,5
0595,run-1,380,2
0595,run-1,381,2
0595,run-1,382,2
0595,run-1,383,7
0595,run-1,384,4
0595,run-1,385,4
0595,run-1,386,3
0595,run-1,387,4
0595,run-1,388,4
0595,run-1,389,4
0595,run-1,390,4
0595,run-1,391,3
0595,run-1,392,3
0595,run-1,393,4
0595,run-1,394,4
0595,run-1,395,4
0595,run-1,396,2
0595,run-1,397,6
0595,run-1,398,6
0595,run-1,399,6
0595,run-1,400,6
0595,run-1,401,6
0595,run-1,402,6
0595,run-1,403,6
0595,run-1,404,5
0595,run-1,405,2
0595,run-1,406,2
0595,run-1,407,2
0595,run-1,408,7
0595,run-1,409,7
0595,run-1,410,7
0595,run-1,411,2
0595,run-1,412,3
0595,run-1,413,3
0595,run-1,414,5
0595,run-1,415,3
0595,run-1,416,3
0595,run-1,417,3
0595,run-1,418,1
0595,run-1,419,1
0595,run-1,420,3
0595,run-1,421,2
0595,run-1,422,2
0595,run-1,423,3
0595,run-1,424,1
0595,run-1,425,2
0595,run-1,426,1
0595,run-1,427,3
0595,run-1,428,6
0595,run-1,429,5
0595,run-1,430,3
0595,run-1,431,1
0595,run-1,432,3
0595,run-1,433,7
0595,run-1,434,3
0595,run-1,435,1
0595,run-1,436,4
0595,run-1,437,3
0595,run-1,438,4
0595,run-1,439,4
0595,run-1,440,4
0595,run-1,441,2
0595,run-1,442,2
0595,run-1,443,2
0595,run-1,444,7
0595,run-1,445,7
0595,run-1,446,7
0595,run-1,447,7
0595,run-1,448,5
0595,run-1,449,5
0595,run-1,450,5
0595,run-1,451,5
0595,run-1,452,1
0595,run-1,453,1
