Subject_ID,Run,Frame,CAP_Label
hc0071,run-0,0,2
hc0071,run-0,1,2
hc0071,run-0,2,2
hc0071,run-0,3,5
hc0071,run-0,4,5
hc0071,run-0,5,5
hc0071,run-0,6,5
hc0071,run-0,7,5
hc0071,run-0,8,5
hc0071,run-0,9,5
hc0071,run-0,10,5
hc0071,run-0,11,3
hc0071,run-0,12,5
hc0071,run-0,13,3
hc0071,run-0,14,3
hc0071,run-0,15,3
hc0071,run-0,16,3
hc0071,run-0,17,3
hc0071,run-0,18,3
hc0071,run-0,19,3
hc0071,run-0,20,4
hc0071,run-0,21,4
hc0071,run-0,22,4
hc0071,run-0,23,7
hc0071,run-0,24,7
hc0071,run-0,25,7
hc0071,run-0,26,7
hc0071,run-0,27,1
hc0071,run-0,28,7
hc0071,run-0,29,7
hc0071,run-0,30,4
hc0071,run-0,31,1
hc0071,run-0,32,2
hc0071,run-0,33,5
hc0071,run-0,34,2
hc0071,run-0,35,2
hc0071,run-0,36,2
hc0071,run-0,37,5
hc0071,run-0,38,5
hc0071,run-0,39,2
hc0071,run-0,40,2
hc0071,run-0,41,2
hc0071,run-0,42,2
hc0071,run-0,43,2
hc0071,run-0,44,4
hc0071,run-0,45,4
hc0071,run-0,46,4
hc0071,run-0,47,4
hc0071,run-0,48,4
hc0071,run-0,49,4
hc0071,run-0,50,4
hc0071,run-0,51,4
hc0071,run-0,52,4
hc0071,run-0,53,4
hc0071,run-0,54,4
hc0071,run-0,55,4
hc0071,run-0,56,4
hc0071,run-0,57,4
hc0071,run-0,58,2
hc0071,run-0,59,2
hc0071,run-0,60,2
hc0071,run-0,61,5
hc0071,run-0,62,5
hc0071,run-0,63,5
hc0071,run-0,64,5
hc0071,run-0,65,5
hc0071,run-0,66,5
hc0071,run-0,67,5
hc0071,run-0,68,5
hc0071,run-0,69,5
hc0071,run-0,70,5
hc0071,run-0,71,5
hc0071,run-0,72,5
hc0071,run-0,73,5
hc0071,run-0,74,5
hc0071,run-0,75,1
hc0071,run-0,76,1
hc0071,run-0,77,5
hc0071,run-0,78,1
hc0071,run-0,79,1
hc0071,run-0,80,1
hc0071,run-0,81,1
hc0071,run-0,82,4
hc0071,run-0,83,1
hc0071,run-0,84,4
hc0071,run-0,85,7
hc0071,run-0,86,4
hc0071,run-0,87,4
hc0071,run-0,88,4
hc0071,run-0,89,4
hc0071,run-0,90,4
hc0071,run-0,91,2
hc0071,run-0,92,4
hc0071,run-0,93,4
hc0071,run-0,94,4
hc0071,run-0,95,4
hc0071,run-0,96,4
hc0071,run-0,97,4
hc0071,run-0,98,6
hc0071,run-0,99,2
hc0071,run-0,100,6
hc0071,run-0,101,3
hc0071,run-0,102,3
hc0071,run-0,103,5
hc0071,run-0,104,5
hc0071,run-0,105,5
hc0071,run-0,106,5
hc0071,run-0,107,5
hc0071,run-0,108,5
hc0071,run-0,109,5
hc0071,run-0,110,5
hc0071,run-0,111,7
hc0071,run-0,112,7
hc0071,run-0,113,4
hc0071,run-0,114,4
hc0071,run-0,115,4
hc0071,run-0,116,4
hc0071,run-0,117,4
hc0071,run-0,118,4
hc0071,run-0,119,4
hc0071,run-0,120,3
hc0071,run-0,121,1
hc0071,run-0,122,1
hc0071,run-0,123,1
hc0071,run-0,124,1
hc0071,run-0,125,5
hc0071,run-0,126,5
hc0071,run-0,127,5
hc0071,run-0,128,5
hc0071,run-0,129,5
hc0071,run-0,130,1
hc0071,run-0,131,5
hc0071,run-0,132,5
hc0071,run-0,133,5
hc0071,run-0,134,1
hc0071,run-0,135,1
hc0071,run-0,136,1
hc0071,run-0,137,1
hc0071,run-0,138,2
hc0071,run-0,139,3
hc0071,run-0,140,2
hc0071,run-0,141,3
hc0071,run-0,142,3
hc0071,run-0,143,3
hc0071,run-0,144,3
hc0071,run-0,145,3
hc0071,run-0,146,5
hc0071,run-0,147,3
hc0071,run-0,148,3
hc0071,run-0,149,3
hc0071,run-0,150,3
hc0071,run-0,151,5
hc0071,run-0,152,5
hc0071,run-0,153,5
hc0071,run-0,154,2
hc0071,run-0,155,2
hc0071,run-0,156,2
hc0071,run-0,157,2
hc0071,run-0,158,2
hc0071,run-0,159,2
hc0071,run-0,160,4
hc0071,run-0,161,4
hc0071,run-0,162,4
hc0071,run-0,163,4
hc0071,run-0,164,4
hc0071,run-0,165,4
hc0071,run-0,166,4
hc0071,run-0,167,4
hc0071,run-0,168,4
hc0071,run-0,169,1
hc0071,run-0,170,4
hc0071,run-0,171,4
hc0071,run-0,172,4
hc0071,run-0,173,4
hc0071,run-0,174,4
hc0071,run-0,175,1
hc0071,run-0,176,2
hc0071,run-0,177,1
hc0071,run-0,178,5
hc0071,run-0,179,5
hc0071,run-0,180,5
hc0071,run-0,181,5
hc0071,run-0,182,5
hc0071,run-0,183,5
hc0071,run-0,184,7
hc0071,run-0,185,7
hc0071,run-0,186,1
hc0071,run-0,187,4
hc0071,run-0,188,4
hc0071,run-0,189,4
hc0071,run-0,190,4
hc0071,run-0,191,4
hc0071,run-0,192,3
hc0071,run-0,193,3
hc0071,run-0,194,3
hc0071,run-0,195,3
hc0071,run-0,196,3
hc0071,run-0,197,3
hc0071,run-0,198,3
hc0071,run-0,199,3
hc0071,run-0,200,7
hc0071,run-0,201,7
hc0071,run-0,202,7
hc0071,run-0,203,7
hc0071,run-0,204,1
hc0071,run-0,205,1
hc0071,run-0,206,1
hc0071,run-0,207,2
hc0071,run-0,208,4
hc0071,run-0,209,4
hc0071,run-0,210,4
hc0071,run-0,211,4
hc0071,run-0,212,4
hc0071,run-0,213,4
hc0071,run-0,214,4
hc0071,run-0,215,4
hc0071,run-0,216,2
hc0071,run-0,217,2
hc0071,run-0,218,5
hc0071,run-0,219,6
hc0071,run-0,220,5
hc0071,run-0,221,5
hc0071,run-0,222,6
hc0071,run-0,223,6
hc0071,run-0,224,3
hc0071,run-0,225,3
hc0071,run-0,226,3
hc0071,run-0,227,3
hc0071,run-0,228,3
hc0071,run-0,229,2
hc0071,run-0,230,2
hc0071,run-0,231,2
hc0071,run-0,232,2
hc0071,run-0,233,2
hc0071,run-0,234,2
hc0071,run-0,235,2
hc0071,run-0,236,5
hc0071,run-0,237,2
hc0071,run-0,238,2
hc0071,run-0,239,5
hc0071,run-0,240,5
hc0071,run-0,241,5
hc0071,run-0,242,5
hc0071,run-0,243,5
hc0071,run-0,244,5
hc0071,run-0,245,5
hc0071,run-0,246,5
hc0071,run-0,247,5
hc0071,run-0,248,5
hc0071,run-0,249,2
hc0071,run-0,250,2
hc0071,run-0,251,4
hc0071,run-0,252,4
hc0071,run-0,253,4
hc0071,run-0,254,4
hc0071,run-0,255,6
hc0071,run-0,256,3
hc0071,run-0,257,3
hc0071,run-0,258,3
hc0071,run-0,259,3
hc0071,run-0,260,3
hc0071,run-0,261,3
hc0071,run-0,262,4
hc0071,run-0,263,4
hc0071,run-0,264,4
hc0071,run-0,265,4
hc0071,run-0,266,4
hc0071,run-0,267,4
hc0071,run-0,268,4
hc0071,run-0,269,1
hc0071,run-0,270,1
hc0071,run-0,271,1
hc0071,run-0,272,1
hc0071,run-0,273,1
hc0071,run-0,274,1
hc0071,run-0,275,5
hc0071,run-0,276,1
hc0071,run-0,277,7
hc0071,run-0,278,1
hc0071,run-0,279,3
hc0071,run-0,280,7
hc0071,run-0,281,7
hc0071,run-0,282,2
hc0071,run-0,283,7
hc0071,run-0,284,7
hc0071,run-0,285,4
hc0071,run-0,286,4
hc0071,run-0,287,4
hc0071,run-0,288,1
hc0071,run-0,289,3
hc0071,run-0,290,3
hc0071,run-0,291,3
hc0071,run-0,292,3
hc0071,run-0,293,1
hc0071,run-0,294,3
hc0071,run-0,295,1
hc0071,run-0,296,1
hc0071,run-0,297,3
hc0071,run-0,298,1
hc0071,run-0,299,2
hc0071,run-0,300,5
hc0071,run-0,301,5
hc0071,run-0,302,5
hc0071,run-0,303,5
hc0071,run-0,304,5
hc0071,run-0,305,5
hc0071,run-0,306,5
hc0071,run-0,307,5
hc0071,run-0,308,5
hc0071,run-0,309,5
hc0071,run-0,310,5
hc0071,run-0,311,5
hc0071,run-0,312,2
hc0071,run-0,313,2
hc0071,run-0,314,4
hc0071,run-0,315,4
hc0071,run-0,316,4
hc0071,run-0,317,4
hc0071,run-0,318,4
hc0071,run-0,319,7
hc0071,run-0,320,7
hc0071,run-0,321,4
hc0071,run-0,322,7
hc0071,run-0,323,4
hc0071,run-0,324,4
hc0071,run-0,325,4
hc0071,run-0,326,7
hc0071,run-0,327,7
hc0071,run-0,328,7
hc0071,run-0,329,5
hc0071,run-0,330,5
hc0071,run-0,331,5
hc0071,run-0,332,5
hc0071,run-0,333,1
hc0071,run-0,334,6
hc0071,run-0,335,6
hc0071,run-0,336,6
hc0071,run-0,337,6
hc0071,run-0,338,6
hc0071,run-0,339,4
hc0071,run-0,340,6
hc0071,run-0,341,4
hc0071,run-0,342,4
hc0071,run-0,343,4
hc0071,run-0,344,4
hc0071,run-0,345,4
hc0071,run-0,346,3
hc0071,run-0,347,3
hc0071,run-0,348,3
hc0071,run-0,349,3
hc0071,run-0,350,3
