Subject_ID,Run,Frame,CAP_Label
0803,run-1,0,7
0803,run-1,1,7
0803,run-1,2,7
0803,run-1,3,7
0803,run-1,4,1
0803,run-1,5,7
0803,run-1,6,2
0803,run-1,7,6
0803,run-1,8,6
0803,run-1,9,6
0803,run-1,10,6
0803,run-1,11,6
0803,run-1,12,6
0803,run-1,13,6
0803,run-1,14,6
0803,run-1,15,6
0803,run-1,16,1
0803,run-1,17,3
0803,run-1,18,3
0803,run-1,19,7
0803,run-1,20,7
0803,run-1,21,7
0803,run-1,22,7
0803,run-1,23,7
0803,run-1,24,7
0803,run-1,25,7
0803,run-1,26,7
0803,run-1,27,7
0803,run-1,28,7
0803,run-1,29,7
0803,run-1,30,7
0803,run-1,31,7
0803,run-1,32,2
0803,run-1,33,7
0803,run-1,34,7
0803,run-1,35,7
0803,run-1,36,7
0803,run-1,37,2
0803,run-1,38,2
0803,run-1,39,1
0803,run-1,40,2
0803,run-1,41,7
0803,run-1,42,7
0803,run-1,43,2
0803,run-1,44,2
0803,run-1,45,6
0803,run-1,46,1
0803,run-1,47,2
0803,run-1,48,4
0803,run-1,49,7
0803,run-1,50,7
0803,run-1,51,1
0803,run-1,52,3
0803,run-1,53,3
0803,run-1,54,7
0803,run-1,55,7
0803,run-1,56,1
0803,run-1,57,2
0803,run-1,58,3
0803,run-1,59,1
0803,run-1,60,1
0803,run-1,61,6
0803,run-1,62,6
0803,run-1,63,6
0803,run-1,64,6
0803,run-1,65,6
0803,run-1,66,1
0803,run-1,67,6
0803,run-1,68,3
0803,run-1,69,6
0803,run-1,70,6
0803,run-1,71,5
0803,run-1,72,3
0803,run-1,73,7
0803,run-1,74,3
0803,run-1,75,3
0803,run-1,76,3
0803,run-1,77,5
0803,run-1,78,5
0803,run-1,79,3
0803,run-1,80,5
0803,run-1,81,5
0803,run-1,82,5
0803,run-1,83,5
0803,run-1,84,2
0803,run-1,85,2
0803,run-1,86,3
0803,run-1,87,3
0803,run-1,88,7
0803,run-1,89,3
0803,run-1,90,3
0803,run-1,91,7
0803,run-1,92,4
0803,run-1,93,4
