Subject_ID,Run,Frame,CAP_Label
0743,run-2,0,7
0743,run-2,1,1
0743,run-2,2,7
0743,run-2,3,1
0743,run-2,4,1
0743,run-2,5,7
0743,run-2,6,1
0743,run-2,7,1
0743,run-2,8,4
0743,run-2,9,2
0743,run-2,10,1
0743,run-2,11,2
0743,run-2,12,2
0743,run-2,13,2
0743,run-2,14,2
0743,run-2,15,2
0743,run-2,16,1
0743,run-2,17,2
0743,run-2,18,1
0743,run-2,19,1
0743,run-2,20,1
0743,run-2,21,1
0743,run-2,22,1
0743,run-2,23,2
0743,run-2,24,2
0743,run-2,25,5
0743,run-2,26,5
0743,run-2,27,5
0743,run-2,28,5
0743,run-2,29,5
0743,run-2,30,6
0743,run-2,31,6
0743,run-2,32,6
0743,run-2,33,6
0743,run-2,34,6
0743,run-2,35,6
0743,run-2,36,6
0743,run-2,37,6
0743,run-2,38,3
0743,run-2,39,3
0743,run-2,40,3
0743,run-2,41,3
0743,run-2,42,3
0743,run-2,43,3
0743,run-2,44,3
0743,run-2,45,3
0743,run-2,46,3
0743,run-2,47,3
0743,run-2,48,3
0743,run-2,49,3
0743,run-2,50,3
0743,run-2,51,1
0743,run-2,52,1
0743,run-2,53,1
0743,run-2,54,1
0743,run-2,55,2
0743,run-2,56,1
0743,run-2,57,1
0743,run-2,58,2
0743,run-2,59,2
0743,run-2,60,1
0743,run-2,61,7
0743,run-2,62,2
0743,run-2,63,7
0743,run-2,64,1
0743,run-2,65,1
0743,run-2,66,3
0743,run-2,67,1
0743,run-2,68,4
0743,run-2,69,4
0743,run-2,70,2
0743,run-2,71,2
0743,run-2,72,2
0743,run-2,73,2
0743,run-2,74,1
0743,run-2,75,2
0743,run-2,76,2
0743,run-2,77,2
0743,run-2,78,2
0743,run-2,79,2
0743,run-2,80,7
0743,run-2,81,7
0743,run-2,82,2
0743,run-2,83,2
0743,run-2,84,2
0743,run-2,85,2
0743,run-2,86,2
0743,run-2,87,3
0743,run-2,88,6
0743,run-2,89,3
0743,run-2,90,1
0743,run-2,91,1
0743,run-2,92,1
0743,run-2,93,3
0743,run-2,94,3
0743,run-2,95,3
0743,run-2,96,3
0743,run-2,97,6
0743,run-2,98,3
0743,run-2,99,1
0743,run-2,100,1
0743,run-2,101,4
0743,run-2,102,4
0743,run-2,103,4
0743,run-2,104,4
0743,run-2,105,4
0743,run-2,106,4
0743,run-2,107,7
0743,run-2,108,7
0743,run-2,109,2
0743,run-2,110,7
0743,run-2,111,2
0743,run-2,112,2
0743,run-2,113,2
0743,run-2,114,2
0743,run-2,115,3
0743,run-2,116,3
0743,run-2,117,3
0743,run-2,118,2
0743,run-2,119,6
0743,run-2,120,6
0743,run-2,121,3
0743,run-2,122,3
0743,run-2,123,1
0743,run-2,124,1
0743,run-2,125,1
0743,run-2,126,5
0743,run-2,127,1
0743,run-2,128,1
0743,run-2,129,1
0743,run-2,130,1
0743,run-2,131,1
0743,run-2,132,1
0743,run-2,133,1
0743,run-2,134,1
0743,run-2,135,1
0743,run-2,136,1
0743,run-2,137,1
0743,run-2,138,1
0743,run-2,139,4
0743,run-2,140,4
0743,run-2,141,4
0743,run-2,142,4
0743,run-2,143,4
0743,run-2,144,4
0743,run-2,145,4
0743,run-2,146,4
0743,run-2,147,3
0743,run-2,148,3
0743,run-2,149,3
0743,run-2,150,3
0743,run-2,151,3
0743,run-2,152,1
0743,run-2,153,1
0743,run-2,154,1
0743,run-2,155,1
0743,run-2,156,1
0743,run-2,157,5
0743,run-2,158,1
0743,run-2,159,3
0743,run-2,160,3
0743,run-2,161,3
0743,run-2,162,3
0743,run-2,163,3
0743,run-2,164,3
0743,run-2,165,3
0743,run-2,166,3
0743,run-2,167,2
0743,run-2,168,2
0743,run-2,169,2
0743,run-2,170,2
0743,run-2,171,2
0743,run-2,172,2
0743,run-2,173,2
0743,run-2,174,2
0743,run-2,175,2
0743,run-2,176,2
0743,run-2,177,2
0743,run-2,178,7
0743,run-2,179,7
0743,run-2,180,7
0743,run-2,181,1
0743,run-2,182,7
0743,run-2,183,1
0743,run-2,184,2
0743,run-2,185,1
0743,run-2,186,1
0743,run-2,187,2
0743,run-2,188,1
0743,run-2,189,1
0743,run-2,190,7
0743,run-2,191,7
0743,run-2,192,1
0743,run-2,193,1
0743,run-2,194,7
0743,run-2,195,1
0743,run-2,196,1
0743,run-2,197,1
0743,run-2,198,3
0743,run-2,199,1
0743,run-2,200,1
0743,run-2,201,2
0743,run-2,202,1
0743,run-2,203,2
0743,run-2,204,1
0743,run-2,205,6
0743,run-2,206,6
0743,run-2,207,6
0743,run-2,208,6
0743,run-2,209,6
0743,run-2,210,6
0743,run-2,211,6
0743,run-2,212,6
0743,run-2,213,4
0743,run-2,214,4
0743,run-2,215,4
0743,run-2,216,4
0743,run-2,217,4
0743,run-2,218,7
0743,run-2,219,7
0743,run-2,220,7
0743,run-2,221,7
0743,run-2,222,7
0743,run-2,223,7
0743,run-2,224,7
0743,run-2,225,5
0743,run-2,226,5
0743,run-2,227,5
0743,run-2,228,5
0743,run-2,229,5
0743,run-2,230,5
0743,run-2,231,5
0743,run-2,232,5
0743,run-2,233,5
0743,run-2,234,3
0743,run-2,235,3
0743,run-2,236,3
0743,run-2,237,3
0743,run-2,238,3
0743,run-2,239,1
0743,run-2,240,1
0743,run-2,241,1
0743,run-2,242,1
0743,run-2,243,1
0743,run-2,244,1
0743,run-2,245,1
0743,run-2,246,1
0743,run-2,247,1
0743,run-2,248,1
0743,run-2,249,7
0743,run-2,250,7
0743,run-2,251,7
0743,run-2,252,7
0743,run-2,253,1
0743,run-2,254,3
0743,run-2,255,3
0743,run-2,256,3
0743,run-2,257,3
0743,run-2,258,3
0743,run-2,259,3
0743,run-2,260,3
0743,run-2,261,5
0743,run-2,262,1
0743,run-2,263,6
0743,run-2,264,6
0743,run-2,265,2
0743,run-2,266,2
0743,run-2,267,2
0743,run-2,268,6
0743,run-2,269,6
0743,run-2,270,1
0743,run-2,271,1
0743,run-2,272,1
0743,run-2,273,1
0743,run-2,274,4
0743,run-2,275,4
0743,run-2,276,4
0743,run-2,277,4
0743,run-2,278,4
0743,run-2,279,4
0743,run-2,280,4
0743,run-2,281,4
0743,run-2,282,4
0743,run-2,283,2
0743,run-2,284,2
0743,run-2,285,2
0743,run-2,286,2
0743,run-2,287,2
0743,run-2,288,2
0743,run-2,289,2
0743,run-2,290,2
0743,run-2,291,2
0743,run-2,292,2
0743,run-2,293,2
0743,run-2,294,5
0743,run-2,295,5
0743,run-2,296,5
0743,run-2,297,5
0743,run-2,298,5
0743,run-2,299,3
0743,run-2,300,3
0743,run-2,301,3
0743,run-2,302,3
0743,run-2,303,3
0743,run-2,304,7
0743,run-2,305,7
0743,run-2,306,7
0743,run-2,307,7
0743,run-2,308,4
0743,run-2,309,4
0743,run-2,310,4
0743,run-2,311,4
0743,run-2,312,4
0743,run-2,313,4
0743,run-2,314,4
0743,run-2,315,4
0743,run-2,316,4
0743,run-2,317,6
0743,run-2,318,6
0743,run-2,319,6
0743,run-2,320,6
0743,run-2,321,6
0743,run-2,322,6
0743,run-2,323,6
0743,run-2,324,5
0743,run-2,325,5
0743,run-2,326,1
0743,run-2,327,1
0743,run-2,328,1
0743,run-2,329,1
0743,run-2,330,2
0743,run-2,331,1
0743,run-2,332,2
0743,run-2,333,4
0743,run-2,334,4
0743,run-2,335,4
0743,run-2,336,7
0743,run-2,337,7
0743,run-2,338,7
0743,run-2,339,7
0743,run-2,340,7
0743,run-2,341,5
0743,run-2,342,5
0743,run-2,343,5
0743,run-2,344,5
0743,run-2,345,5
0743,run-2,346,5
0743,run-2,347,5
0743,run-2,348,5
0743,run-2,349,5
0743,run-2,350,3
0743,run-2,351,3
0743,run-2,352,3
0743,run-2,353,1
0743,run-2,354,1
0743,run-2,355,1
0743,run-2,356,1
0743,run-2,357,1
