Subject_ID,Run,Frame,CAP_Label
0785,run-1,0,5
0785,run-1,1,2
0785,run-1,2,2
0785,run-1,3,5
0785,run-1,4,5
0785,run-1,5,2
0785,run-1,6,2
0785,run-1,7,4
0785,run-1,8,4
0785,run-1,9,4
0785,run-1,10,4
0785,run-1,11,3
0785,run-1,12,3
0785,run-1,13,1
0785,run-1,14,1
0785,run-1,15,1
0785,run-1,16,1
0785,run-1,17,5
0785,run-1,18,3
0785,run-1,19,5
0785,run-1,20,2
0785,run-1,21,5
0785,run-1,22,2
0785,run-1,23,2
0785,run-1,24,2
0785,run-1,25,2
0785,run-1,26,2
0785,run-1,27,2
0785,run-1,28,7
0785,run-1,29,5
0785,run-1,30,2
0785,run-1,31,7
0785,run-1,32,7
0785,run-1,33,7
0785,run-1,34,7
0785,run-1,35,1
0785,run-1,36,7
0785,run-1,37,4
0785,run-1,38,4
0785,run-1,39,4
0785,run-1,40,4
0785,run-1,41,4
0785,run-1,42,1
0785,run-1,43,2
0785,run-1,44,7
0785,run-1,45,7
0785,run-1,46,2
0785,run-1,47,7
0785,run-1,48,7
0785,run-1,49,2
0785,run-1,50,2
0785,run-1,51,3
0785,run-1,52,3
0785,run-1,53,3
0785,run-1,54,6
0785,run-1,55,6
0785,run-1,56,6
0785,run-1,57,6
0785,run-1,58,6
0785,run-1,59,6
0785,run-1,60,6
0785,run-1,61,1
0785,run-1,62,3
0785,run-1,63,1
0785,run-1,64,3
0785,run-1,65,3
0785,run-1,66,2
0785,run-1,67,3
0785,run-1,68,3
0785,run-1,69,3
0785,run-1,70,5
0785,run-1,71,3
0785,run-1,72,2
0785,run-1,73,5
0785,run-1,74,2
0785,run-1,75,5
0785,run-1,76,3
0785,run-1,77,3
0785,run-1,78,3
0785,run-1,79,3
0785,run-1,80,3
0785,run-1,81,3
0785,run-1,82,4
0785,run-1,83,4
0785,run-1,84,2
0785,run-1,85,1
0785,run-1,86,2
0785,run-1,87,2
0785,run-1,88,5
0785,run-1,89,5
0785,run-1,90,5
0785,run-1,91,5
0785,run-1,92,5
0785,run-1,93,5
0785,run-1,94,2
0785,run-1,95,2
0785,run-1,96,2
0785,run-1,97,2
0785,run-1,98,5
0785,run-1,99,2
0785,run-1,100,2
0785,run-1,101,2
0785,run-1,102,2
0785,run-1,103,2
0785,run-1,104,2
0785,run-1,105,2
0785,run-1,106,2
0785,run-1,107,2
0785,run-1,108,2
0785,run-1,109,7
0785,run-1,110,7
0785,run-1,111,2
0785,run-1,112,4
0785,run-1,113,4
0785,run-1,114,4
0785,run-1,115,4
0785,run-1,116,4
0785,run-1,117,4
0785,run-1,118,4
0785,run-1,119,4
0785,run-1,120,4
0785,run-1,121,4
0785,run-1,122,4
0785,run-1,123,4
0785,run-1,124,4
0785,run-1,125,7
0785,run-1,126,3
0785,run-1,127,3
0785,run-1,128,3
0785,run-1,129,3
0785,run-1,130,1
0785,run-1,131,5
0785,run-1,132,5
0785,run-1,133,5
0785,run-1,134,5
0785,run-1,135,5
0785,run-1,136,5
0785,run-1,137,5
0785,run-1,138,5
0785,run-1,139,5
0785,run-1,140,2
0785,run-1,141,3
0785,run-1,142,3
0785,run-1,143,4
0785,run-1,144,4
0785,run-1,145,4
0785,run-1,146,4
0785,run-1,147,4
0785,run-1,148,4
0785,run-1,149,1
0785,run-1,150,1
0785,run-1,151,1
0785,run-1,152,1
0785,run-1,153,1
0785,run-1,154,1
0785,run-1,155,1
0785,run-1,156,1
0785,run-1,157,1
0785,run-1,158,1
0785,run-1,159,1
0785,run-1,160,3
0785,run-1,161,3
0785,run-1,162,7
0785,run-1,163,7
0785,run-1,164,7
0785,run-1,165,7
0785,run-1,166,7
0785,run-1,167,3
0785,run-1,168,7
0785,run-1,169,4
0785,run-1,170,4
0785,run-1,171,4
0785,run-1,172,4
0785,run-1,173,4
0785,run-1,174,2
0785,run-1,175,2
0785,run-1,176,2
0785,run-1,177,5
0785,run-1,178,5
0785,run-1,179,5
0785,run-1,180,5
0785,run-1,181,5
0785,run-1,182,5
0785,run-1,183,5
0785,run-1,184,5
