Subject_ID,Run,Frame,CAP_Label
1056,run-1,0,3
1056,run-1,1,3
1056,run-1,2,3
1056,run-1,3,3
1056,run-1,4,3
1056,run-1,5,2
1056,run-1,6,2
1056,run-1,7,2
1056,run-1,8,2
1056,run-1,9,2
1056,run-1,10,2
1056,run-1,11,2
1056,run-1,12,6
1056,run-1,13,6
1056,run-1,14,2
1056,run-1,15,2
1056,run-1,16,2
1056,run-1,17,2
1056,run-1,18,2
1056,run-1,19,5
1056,run-1,20,5
1056,run-1,21,1
1056,run-1,22,5
1056,run-1,23,1
1056,run-1,24,1
1056,run-1,25,3
1056,run-1,26,1
1056,run-1,27,1
1056,run-1,28,5
1056,run-1,29,7
1056,run-1,30,1
1056,run-1,31,7
1056,run-1,32,7
1056,run-1,33,7
1056,run-1,34,7
1056,run-1,35,4
1056,run-1,36,2
1056,run-1,37,5
1056,run-1,38,5
1056,run-1,39,4
1056,run-1,40,3
1056,run-1,41,3
1056,run-1,42,4
1056,run-1,43,4
1056,run-1,44,4
1056,run-1,45,4
1056,run-1,46,4
1056,run-1,47,4
1056,run-1,48,4
1056,run-1,49,4
1056,run-1,50,4
1056,run-1,51,4
1056,run-1,52,4
1056,run-1,53,4
1056,run-1,54,4
1056,run-1,55,4
1056,run-1,56,3
1056,run-1,57,3
1056,run-1,58,3
1056,run-1,59,3
1056,run-1,60,5
1056,run-1,61,5
1056,run-1,62,5
1056,run-1,63,5
1056,run-1,64,5
1056,run-1,65,5
1056,run-1,66,5
1056,run-1,67,5
1056,run-1,68,5
1056,run-1,69,5
1056,run-1,70,2
1056,run-1,71,5
1056,run-1,72,2
1056,run-1,73,2
1056,run-1,74,5
1056,run-1,75,5
1056,run-1,76,5
1056,run-1,77,5
1056,run-1,78,5
1056,run-1,79,5
1056,run-1,80,5
1056,run-1,81,5
1056,run-1,82,3
1056,run-1,83,3
1056,run-1,84,3
1056,run-1,85,3
1056,run-1,86,3
1056,run-1,87,3
1056,run-1,88,3
1056,run-1,89,7
1056,run-1,90,5
1056,run-1,91,2
1056,run-1,92,2
1056,run-1,93,4
1056,run-1,94,4
1056,run-1,95,4
1056,run-1,96,4
1056,run-1,97,4
1056,run-1,98,4
1056,run-1,99,4
1056,run-1,100,4
1056,run-1,101,3
1056,run-1,102,4
1056,run-1,103,3
1056,run-1,104,3
1056,run-1,105,4
1056,run-1,106,3
1056,run-1,107,3
1056,run-1,108,3
1056,run-1,109,3
1056,run-1,110,3
1056,run-1,111,3
1056,run-1,112,3
1056,run-1,113,3
1056,run-1,114,6
1056,run-1,115,3
1056,run-1,116,6
1056,run-1,117,5
1056,run-1,118,5
1056,run-1,119,6
1056,run-1,120,6
1056,run-1,121,6
1056,run-1,122,6
1056,run-1,123,1
