Subject_ID,Run,Frame,CAP_Label
0252,run-0,0,3
0252,run-0,1,7
0252,run-0,2,3
0252,run-0,3,4
0252,run-0,4,4
0252,run-0,5,4
0252,run-0,6,4
0252,run-0,7,4
0252,run-0,8,6
0252,run-0,9,6
0252,run-0,10,2
0252,run-0,11,2
0252,run-0,12,2
0252,run-0,13,2
0252,run-0,14,4
0252,run-0,15,4
0252,run-0,16,4
0252,run-0,17,4
0252,run-0,18,4
0252,run-0,19,4
0252,run-0,20,4
0252,run-0,21,2
0252,run-0,22,1
0252,run-0,23,1
0252,run-0,24,1
0252,run-0,25,1
0252,run-0,26,1
0252,run-0,27,1
0252,run-0,28,5
0252,run-0,29,6
0252,run-0,30,5
0252,run-0,31,5
0252,run-0,32,5
0252,run-0,33,5
0252,run-0,34,5
0252,run-0,35,5
0252,run-0,36,5
0252,run-0,37,5
0252,run-0,38,5
0252,run-0,39,5
0252,run-0,40,3
0252,run-0,41,5
0252,run-0,42,3
0252,run-0,43,3
0252,run-0,44,3
0252,run-0,45,3
0252,run-0,46,7
0252,run-0,47,7
0252,run-0,48,7
0252,run-0,49,3
0252,run-0,50,7
0252,run-0,51,7
0252,run-0,52,3
0252,run-0,53,3
0252,run-0,54,3
0252,run-0,55,3
0252,run-0,56,3
0252,run-0,57,3
0252,run-0,58,3
0252,run-0,59,2
0252,run-0,60,2
0252,run-0,61,1
0252,run-0,62,2
0252,run-0,63,1
0252,run-0,64,4
0252,run-0,65,4
0252,run-0,66,4
0252,run-0,67,4
0252,run-0,68,4
0252,run-0,69,4
0252,run-0,70,4
0252,run-0,71,4
0252,run-0,72,4
0252,run-0,73,4
0252,run-0,74,4
0252,run-0,75,4
0252,run-0,76,4
0252,run-0,77,6
0252,run-0,78,6
0252,run-0,79,6
0252,run-0,80,6
0252,run-0,81,6
0252,run-0,82,5
0252,run-0,83,5
0252,run-0,84,5
0252,run-0,85,2
0252,run-0,86,2
0252,run-0,87,2
0252,run-0,88,7
0252,run-0,89,7
0252,run-0,90,7
0252,run-0,91,4
0252,run-0,92,4
0252,run-0,93,7
0252,run-0,94,1
0252,run-0,95,1
0252,run-0,96,1
0252,run-0,97,7
0252,run-0,98,1
0252,run-0,99,1
0252,run-0,100,1
0252,run-0,101,7
0252,run-0,102,3
0252,run-0,103,5
0252,run-0,104,5
0252,run-0,105,5
0252,run-0,106,5
0252,run-0,107,5
0252,run-0,108,5
0252,run-0,109,5
0252,run-0,110,5
0252,run-0,111,2
0252,run-0,112,5
0252,run-0,113,5
0252,run-0,114,5
0252,run-0,115,5
0252,run-0,116,5
0252,run-0,117,5
0252,run-0,118,5
0252,run-0,119,5
0252,run-0,120,5
0252,run-0,121,5
0252,run-0,122,5
0252,run-0,123,5
0252,run-0,124,5
0252,run-0,125,2
0252,run-0,126,2
0252,run-0,127,2
0252,run-0,128,2
0252,run-0,129,6
0252,run-0,130,6
0252,run-0,131,6
0252,run-0,132,6
0252,run-0,133,1
0252,run-0,134,6
0252,run-0,135,3
0252,run-0,136,3
0252,run-0,137,3
0252,run-0,138,4
0252,run-0,139,4
