Subject_ID,Run,Frame,CAP_Label
0593,run-1,0,7
0593,run-1,1,5
0593,run-1,2,7
0593,run-1,3,7
0593,run-1,4,2
0593,run-1,5,2
0593,run-1,6,2
0593,run-1,7,2
0593,run-1,8,6
0593,run-1,9,2
0593,run-1,10,2
0593,run-1,11,2
0593,run-1,12,2
0593,run-1,13,6
0593,run-1,14,6
0593,run-1,15,6
0593,run-1,16,6
0593,run-1,17,6
0593,run-1,18,6
0593,run-1,19,3
0593,run-1,20,3
0593,run-1,21,3
0593,run-1,22,3
0593,run-1,23,3
0593,run-1,24,3
0593,run-1,25,3
0593,run-1,26,3
0593,run-1,27,1
0593,run-1,28,1
0593,run-1,29,1
0593,run-1,30,4
0593,run-1,31,4
0593,run-1,32,4
0593,run-1,33,4
0593,run-1,34,4
0593,run-1,35,4
0593,run-1,36,4
0593,run-1,37,7
0593,run-1,38,2
0593,run-1,39,2
0593,run-1,40,2
0593,run-1,41,2
0593,run-1,42,2
0593,run-1,43,2
0593,run-1,44,2
0593,run-1,45,3
0593,run-1,46,3
0593,run-1,47,3
0593,run-1,48,3
0593,run-1,49,5
0593,run-1,50,3
0593,run-1,51,3
0593,run-1,52,3
0593,run-1,53,3
0593,run-1,54,3
0593,run-1,55,3
0593,run-1,56,3
0593,run-1,57,3
0593,run-1,58,3
0593,run-1,59,2
0593,run-1,60,4
0593,run-1,61,2
0593,run-1,62,2
0593,run-1,63,2
0593,run-1,64,6
0593,run-1,65,6
0593,run-1,66,6
0593,run-1,67,6
0593,run-1,68,6
0593,run-1,69,6
0593,run-1,70,6
0593,run-1,71,2
0593,run-1,72,2
0593,run-1,73,5
0593,run-1,74,5
0593,run-1,75,5
0593,run-1,76,5
0593,run-1,77,7
0593,run-1,78,7
0593,run-1,79,7
0593,run-1,80,7
0593,run-1,81,7
0593,run-1,82,1
0593,run-1,83,1
0593,run-1,84,7
0593,run-1,85,7
0593,run-1,86,7
0593,run-1,87,7
0593,run-1,88,1
0593,run-1,89,1
0593,run-1,90,1
0593,run-1,91,1
0593,run-1,92,7
0593,run-1,93,7
0593,run-1,94,2
0593,run-1,95,5
0593,run-1,96,6
0593,run-1,97,6
0593,run-1,98,6
0593,run-1,99,4
0593,run-1,100,4
0593,run-1,101,4
0593,run-1,102,4
0593,run-1,103,4
0593,run-1,104,7
0593,run-1,105,7
0593,run-1,106,7
0593,run-1,107,7
0593,run-1,108,7
0593,run-1,109,2
0593,run-1,110,2
0593,run-1,111,2
0593,run-1,112,2
0593,run-1,113,2
0593,run-1,114,2
0593,run-1,115,2
0593,run-1,116,2
0593,run-1,117,4
0593,run-1,118,4
0593,run-1,119,4
0593,run-1,120,4
0593,run-1,121,4
0593,run-1,122,4
0593,run-1,123,1
0593,run-1,124,3
0593,run-1,125,3
0593,run-1,126,1
0593,run-1,127,1
0593,run-1,128,1
0593,run-1,129,1
0593,run-1,130,1
0593,run-1,131,2
0593,run-1,132,2
0593,run-1,133,2
0593,run-1,134,2
0593,run-1,135,2
0593,run-1,136,2
0593,run-1,137,3
0593,run-1,138,3
0593,run-1,139,1
0593,run-1,140,2
0593,run-1,141,1
0593,run-1,142,2
0593,run-1,143,2
0593,run-1,144,2
0593,run-1,145,6
0593,run-1,146,4
0593,run-1,147,4
0593,run-1,148,6
0593,run-1,149,3
0593,run-1,150,3
0593,run-1,151,3
0593,run-1,152,3
0593,run-1,153,3
0593,run-1,154,3
0593,run-1,155,3
0593,run-1,156,3
0593,run-1,157,3
0593,run-1,158,2
0593,run-1,159,2
0593,run-1,160,3
0593,run-1,161,3
0593,run-1,162,3
0593,run-1,163,3
0593,run-1,164,3
0593,run-1,165,3
0593,run-1,166,3
0593,run-1,167,3
0593,run-1,168,2
0593,run-1,169,2
0593,run-1,170,2
0593,run-1,171,2
0593,run-1,172,2
0593,run-1,173,2
0593,run-1,174,5
0593,run-1,175,5
0593,run-1,176,5
0593,run-1,177,5
0593,run-1,178,6
0593,run-1,179,6
0593,run-1,180,6
0593,run-1,181,1
0593,run-1,182,6
0593,run-1,183,2
0593,run-1,184,3
