Subject_ID,Run,Frame,CAP_Label
0273,run-1,0,2
0273,run-1,1,2
0273,run-1,2,5
0273,run-1,3,2
0273,run-1,4,2
0273,run-1,5,2
0273,run-1,6,7
0273,run-1,7,4
0273,run-1,8,1
0273,run-1,9,1
0273,run-1,10,4
0273,run-1,11,3
0273,run-1,12,3
0273,run-1,13,3
0273,run-1,14,3
0273,run-1,15,5
0273,run-1,16,7
0273,run-1,17,1
0273,run-1,18,2
0273,run-1,19,2
0273,run-1,20,2
0273,run-1,21,2
0273,run-1,22,2
0273,run-1,23,2
0273,run-1,24,2
0273,run-1,25,2
0273,run-1,26,6
0273,run-1,27,6
0273,run-1,28,5
0273,run-1,29,3
0273,run-1,30,5
0273,run-1,31,5
0273,run-1,32,3
0273,run-1,33,5
0273,run-1,34,5
0273,run-1,35,5
0273,run-1,36,6
0273,run-1,37,5
0273,run-1,38,5
0273,run-1,39,5
0273,run-1,40,5
0273,run-1,41,5
0273,run-1,42,3
0273,run-1,43,3
0273,run-1,44,3
0273,run-1,45,3
0273,run-1,46,3
0273,run-1,47,4
0273,run-1,48,4
0273,run-1,49,4
0273,run-1,50,2
0273,run-1,51,7
0273,run-1,52,7
0273,run-1,53,7
0273,run-1,54,7
0273,run-1,55,7
0273,run-1,56,4
0273,run-1,57,4
0273,run-1,58,4
0273,run-1,59,4
0273,run-1,60,4
0273,run-1,61,4
0273,run-1,62,4
0273,run-1,63,1
0273,run-1,64,1
0273,run-1,65,1
0273,run-1,66,7
0273,run-1,67,7
0273,run-1,68,7
0273,run-1,69,7
0273,run-1,70,7
0273,run-1,71,7
0273,run-1,72,7
0273,run-1,73,7
0273,run-1,74,7
0273,run-1,75,7
0273,run-1,76,7
0273,run-1,77,7
0273,run-1,78,7
0273,run-1,79,4
0273,run-1,80,2
0273,run-1,81,4
0273,run-1,82,4
0273,run-1,83,4
0273,run-1,84,4
0273,run-1,85,4
0273,run-1,86,4
0273,run-1,87,3
0273,run-1,88,3
0273,run-1,89,3
0273,run-1,90,5
0273,run-1,91,5
0273,run-1,92,2
0273,run-1,93,2
0273,run-1,94,2
0273,run-1,95,2
0273,run-1,96,1
0273,run-1,97,4
0273,run-1,98,4
0273,run-1,99,4
0273,run-1,100,4
0273,run-1,101,4
0273,run-1,102,4
0273,run-1,103,4
0273,run-1,104,4
0273,run-1,105,4
0273,run-1,106,4
0273,run-1,107,4
0273,run-1,108,2
0273,run-1,109,5
0273,run-1,110,5
