Subject_ID,Run,Frame,CAP_Label
0794,run-2,0,3
0794,run-2,1,3
0794,run-2,2,3
0794,run-2,3,3
0794,run-2,4,3
0794,run-2,5,3
0794,run-2,6,1
0794,run-2,7,4
0794,run-2,8,4
0794,run-2,9,3
0794,run-2,10,7
0794,run-2,11,7
0794,run-2,12,7
0794,run-2,13,7
0794,run-2,14,7
0794,run-2,15,7
0794,run-2,16,7
0794,run-2,17,7
0794,run-2,18,7
0794,run-2,19,7
0794,run-2,20,5
0794,run-2,21,1
0794,run-2,22,6
0794,run-2,23,6
0794,run-2,24,6
0794,run-2,25,6
0794,run-2,26,6
0794,run-2,27,6
0794,run-2,28,6
0794,run-2,29,6
0794,run-2,30,6
0794,run-2,31,6
0794,run-2,32,6
0794,run-2,33,6
0794,run-2,34,6
0794,run-2,35,6
0794,run-2,36,6
0794,run-2,37,6
0794,run-2,38,2
0794,run-2,39,2
0794,run-2,40,2
0794,run-2,41,2
0794,run-2,42,2
0794,run-2,43,2
0794,run-2,44,2
0794,run-2,45,2
0794,run-2,46,7
0794,run-2,47,7
0794,run-2,48,2
0794,run-2,49,4
0794,run-2,50,4
0794,run-2,51,4
0794,run-2,52,4
0794,run-2,53,4
0794,run-2,54,1
0794,run-2,55,1
0794,run-2,56,1
0794,run-2,57,1
0794,run-2,58,1
0794,run-2,59,1
0794,run-2,60,1
0794,run-2,61,1
0794,run-2,62,1
0794,run-2,63,1
0794,run-2,64,1
0794,run-2,65,1
0794,run-2,66,1
0794,run-2,67,1
0794,run-2,68,1
0794,run-2,69,7
0794,run-2,70,1
0794,run-2,71,7
0794,run-2,72,7
0794,run-2,73,7
0794,run-2,74,7
0794,run-2,75,7
0794,run-2,76,7
0794,run-2,77,2
0794,run-2,78,2
0794,run-2,79,2
0794,run-2,80,6
0794,run-2,81,6
0794,run-2,82,6
0794,run-2,83,6
0794,run-2,84,6
0794,run-2,85,4
0794,run-2,86,4
0794,run-2,87,4
0794,run-2,88,4
0794,run-2,89,6
0794,run-2,90,6
0794,run-2,91,4
0794,run-2,92,6
0794,run-2,93,6
0794,run-2,94,6
0794,run-2,95,6
0794,run-2,96,6
0794,run-2,97,2
0794,run-2,98,6
0794,run-2,99,3
0794,run-2,100,5
0794,run-2,101,5
0794,run-2,102,5
0794,run-2,103,5
0794,run-2,104,5
0794,run-2,105,5
0794,run-2,106,5
0794,run-2,107,5
0794,run-2,108,5
0794,run-2,109,5
0794,run-2,110,2
0794,run-2,111,7
0794,run-2,112,2
0794,run-2,113,2
0794,run-2,114,2
0794,run-2,115,2
0794,run-2,116,2
0794,run-2,117,7
0794,run-2,118,7
0794,run-2,119,7
0794,run-2,120,7
0794,run-2,121,7
0794,run-2,122,7
0794,run-2,123,7
0794,run-2,124,7
0794,run-2,125,4
0794,run-2,126,4
0794,run-2,127,3
0794,run-2,128,6
0794,run-2,129,6
0794,run-2,130,1
0794,run-2,131,6
0794,run-2,132,6
0794,run-2,133,3
0794,run-2,134,3
0794,run-2,135,3
0794,run-2,136,3
0794,run-2,137,3
0794,run-2,138,3
0794,run-2,139,6
0794,run-2,140,6
0794,run-2,141,6
0794,run-2,142,6
0794,run-2,143,1
0794,run-2,144,1
0794,run-2,145,1
0794,run-2,146,1
0794,run-2,147,1
0794,run-2,148,1
0794,run-2,149,1
0794,run-2,150,2
0794,run-2,151,2
0794,run-2,152,2
0794,run-2,153,2
0794,run-2,154,7
0794,run-2,155,7
0794,run-2,156,2
0794,run-2,157,2
0794,run-2,158,2
0794,run-2,159,2
0794,run-2,160,2
0794,run-2,161,2
0794,run-2,162,2
0794,run-2,163,2
0794,run-2,164,7
0794,run-2,165,7
0794,run-2,166,3
0794,run-2,167,3
0794,run-2,168,3
0794,run-2,169,3
0794,run-2,170,3
0794,run-2,171,3
0794,run-2,172,4
0794,run-2,173,1
0794,run-2,174,4
0794,run-2,175,4
0794,run-2,176,4
0794,run-2,177,4
0794,run-2,178,4
0794,run-2,179,6
0794,run-2,180,2
0794,run-2,181,6
0794,run-2,182,2
0794,run-2,183,6
0794,run-2,184,6
0794,run-2,185,6
0794,run-2,186,2
0794,run-2,187,5
0794,run-2,188,1
0794,run-2,189,6
0794,run-2,190,5
0794,run-2,191,5
0794,run-2,192,5
0794,run-2,193,5
0794,run-2,194,5
0794,run-2,195,5
0794,run-2,196,3
0794,run-2,197,3
0794,run-2,198,3
0794,run-2,199,3
0794,run-2,200,3
0794,run-2,201,3
0794,run-2,202,5
0794,run-2,203,5
0794,run-2,204,5
0794,run-2,205,5
0794,run-2,206,5
0794,run-2,207,5
0794,run-2,208,1
0794,run-2,209,3
0794,run-2,210,6
0794,run-2,211,6
0794,run-2,212,6
0794,run-2,213,6
0794,run-2,214,6
0794,run-2,215,6
0794,run-2,216,6
0794,run-2,217,6
0794,run-2,218,6
0794,run-2,219,6
0794,run-2,220,6
0794,run-2,221,1
0794,run-2,222,7
0794,run-2,223,7
0794,run-2,224,7
0794,run-2,225,7
0794,run-2,226,7
0794,run-2,227,7
0794,run-2,228,4
0794,run-2,229,7
0794,run-2,230,4
0794,run-2,231,4
0794,run-2,232,1
0794,run-2,233,2
0794,run-2,234,7
0794,run-2,235,7
0794,run-2,236,7
0794,run-2,237,7
0794,run-2,238,7
0794,run-2,239,7
0794,run-2,240,7
0794,run-2,241,2
0794,run-2,242,7
0794,run-2,243,2
0794,run-2,244,6
0794,run-2,245,6
0794,run-2,246,4
0794,run-2,247,6
0794,run-2,248,6
0794,run-2,249,6
0794,run-2,250,6
0794,run-2,251,6
0794,run-2,252,2
0794,run-2,253,2
0794,run-2,254,2
0794,run-2,255,2
0794,run-2,256,2
0794,run-2,257,7
0794,run-2,258,7
0794,run-2,259,7
0794,run-2,260,7
0794,run-2,261,2
0794,run-2,262,7
0794,run-2,263,7
0794,run-2,264,7
0794,run-2,265,7
0794,run-2,266,7
0794,run-2,267,4
0794,run-2,268,4
0794,run-2,269,2
0794,run-2,270,4
0794,run-2,271,4
0794,run-2,272,4
0794,run-2,273,2
0794,run-2,274,2
0794,run-2,275,2
0794,run-2,276,2
0794,run-2,277,2
0794,run-2,278,3
0794,run-2,279,3
0794,run-2,280,3
0794,run-2,281,3
0794,run-2,282,3
0794,run-2,283,3
0794,run-2,284,6
0794,run-2,285,3
0794,run-2,286,3
0794,run-2,287,6
0794,run-2,288,6
0794,run-2,289,6
0794,run-2,290,3
0794,run-2,291,5
0794,run-2,292,6
0794,run-2,293,6
0794,run-2,294,6
0794,run-2,295,3
0794,run-2,296,3
0794,run-2,297,3
0794,run-2,298,3
0794,run-2,299,3
0794,run-2,300,7
0794,run-2,301,7
0794,run-2,302,1
0794,run-2,303,1
0794,run-2,304,1
0794,run-2,305,1
0794,run-2,306,1
0794,run-2,307,1
0794,run-2,308,1
0794,run-2,309,1
0794,run-2,310,1
0794,run-2,311,1
0794,run-2,312,1
0794,run-2,313,1
0794,run-2,314,1
0794,run-2,315,1
0794,run-2,316,6
0794,run-2,317,6
0794,run-2,318,2
0794,run-2,319,5
0794,run-2,320,5
0794,run-2,321,5
0794,run-2,322,5
0794,run-2,323,5
0794,run-2,324,5
0794,run-2,325,5
0794,run-2,326,5
0794,run-2,327,5
0794,run-2,328,7
0794,run-2,329,7
0794,run-2,330,7
0794,run-2,331,7
0794,run-2,332,7
0794,run-2,333,7
0794,run-2,334,7
0794,run-2,335,7
0794,run-2,336,7
0794,run-2,337,7
0794,run-2,338,3
0794,run-2,339,7
0794,run-2,340,4
0794,run-2,341,3
0794,run-2,342,4
0794,run-2,343,3
0794,run-2,344,3
0794,run-2,345,3
0794,run-2,346,3
0794,run-2,347,7
0794,run-2,348,4
0794,run-2,349,6
0794,run-2,350,4
0794,run-2,351,3
0794,run-2,352,4
0794,run-2,353,4
0794,run-2,354,4
0794,run-2,355,2
0794,run-2,356,2
0794,run-2,357,2
0794,run-2,358,2
0794,run-2,359,2
0794,run-2,360,2
0794,run-2,361,2
0794,run-2,362,2
0794,run-2,363,2
0794,run-2,364,2
0794,run-2,365,2
0794,run-2,366,4
0794,run-2,367,4
0794,run-2,368,4
0794,run-2,369,1
0794,run-2,370,4
0794,run-2,371,4
0794,run-2,372,4
0794,run-2,373,1
0794,run-2,374,1
0794,run-2,375,1
0794,run-2,376,1
0794,run-2,377,1
0794,run-2,378,1
0794,run-2,379,1
0794,run-2,380,1
0794,run-2,381,5
0794,run-2,382,6
0794,run-2,383,6
0794,run-2,384,6
0794,run-2,385,5
0794,run-2,386,6
0794,run-2,387,6
0794,run-2,388,3
0794,run-2,389,3
0794,run-2,390,3
0794,run-2,391,3
0794,run-2,392,3
0794,run-2,393,3
0794,run-2,394,3
0794,run-2,395,3
0794,run-2,396,3
0794,run-2,397,5
0794,run-2,398,7
0794,run-2,399,7
0794,run-2,400,7
0794,run-2,401,7
0794,run-2,402,7
0794,run-2,403,7
0794,run-2,404,7
0794,run-2,405,7
0794,run-2,406,7
0794,run-2,407,7
