Subject_ID,Run,Frame,CAP_Label
0421,run-0,0,4
0421,run-0,1,4
0421,run-0,2,4
0421,run-0,3,4
0421,run-0,4,4
0421,run-0,5,4
0421,run-0,6,4
0421,run-0,7,3
0421,run-0,8,3
0421,run-0,9,3
0421,run-0,10,3
0421,run-0,11,5
0421,run-0,12,5
0421,run-0,13,5
0421,run-0,14,5
0421,run-0,15,5
0421,run-0,16,5
0421,run-0,17,5
0421,run-0,18,5
0421,run-0,19,5
0421,run-0,20,5
0421,run-0,21,2
0421,run-0,22,2
0421,run-0,23,2
0421,run-0,24,2
0421,run-0,25,2
0421,run-0,26,2
0421,run-0,27,2
0421,run-0,28,2
0421,run-0,29,2
0421,run-0,30,2
0421,run-0,31,5
0421,run-0,32,5
0421,run-0,33,5
0421,run-0,34,5
0421,run-0,35,5
0421,run-0,36,5
0421,run-0,37,2
0421,run-0,38,2
0421,run-0,39,2
0421,run-0,40,2
0421,run-0,41,4
0421,run-0,42,4
0421,run-0,43,4
0421,run-0,44,4
0421,run-0,45,4
0421,run-0,46,4
0421,run-0,47,4
0421,run-0,48,4
0421,run-0,49,4
0421,run-0,50,4
0421,run-0,51,4
0421,run-0,52,4
0421,run-0,53,3
0421,run-0,54,3
0421,run-0,55,3
0421,run-0,56,1
0421,run-0,57,3
0421,run-0,58,3
0421,run-0,59,3
0421,run-0,60,3
0421,run-0,61,3
0421,run-0,62,3
0421,run-0,63,3
0421,run-0,64,3
0421,run-0,65,3
0421,run-0,66,3
0421,run-0,67,3
0421,run-0,68,3
0421,run-0,69,3
0421,run-0,70,1
0421,run-0,71,2
0421,run-0,72,1
0421,run-0,73,1
0421,run-0,74,2
0421,run-0,75,2
0421,run-0,76,2
0421,run-0,77,2
0421,run-0,78,2
0421,run-0,79,2
0421,run-0,80,2
0421,run-0,81,2
0421,run-0,82,2
0421,run-0,83,2
0421,run-0,84,2
0421,run-0,85,2
0421,run-0,86,3
0421,run-0,87,2
0421,run-0,88,2
0421,run-0,89,2
0421,run-0,90,2
0421,run-0,91,3
0421,run-0,92,3
0421,run-0,93,3
0421,run-0,94,3
0421,run-0,95,3
0421,run-0,96,3
0421,run-0,97,3
0421,run-0,98,3
0421,run-0,99,3
0421,run-0,100,3
0421,run-0,101,3
0421,run-0,102,3
0421,run-0,103,3
0421,run-0,104,3
0421,run-0,105,3
0421,run-0,106,7
0421,run-0,107,7
0421,run-0,108,7
0421,run-0,109,2
0421,run-0,110,2
0421,run-0,111,2
0421,run-0,112,1
0421,run-0,113,2
0421,run-0,114,2
0421,run-0,115,2
0421,run-0,116,2
0421,run-0,117,2
0421,run-0,118,2
0421,run-0,119,2
0421,run-0,120,2
0421,run-0,121,2
0421,run-0,122,2
0421,run-0,123,6
0421,run-0,124,6
0421,run-0,125,6
0421,run-0,126,3
0421,run-0,127,6
0421,run-0,128,6
0421,run-0,129,3
0421,run-0,130,3
0421,run-0,131,3
0421,run-0,132,7
0421,run-0,133,7
0421,run-0,134,5
0421,run-0,135,5
0421,run-0,136,5
0421,run-0,137,5
0421,run-0,138,5
0421,run-0,139,5
0421,run-0,140,1
0421,run-0,141,7
0421,run-0,142,7
0421,run-0,143,5
0421,run-0,144,1
0421,run-0,145,1
0421,run-0,146,1
0421,run-0,147,1
0421,run-0,148,1
0421,run-0,149,1
0421,run-0,150,4
0421,run-0,151,4
0421,run-0,152,4
0421,run-0,153,4
0421,run-0,154,4
0421,run-0,155,4
0421,run-0,156,4
0421,run-0,157,4
0421,run-0,158,4
0421,run-0,159,4
0421,run-0,160,2
0421,run-0,161,2
