Subject_ID,Run,Frame,CAP_Label
0094,run-0,0,4
0094,run-0,1,4
0094,run-0,2,4
0094,run-0,3,4
0094,run-0,4,1
0094,run-0,5,5
0094,run-0,6,3
0094,run-0,7,7
0094,run-0,8,5
0094,run-0,9,5
0094,run-0,10,3
0094,run-0,11,7
0094,run-0,12,5
0094,run-0,13,7
0094,run-0,14,5
0094,run-0,15,7
0094,run-0,16,3
0094,run-0,17,5
0094,run-0,18,5
0094,run-0,19,5
0094,run-0,20,5
0094,run-0,21,5
0094,run-0,22,2
0094,run-0,23,2
0094,run-0,24,3
0094,run-0,25,6
0094,run-0,26,6
0094,run-0,27,3
0094,run-0,28,6
0094,run-0,29,6
0094,run-0,30,3
0094,run-0,31,3
0094,run-0,32,5
0094,run-0,33,3
0094,run-0,34,3
0094,run-0,35,5
0094,run-0,36,2
0094,run-0,37,4
0094,run-0,38,2
0094,run-0,39,4
0094,run-0,40,4
0094,run-0,41,4
0094,run-0,42,4
0094,run-0,43,4
0094,run-0,44,4
0094,run-0,45,4
0094,run-0,46,4
0094,run-0,47,4
0094,run-0,48,4
0094,run-0,49,4
0094,run-0,50,4
0094,run-0,51,6
0094,run-0,52,4
0094,run-0,53,4
0094,run-0,54,1
0094,run-0,55,4
0094,run-0,56,4
0094,run-0,57,1
0094,run-0,58,1
0094,run-0,59,2
0094,run-0,60,2
0094,run-0,61,1
0094,run-0,62,5
0094,run-0,63,5
0094,run-0,64,5
0094,run-0,65,5
0094,run-0,66,5
0094,run-0,67,5
0094,run-0,68,5
0094,run-0,69,3
0094,run-0,70,3
0094,run-0,71,3
0094,run-0,72,5
0094,run-0,73,5
0094,run-0,74,5
0094,run-0,75,5
0094,run-0,76,5
0094,run-0,77,5
0094,run-0,78,5
0094,run-0,79,5
0094,run-0,80,5
0094,run-0,81,3
0094,run-0,82,3
0094,run-0,83,3
0094,run-0,84,3
0094,run-0,85,3
0094,run-0,86,5
0094,run-0,87,3
0094,run-0,88,7
0094,run-0,89,7
0094,run-0,90,4
0094,run-0,91,7
0094,run-0,92,7
0094,run-0,93,4
0094,run-0,94,4
0094,run-0,95,1
0094,run-0,96,1
0094,run-0,97,1
0094,run-0,98,1
0094,run-0,99,1
0094,run-0,100,1
0094,run-0,101,2
0094,run-0,102,2
0094,run-0,103,5
0094,run-0,104,2
0094,run-0,105,2
0094,run-0,106,2
0094,run-0,107,2
0094,run-0,108,2
0094,run-0,109,2
0094,run-0,110,2
0094,run-0,111,4
0094,run-0,112,4
0094,run-0,113,4
0094,run-0,114,4
0094,run-0,115,4
0094,run-0,116,4
0094,run-0,117,4
0094,run-0,118,4
0094,run-0,119,4
0094,run-0,120,3
0094,run-0,121,1
0094,run-0,122,1
0094,run-0,123,6
0094,run-0,124,1
0094,run-0,125,6
0094,run-0,126,6
0094,run-0,127,5
0094,run-0,128,5
0094,run-0,129,5
0094,run-0,130,5
0094,run-0,131,5
0094,run-0,132,5
0094,run-0,133,5
0094,run-0,134,5
0094,run-0,135,5
0094,run-0,136,5
0094,run-0,137,5
0094,run-0,138,5
0094,run-0,139,5
0094,run-0,140,5
0094,run-0,141,5
0094,run-0,142,2
0094,run-0,143,7
0094,run-0,144,7
0094,run-0,145,7
0094,run-0,146,7
0094,run-0,147,5
0094,run-0,148,3
0094,run-0,149,3
0094,run-0,150,3
0094,run-0,151,4
0094,run-0,152,4
0094,run-0,153,4
0094,run-0,154,3
0094,run-0,155,4
0094,run-0,156,4
0094,run-0,157,4
0094,run-0,158,4
0094,run-0,159,3
0094,run-0,160,4
0094,run-0,161,3
0094,run-0,162,3
0094,run-0,163,3
0094,run-0,164,3
0094,run-0,165,3
0094,run-0,166,3
0094,run-0,167,3
0094,run-0,168,2
0094,run-0,169,5
0094,run-0,170,5
0094,run-0,171,5
0094,run-0,172,5
0094,run-0,173,5
0094,run-0,174,1
0094,run-0,175,1
0094,run-0,176,1
0094,run-0,177,1
0094,run-0,178,1
0094,run-0,179,4
0094,run-0,180,4
0094,run-0,181,4
0094,run-0,182,1
0094,run-0,183,1
0094,run-0,184,1
0094,run-0,185,1
0094,run-0,186,1
0094,run-0,187,1
0094,run-0,188,1
0094,run-0,189,6
0094,run-0,190,1
0094,run-0,191,1
0094,run-0,192,6
0094,run-0,193,1
0094,run-0,194,6
0094,run-0,195,2
0094,run-0,196,2
0094,run-0,197,2
0094,run-0,198,2
0094,run-0,199,2
0094,run-0,200,2
0094,run-0,201,2
0094,run-0,202,2
0094,run-0,203,2
0094,run-0,204,2
0094,run-0,205,6
0094,run-0,206,6
0094,run-0,207,6
0094,run-0,208,2
0094,run-0,209,2
0094,run-0,210,2
0094,run-0,211,5
0094,run-0,212,5
0094,run-0,213,2
0094,run-0,214,2
0094,run-0,215,5
0094,run-0,216,5
0094,run-0,217,5
0094,run-0,218,5
0094,run-0,219,5
0094,run-0,220,5
0094,run-0,221,5
0094,run-0,222,5
0094,run-0,223,5
0094,run-0,224,5
0094,run-0,225,5
0094,run-0,226,1
0094,run-0,227,1
0094,run-0,228,1
0094,run-0,229,1
0094,run-0,230,1
0094,run-0,231,1
0094,run-0,232,1
0094,run-0,233,1
0094,run-0,234,1
0094,run-0,235,1
0094,run-0,236,1
0094,run-0,237,1
0094,run-0,238,4
0094,run-0,239,4
0094,run-0,240,4
0094,run-0,241,4
0094,run-0,242,4
0094,run-0,243,4
0094,run-0,244,4
0094,run-0,245,4
0094,run-0,246,4
0094,run-0,247,4
0094,run-0,248,4
0094,run-0,249,4
0094,run-0,250,4
0094,run-0,251,2
0094,run-0,252,2
0094,run-0,253,2
0094,run-0,254,2
0094,run-0,255,2
0094,run-0,256,2
0094,run-0,257,2
0094,run-0,258,2
0094,run-0,259,2
0094,run-0,260,2
0094,run-0,261,2
0094,run-0,262,6
0094,run-0,263,5
0094,run-0,264,2
0094,run-0,265,2
0094,run-0,266,2
0094,run-0,267,5
0094,run-0,268,5
0094,run-0,269,2
0094,run-0,270,7
0094,run-0,271,7
0094,run-0,272,3
0094,run-0,273,5
0094,run-0,274,3
0094,run-0,275,3
0094,run-0,276,3
0094,run-0,277,5
0094,run-0,278,3
0094,run-0,279,3
0094,run-0,280,5
0094,run-0,281,3
0094,run-0,282,3
0094,run-0,283,5
0094,run-0,284,3
0094,run-0,285,2
0094,run-0,286,4
0094,run-0,287,3
0094,run-0,288,4
0094,run-0,289,4
0094,run-0,290,4
0094,run-0,291,3
0094,run-0,292,3
0094,run-0,293,6
0094,run-0,294,5
0094,run-0,295,1
0094,run-0,296,1
0094,run-0,297,1
0094,run-0,298,1
0094,run-0,299,1
0094,run-0,300,1
0094,run-0,301,1
0094,run-0,302,1
0094,run-0,303,1
0094,run-0,304,1
0094,run-0,305,1
0094,run-0,306,1
0094,run-0,307,1
0094,run-0,308,1
0094,run-0,309,5
0094,run-0,310,5
0094,run-0,311,5
0094,run-0,312,5
0094,run-0,313,5
0094,run-0,314,2
0094,run-0,315,2
0094,run-0,316,7
0094,run-0,317,7
0094,run-0,318,2
0094,run-0,319,2
0094,run-0,320,4
0094,run-0,321,4
0094,run-0,322,4
0094,run-0,323,4
0094,run-0,324,4
0094,run-0,325,4
0094,run-0,326,4
0094,run-0,327,1
0094,run-0,328,3
