Subject_ID,Run,Frame,CAP_Label
0334,run-1,0,5
0334,run-1,1,5
0334,run-1,2,5
0334,run-1,3,5
0334,run-1,4,5
0334,run-1,5,5
0334,run-1,6,5
0334,run-1,7,5
0334,run-1,8,5
0334,run-1,9,5
0334,run-1,10,3
0334,run-1,11,3
0334,run-1,12,3
0334,run-1,13,3
0334,run-1,14,4
0334,run-1,15,4
0334,run-1,16,4
0334,run-1,17,4
0334,run-1,18,4
0334,run-1,19,4
0334,run-1,20,4
0334,run-1,21,4
0334,run-1,22,4
0334,run-1,23,4
0334,run-1,24,4
0334,run-1,25,4
0334,run-1,26,4
0334,run-1,27,4
0334,run-1,28,4
0334,run-1,29,4
0334,run-1,30,4
0334,run-1,31,4
0334,run-1,32,4
0334,run-1,33,4
0334,run-1,34,6
0334,run-1,35,2
0334,run-1,36,2
0334,run-1,37,2
0334,run-1,38,2
0334,run-1,39,5
0334,run-1,40,5
0334,run-1,41,5
0334,run-1,42,5
0334,run-1,43,5
0334,run-1,44,5
0334,run-1,45,5
0334,run-1,46,5
0334,run-1,47,5
0334,run-1,48,5
0334,run-1,49,5
0334,run-1,50,5
0334,run-1,51,5
0334,run-1,52,5
0334,run-1,53,5
0334,run-1,54,5
0334,run-1,55,5
0334,run-1,56,5
0334,run-1,57,5
0334,run-1,58,5
0334,run-1,59,2
0334,run-1,60,2
0334,run-1,61,1
0334,run-1,62,1
0334,run-1,63,1
0334,run-1,64,1
0334,run-1,65,4
0334,run-1,66,4
0334,run-1,67,1
0334,run-1,68,4
0334,run-1,69,4
0334,run-1,70,4
0334,run-1,71,1
0334,run-1,72,1
0334,run-1,73,1
0334,run-1,74,1
0334,run-1,75,1
0334,run-1,76,1
0334,run-1,77,1
0334,run-1,78,1
0334,run-1,79,1
0334,run-1,80,1
0334,run-1,81,1
0334,run-1,82,1
0334,run-1,83,1
0334,run-1,84,1
0334,run-1,85,7
0334,run-1,86,1
0334,run-1,87,7
0334,run-1,88,7
0334,run-1,89,7
0334,run-1,90,7
0334,run-1,91,7
0334,run-1,92,5
0334,run-1,93,5
0334,run-1,94,5
0334,run-1,95,5
0334,run-1,96,5
0334,run-1,97,5
0334,run-1,98,5
0334,run-1,99,5
0334,run-1,100,5
0334,run-1,101,5
0334,run-1,102,5
0334,run-1,103,3
0334,run-1,104,2
0334,run-1,105,2
0334,run-1,106,4
0334,run-1,107,4
0334,run-1,108,6
0334,run-1,109,3
0334,run-1,110,3
0334,run-1,111,3
0334,run-1,112,3
0334,run-1,113,3
0334,run-1,114,3
0334,run-1,115,3
0334,run-1,116,3
0334,run-1,117,3
0334,run-1,118,5
0334,run-1,119,5
0334,run-1,120,3
0334,run-1,121,3
0334,run-1,122,3
0334,run-1,123,3
0334,run-1,124,3
0334,run-1,125,3
0334,run-1,126,4
0334,run-1,127,4
0334,run-1,128,4
0334,run-1,129,4
0334,run-1,130,4
0334,run-1,131,4
0334,run-1,132,4
0334,run-1,133,4
0334,run-1,134,4
0334,run-1,135,4
0334,run-1,136,2
0334,run-1,137,2
0334,run-1,138,2
0334,run-1,139,2
0334,run-1,140,2
0334,run-1,141,2
0334,run-1,142,1
0334,run-1,143,1
0334,run-1,144,1
0334,run-1,145,1
0334,run-1,146,6
0334,run-1,147,1
0334,run-1,148,2
0334,run-1,149,2
0334,run-1,150,1
0334,run-1,151,2
0334,run-1,152,1
0334,run-1,153,1
0334,run-1,154,1
0334,run-1,155,1
0334,run-1,156,2
0334,run-1,157,2
0334,run-1,158,2
0334,run-1,159,2
0334,run-1,160,2
0334,run-1,161,2
0334,run-1,162,3
0334,run-1,163,2
0334,run-1,164,6
0334,run-1,165,6
0334,run-1,166,6
0334,run-1,167,3
0334,run-1,168,4
0334,run-1,169,4
0334,run-1,170,3
0334,run-1,171,3
0334,run-1,172,3
0334,run-1,173,3
0334,run-1,174,3
0334,run-1,175,3
0334,run-1,176,3
0334,run-1,177,3
0334,run-1,178,5
0334,run-1,179,5
0334,run-1,180,5
0334,run-1,181,5
0334,run-1,182,5
0334,run-1,183,5
0334,run-1,184,2
0334,run-1,185,2
0334,run-1,186,2
0334,run-1,187,2
0334,run-1,188,2
0334,run-1,189,4
0334,run-1,190,4
0334,run-1,191,4
0334,run-1,192,4
0334,run-1,193,4
0334,run-1,194,7
0334,run-1,195,7
0334,run-1,196,7
0334,run-1,197,7
0334,run-1,198,7
0334,run-1,199,7
0334,run-1,200,7
0334,run-1,201,7
0334,run-1,202,1
0334,run-1,203,1
0334,run-1,204,1
0334,run-1,205,1
0334,run-1,206,1
0334,run-1,207,7
0334,run-1,208,2
0334,run-1,209,1
0334,run-1,210,1
0334,run-1,211,1
0334,run-1,212,5
