Subject_ID,Run,Frame,CAP_Label
hc0016,run-0,0,3
hc0016,run-0,1,3
hc0016,run-0,2,3
hc0016,run-0,3,6
hc0016,run-0,4,6
hc0016,run-0,5,6
hc0016,run-0,6,3
hc0016,run-0,7,3
hc0016,run-0,8,3
hc0016,run-0,9,3
hc0016,run-0,10,5
hc0016,run-0,11,2
hc0016,run-0,12,2
hc0016,run-0,13,2
hc0016,run-0,14,2
hc0016,run-0,15,2
hc0016,run-0,16,5
hc0016,run-0,17,5
hc0016,run-0,18,5
hc0016,run-0,19,5
hc0016,run-0,20,5
hc0016,run-0,21,7
hc0016,run-0,22,7
hc0016,run-0,23,7
hc0016,run-0,24,7
hc0016,run-0,25,7
hc0016,run-0,26,3
hc0016,run-0,27,7
hc0016,run-0,28,3
hc0016,run-0,29,3
hc0016,run-0,30,4
hc0016,run-0,31,4
hc0016,run-0,32,4
hc0016,run-0,33,2
hc0016,run-0,34,4
hc0016,run-0,35,4
hc0016,run-0,36,4
hc0016,run-0,37,4
hc0016,run-0,38,4
hc0016,run-0,39,4
hc0016,run-0,40,4
hc0016,run-0,41,4
hc0016,run-0,42,4
hc0016,run-0,43,4
hc0016,run-0,44,4
hc0016,run-0,45,1
hc0016,run-0,46,1
hc0016,run-0,47,1
hc0016,run-0,48,1
hc0016,run-0,49,5
hc0016,run-0,50,5
hc0016,run-0,51,5
hc0016,run-0,52,5
hc0016,run-0,53,5
hc0016,run-0,54,5
hc0016,run-0,55,5
hc0016,run-0,56,5
hc0016,run-0,57,5
hc0016,run-0,58,5
hc0016,run-0,59,7
hc0016,run-0,60,2
hc0016,run-0,61,7
hc0016,run-0,62,7
hc0016,run-0,63,7
hc0016,run-0,64,7
hc0016,run-0,65,7
hc0016,run-0,66,7
hc0016,run-0,67,7
hc0016,run-0,68,5
hc0016,run-0,69,3
hc0016,run-0,70,5
hc0016,run-0,71,5
hc0016,run-0,72,5
hc0016,run-0,73,5
hc0016,run-0,74,5
hc0016,run-0,75,5
hc0016,run-0,76,1
hc0016,run-0,77,1
hc0016,run-0,78,1
hc0016,run-0,79,1
hc0016,run-0,80,6
hc0016,run-0,81,6
hc0016,run-0,82,6
hc0016,run-0,83,4
hc0016,run-0,84,4
hc0016,run-0,85,4
hc0016,run-0,86,4
hc0016,run-0,87,4
hc0016,run-0,88,4
hc0016,run-0,89,4
hc0016,run-0,90,4
hc0016,run-0,91,4
hc0016,run-0,92,4
hc0016,run-0,93,7
hc0016,run-0,94,7
hc0016,run-0,95,7
hc0016,run-0,96,4
hc0016,run-0,97,4
hc0016,run-0,98,4
hc0016,run-0,99,4
hc0016,run-0,100,4
hc0016,run-0,101,4
hc0016,run-0,102,4
hc0016,run-0,103,2
hc0016,run-0,104,2
hc0016,run-0,105,2
hc0016,run-0,106,7
hc0016,run-0,107,7
hc0016,run-0,108,5
hc0016,run-0,109,5
hc0016,run-0,110,5
hc0016,run-0,111,5
hc0016,run-0,112,5
hc0016,run-0,113,5
hc0016,run-0,114,5
hc0016,run-0,115,5
hc0016,run-0,116,5
hc0016,run-0,117,5
hc0016,run-0,118,5
hc0016,run-0,119,5
hc0016,run-0,120,5
hc0016,run-0,121,5
hc0016,run-0,122,5
hc0016,run-0,123,5
hc0016,run-0,124,5
hc0016,run-0,125,5
hc0016,run-0,126,5
hc0016,run-0,127,5
hc0016,run-0,128,5
hc0016,run-0,129,5
hc0016,run-0,130,2
hc0016,run-0,131,2
hc0016,run-0,132,2
hc0016,run-0,133,4
hc0016,run-0,134,4
hc0016,run-0,135,4
hc0016,run-0,136,4
hc0016,run-0,137,4
hc0016,run-0,138,4
hc0016,run-0,139,4
hc0016,run-0,140,4
hc0016,run-0,141,4
hc0016,run-0,142,4
hc0016,run-0,143,4
hc0016,run-0,144,4
hc0016,run-0,145,4
hc0016,run-0,146,4
hc0016,run-0,147,4
hc0016,run-0,148,4
hc0016,run-0,149,4
hc0016,run-0,150,4
hc0016,run-0,151,4
hc0016,run-0,152,4
hc0016,run-0,153,4
hc0016,run-0,154,4
hc0016,run-0,155,4
hc0016,run-0,156,3
hc0016,run-0,157,3
hc0016,run-0,158,3
hc0016,run-0,159,3
hc0016,run-0,160,3
hc0016,run-0,161,5
hc0016,run-0,162,5
hc0016,run-0,163,5
hc0016,run-0,164,5
hc0016,run-0,165,7
hc0016,run-0,166,1
hc0016,run-0,167,5
hc0016,run-0,168,5
hc0016,run-0,169,7
hc0016,run-0,170,7
hc0016,run-0,171,4
hc0016,run-0,172,4
hc0016,run-0,173,4
hc0016,run-0,174,4
hc0016,run-0,175,6
hc0016,run-0,176,6
hc0016,run-0,177,6
hc0016,run-0,178,6
hc0016,run-0,179,6
hc0016,run-0,180,6
hc0016,run-0,181,5
hc0016,run-0,182,5
hc0016,run-0,183,3
hc0016,run-0,184,7
hc0016,run-0,185,7
hc0016,run-0,186,7
hc0016,run-0,187,7
hc0016,run-0,188,4
hc0016,run-0,189,4
hc0016,run-0,190,7
hc0016,run-0,191,4
hc0016,run-0,192,4
hc0016,run-0,193,2
hc0016,run-0,194,2
hc0016,run-0,195,4
hc0016,run-0,196,2
hc0016,run-0,197,1
hc0016,run-0,198,2
hc0016,run-0,199,4
hc0016,run-0,200,2
hc0016,run-0,201,2
hc0016,run-0,202,2
hc0016,run-0,203,2
hc0016,run-0,204,2
hc0016,run-0,205,6
hc0016,run-0,206,6
hc0016,run-0,207,6
hc0016,run-0,208,6
hc0016,run-0,209,6
hc0016,run-0,210,6
hc0016,run-0,211,6
hc0016,run-0,212,6
hc0016,run-0,213,5
hc0016,run-0,214,1
hc0016,run-0,215,1
hc0016,run-0,216,1
hc0016,run-0,217,1
hc0016,run-0,218,1
hc0016,run-0,219,1
hc0016,run-0,220,5
hc0016,run-0,221,5
hc0016,run-0,222,1
hc0016,run-0,223,1
hc0016,run-0,224,1
hc0016,run-0,225,7
hc0016,run-0,226,5
hc0016,run-0,227,7
hc0016,run-0,228,7
hc0016,run-0,229,7
hc0016,run-0,230,7
hc0016,run-0,231,7
hc0016,run-0,232,4
hc0016,run-0,233,1
hc0016,run-0,234,1
hc0016,run-0,235,1
hc0016,run-0,236,1
hc0016,run-0,237,4
hc0016,run-0,238,4
hc0016,run-0,239,4
hc0016,run-0,240,4
hc0016,run-0,241,2
hc0016,run-0,242,2
hc0016,run-0,243,2
hc0016,run-0,244,3
hc0016,run-0,245,3
hc0016,run-0,246,3
hc0016,run-0,247,3
hc0016,run-0,248,7
hc0016,run-0,249,1
hc0016,run-0,250,4
hc0016,run-0,251,6
hc0016,run-0,252,6
hc0016,run-0,253,2
hc0016,run-0,254,2
hc0016,run-0,255,2
hc0016,run-0,256,7
hc0016,run-0,257,7
hc0016,run-0,258,7
hc0016,run-0,259,1
hc0016,run-0,260,1
hc0016,run-0,261,4
hc0016,run-0,262,4
hc0016,run-0,263,4
hc0016,run-0,264,6
hc0016,run-0,265,1
hc0016,run-0,266,1
hc0016,run-0,267,3
hc0016,run-0,268,4
hc0016,run-0,269,7
hc0016,run-0,270,7
hc0016,run-0,271,7
hc0016,run-0,272,7
hc0016,run-0,273,7
hc0016,run-0,274,7
hc0016,run-0,275,1
hc0016,run-0,276,1
hc0016,run-0,277,2
hc0016,run-0,278,2
hc0016,run-0,279,2
hc0016,run-0,280,2
hc0016,run-0,281,2
hc0016,run-0,282,2
hc0016,run-0,283,5
hc0016,run-0,284,5
hc0016,run-0,285,5
hc0016,run-0,286,5
hc0016,run-0,287,5
hc0016,run-0,288,5
hc0016,run-0,289,6
hc0016,run-0,290,1
hc0016,run-0,291,5
hc0016,run-0,292,5
hc0016,run-0,293,5
hc0016,run-0,294,5
hc0016,run-0,295,5
hc0016,run-0,296,5
hc0016,run-0,297,2
hc0016,run-0,298,5
hc0016,run-0,299,3
hc0016,run-0,300,3
hc0016,run-0,301,3
hc0016,run-0,302,3
hc0016,run-0,303,3
hc0016,run-0,304,3
hc0016,run-0,305,3
hc0016,run-0,306,7
hc0016,run-0,307,7
hc0016,run-0,308,7
hc0016,run-0,309,7
hc0016,run-0,310,7
hc0016,run-0,311,7
hc0016,run-0,312,7
hc0016,run-0,313,7
hc0016,run-0,314,7
hc0016,run-0,315,7
hc0016,run-0,316,4
hc0016,run-0,317,4
hc0016,run-0,318,4
hc0016,run-0,319,4
hc0016,run-0,320,4
hc0016,run-0,321,4
hc0016,run-0,322,4
hc0016,run-0,323,4
hc0016,run-0,324,2
hc0016,run-0,325,1
hc0016,run-0,326,4
hc0016,run-0,327,6
hc0016,run-0,328,6
hc0016,run-0,329,6
hc0016,run-0,330,6
hc0016,run-0,331,6
hc0016,run-0,332,3
hc0016,run-0,333,3
hc0016,run-0,334,6
hc0016,run-0,335,6
hc0016,run-0,336,6
hc0016,run-0,337,6
hc0016,run-0,338,6
hc0016,run-0,339,6
hc0016,run-0,340,6
hc0016,run-0,341,4
hc0016,run-0,342,4
hc0016,run-0,343,4
hc0016,run-0,344,4
hc0016,run-0,345,1
hc0016,run-0,346,4
hc0016,run-0,347,1
hc0016,run-0,348,1
hc0016,run-0,349,1
hc0016,run-0,350,2
hc0016,run-0,351,1
hc0016,run-0,352,2
hc0016,run-0,353,2
hc0016,run-0,354,2
hc0016,run-0,355,2
hc0016,run-0,356,2
hc0016,run-0,357,2
hc0016,run-0,358,2
hc0016,run-0,359,5
hc0016,run-0,360,2
hc0016,run-0,361,5
hc0016,run-0,362,2
hc0016,run-0,363,2
hc0016,run-0,364,4
hc0016,run-0,365,4
hc0016,run-0,366,4
hc0016,run-0,367,4
hc0016,run-0,368,3
hc0016,run-0,369,3
hc0016,run-0,370,3
hc0016,run-0,371,3
hc0016,run-0,372,5
hc0016,run-0,373,5
hc0016,run-0,374,5
hc0016,run-0,375,5
