Subject_ID,Run,Frame,CAP_Label
0803,run-2,0,4
0803,run-2,1,6
0803,run-2,2,6
0803,run-2,3,3
0803,run-2,4,3
0803,run-2,5,6
0803,run-2,6,6
0803,run-2,7,6
0803,run-2,8,3
0803,run-2,9,3
0803,run-2,10,3
0803,run-2,11,3
0803,run-2,12,3
0803,run-2,13,5
0803,run-2,14,5
0803,run-2,15,5
0803,run-2,16,5
0803,run-2,17,7
0803,run-2,18,7
0803,run-2,19,7
0803,run-2,20,1
0803,run-2,21,1
0803,run-2,22,1
0803,run-2,23,1
0803,run-2,24,7
0803,run-2,25,7
0803,run-2,26,7
0803,run-2,27,7
0803,run-2,28,7
0803,run-2,29,1
0803,run-2,30,1
0803,run-2,31,1
0803,run-2,32,2
0803,run-2,33,1
0803,run-2,34,1
0803,run-2,35,2
0803,run-2,36,2
0803,run-2,37,6
0803,run-2,38,6
0803,run-2,39,6
0803,run-2,40,6
0803,run-2,41,6
0803,run-2,42,6
0803,run-2,43,6
0803,run-2,44,6
0803,run-2,45,3
0803,run-2,46,3
0803,run-2,47,3
0803,run-2,48,3
0803,run-2,49,3
0803,run-2,50,3
0803,run-2,51,4
0803,run-2,52,4
0803,run-2,53,4
0803,run-2,54,3
0803,run-2,55,3
0803,run-2,56,3
0803,run-2,57,3
0803,run-2,58,3
0803,run-2,59,3
0803,run-2,60,3
0803,run-2,61,3
0803,run-2,62,3
0803,run-2,63,3
0803,run-2,64,3
0803,run-2,65,3
0803,run-2,66,3
0803,run-2,67,3
0803,run-2,68,1
0803,run-2,69,1
0803,run-2,70,7
0803,run-2,71,1
0803,run-2,72,1
0803,run-2,73,4
0803,run-2,74,4
0803,run-2,75,4
0803,run-2,76,1
0803,run-2,77,1
0803,run-2,78,1
0803,run-2,79,1
0803,run-2,80,1
0803,run-2,81,1
0803,run-2,82,4
0803,run-2,83,1
0803,run-2,84,1
0803,run-2,85,1
0803,run-2,86,1
0803,run-2,87,1
0803,run-2,88,2
0803,run-2,89,2
0803,run-2,90,2
0803,run-2,91,2
0803,run-2,92,2
0803,run-2,93,7
0803,run-2,94,7
0803,run-2,95,7
