Subject_ID,Run,Frame,CAP_Label
0666,run-1,0,2
0666,run-1,1,2
0666,run-1,2,2
0666,run-1,3,2
0666,run-1,4,2
0666,run-1,5,7
0666,run-1,6,3
0666,run-1,7,3
0666,run-1,8,3
0666,run-1,9,3
0666,run-1,10,3
0666,run-1,11,3
0666,run-1,12,3
0666,run-1,13,3
0666,run-1,14,4
0666,run-1,15,4
0666,run-1,16,7
0666,run-1,17,7
0666,run-1,18,7
0666,run-1,19,7
0666,run-1,20,2
0666,run-1,21,7
0666,run-1,22,7
0666,run-1,23,3
0666,run-1,24,4
0666,run-1,25,7
0666,run-1,26,7
0666,run-1,27,7
0666,run-1,28,5
0666,run-1,29,5
0666,run-1,30,5
0666,run-1,31,5
0666,run-1,32,5
0666,run-1,33,5
0666,run-1,34,5
0666,run-1,35,5
0666,run-1,36,5
0666,run-1,37,5
0666,run-1,38,5
0666,run-1,39,5
0666,run-1,40,5
0666,run-1,41,1
0666,run-1,42,2
0666,run-1,43,4
0666,run-1,44,4
0666,run-1,45,4
0666,run-1,46,4
0666,run-1,47,4
0666,run-1,48,4
0666,run-1,49,4
0666,run-1,50,4
0666,run-1,51,4
0666,run-1,52,4
0666,run-1,53,3
0666,run-1,54,3
0666,run-1,55,3
0666,run-1,56,3
0666,run-1,57,3
0666,run-1,58,3
0666,run-1,59,2
0666,run-1,60,5
0666,run-1,61,5
0666,run-1,62,5
0666,run-1,63,5
0666,run-1,64,5
0666,run-1,65,5
0666,run-1,66,3
0666,run-1,67,6
0666,run-1,68,6
0666,run-1,69,1
0666,run-1,70,4
0666,run-1,71,4
0666,run-1,72,4
0666,run-1,73,4
0666,run-1,74,3
0666,run-1,75,3
0666,run-1,76,2
0666,run-1,77,5
0666,run-1,78,2
0666,run-1,79,2
0666,run-1,80,7
0666,run-1,81,3
0666,run-1,82,3
0666,run-1,83,3
0666,run-1,84,7
0666,run-1,85,7
0666,run-1,86,7
0666,run-1,87,7
0666,run-1,88,7
0666,run-1,89,7
0666,run-1,90,7
0666,run-1,91,7
0666,run-1,92,1
0666,run-1,93,1
0666,run-1,94,1
0666,run-1,95,1
0666,run-1,96,5
0666,run-1,97,1
0666,run-1,98,1
0666,run-1,99,6
0666,run-1,100,1
0666,run-1,101,1
0666,run-1,102,2
0666,run-1,103,1
0666,run-1,104,2
0666,run-1,105,2
0666,run-1,106,2
0666,run-1,107,2
0666,run-1,108,1
0666,run-1,109,1
0666,run-1,110,1
0666,run-1,111,1
0666,run-1,112,6
0666,run-1,113,4
0666,run-1,114,6
0666,run-1,115,6
0666,run-1,116,3
0666,run-1,117,3
0666,run-1,118,3
0666,run-1,119,7
0666,run-1,120,7
0666,run-1,121,7
0666,run-1,122,7
0666,run-1,123,3
0666,run-1,124,3
0666,run-1,125,3
0666,run-1,126,3
0666,run-1,127,3
0666,run-1,128,3
0666,run-1,129,7
0666,run-1,130,7
0666,run-1,131,2
0666,run-1,132,2
0666,run-1,133,2
0666,run-1,134,2
0666,run-1,135,2
0666,run-1,136,2
0666,run-1,137,4
0666,run-1,138,4
0666,run-1,139,4
0666,run-1,140,2
0666,run-1,141,2
0666,run-1,142,2
0666,run-1,143,7
0666,run-1,144,7
0666,run-1,145,7
0666,run-1,146,7
0666,run-1,147,3
0666,run-1,148,3
0666,run-1,149,1
0666,run-1,150,1
0666,run-1,151,1
0666,run-1,152,1
0666,run-1,153,1
0666,run-1,154,2
0666,run-1,155,2
0666,run-1,156,2
0666,run-1,157,2
0666,run-1,158,2
0666,run-1,159,2
0666,run-1,160,2
0666,run-1,161,3
0666,run-1,162,3
0666,run-1,163,3
0666,run-1,164,3
0666,run-1,165,3
0666,run-1,166,6
0666,run-1,167,6
0666,run-1,168,3
0666,run-1,169,3
0666,run-1,170,2
0666,run-1,171,2
0666,run-1,172,5
0666,run-1,173,5
0666,run-1,174,5
0666,run-1,175,5
0666,run-1,176,5
0666,run-1,177,5
0666,run-1,178,5
0666,run-1,179,5
0666,run-1,180,5
0666,run-1,181,5
0666,run-1,182,5
0666,run-1,183,5
0666,run-1,184,5
0666,run-1,185,1
0666,run-1,186,1
0666,run-1,187,1
0666,run-1,188,6
0666,run-1,189,6
0666,run-1,190,6
0666,run-1,191,6
0666,run-1,192,6
0666,run-1,193,6
0666,run-1,194,4
0666,run-1,195,4
0666,run-1,196,4
0666,run-1,197,4
0666,run-1,198,4
0666,run-1,199,2
0666,run-1,200,7
0666,run-1,201,7
0666,run-1,202,7
0666,run-1,203,2
0666,run-1,204,2
0666,run-1,205,2
0666,run-1,206,7
0666,run-1,207,7
0666,run-1,208,7
0666,run-1,209,3
0666,run-1,210,6
0666,run-1,211,3
0666,run-1,212,3
0666,run-1,213,2
0666,run-1,214,6
0666,run-1,215,6
0666,run-1,216,2
0666,run-1,217,2
0666,run-1,218,2
0666,run-1,219,4
0666,run-1,220,2
0666,run-1,221,4
0666,run-1,222,2
0666,run-1,223,6
0666,run-1,224,6
0666,run-1,225,2
0666,run-1,226,2
0666,run-1,227,7
0666,run-1,228,7
0666,run-1,229,7
0666,run-1,230,7
0666,run-1,231,7
0666,run-1,232,7
0666,run-1,233,7
0666,run-1,234,7
0666,run-1,235,7
0666,run-1,236,7
0666,run-1,237,7
0666,run-1,238,7
0666,run-1,239,7
0666,run-1,240,3
0666,run-1,241,7
0666,run-1,242,5
0666,run-1,243,3
0666,run-1,244,3
0666,run-1,245,7
0666,run-1,246,3
0666,run-1,247,3
0666,run-1,248,2
0666,run-1,249,1
0666,run-1,250,2
0666,run-1,251,1
0666,run-1,252,1
0666,run-1,253,3
0666,run-1,254,3
0666,run-1,255,3
0666,run-1,256,3
0666,run-1,257,3
0666,run-1,258,3
0666,run-1,259,3
0666,run-1,260,3
0666,run-1,261,3
0666,run-1,262,7
0666,run-1,263,1
0666,run-1,264,1
0666,run-1,265,1
0666,run-1,266,2
0666,run-1,267,2
0666,run-1,268,2
0666,run-1,269,2
0666,run-1,270,6
0666,run-1,271,6
0666,run-1,272,6
0666,run-1,273,6
0666,run-1,274,6
0666,run-1,275,6
0666,run-1,276,6
0666,run-1,277,6
0666,run-1,278,6
0666,run-1,279,5
0666,run-1,280,3
0666,run-1,281,3
0666,run-1,282,3
0666,run-1,283,3
0666,run-1,284,3
0666,run-1,285,1
0666,run-1,286,1
0666,run-1,287,4
0666,run-1,288,4
0666,run-1,289,4
0666,run-1,290,4
0666,run-1,291,4
0666,run-1,292,4
0666,run-1,293,4
0666,run-1,294,7
0666,run-1,295,7
0666,run-1,296,7
0666,run-1,297,7
0666,run-1,298,1
0666,run-1,299,2
0666,run-1,300,2
0666,run-1,301,5
0666,run-1,302,5
0666,run-1,303,2
0666,run-1,304,5
0666,run-1,305,5
0666,run-1,306,5
0666,run-1,307,5
0666,run-1,308,5
0666,run-1,309,2
0666,run-1,310,5
0666,run-1,311,2
0666,run-1,312,2
0666,run-1,313,1
0666,run-1,314,6
0666,run-1,315,3
0666,run-1,316,3
0666,run-1,317,3
0666,run-1,318,7
0666,run-1,319,7
0666,run-1,320,1
0666,run-1,321,7
0666,run-1,322,4
0666,run-1,323,4
0666,run-1,324,4
0666,run-1,325,4
0666,run-1,326,4
0666,run-1,327,4
0666,run-1,328,2
0666,run-1,329,7
0666,run-1,330,7
0666,run-1,331,7
0666,run-1,332,7
0666,run-1,333,2
0666,run-1,334,6
0666,run-1,335,6
0666,run-1,336,6
0666,run-1,337,2
0666,run-1,338,3
0666,run-1,339,3
0666,run-1,340,7
0666,run-1,341,7
0666,run-1,342,7
0666,run-1,343,3
0666,run-1,344,3
0666,run-1,345,7
0666,run-1,346,3
0666,run-1,347,3
0666,run-1,348,3
0666,run-1,349,5
0666,run-1,350,5
0666,run-1,351,7
0666,run-1,352,2
0666,run-1,353,7
0666,run-1,354,7
0666,run-1,355,7
0666,run-1,356,2
0666,run-1,357,2
0666,run-1,358,6
0666,run-1,359,6
0666,run-1,360,1
0666,run-1,361,6
0666,run-1,362,6
0666,run-1,363,6
0666,run-1,364,2
0666,run-1,365,2
0666,run-1,366,2
0666,run-1,367,6
0666,run-1,368,6
0666,run-1,369,6
0666,run-1,370,6
0666,run-1,371,6
0666,run-1,372,6
0666,run-1,373,6
0666,run-1,374,5
0666,run-1,375,5
0666,run-1,376,5
0666,run-1,377,3
0666,run-1,378,3
0666,run-1,379,4
0666,run-1,380,4
0666,run-1,381,4
0666,run-1,382,7
0666,run-1,383,7
0666,run-1,384,7
0666,run-1,385,7
0666,run-1,386,4
0666,run-1,387,4
0666,run-1,388,7
0666,run-1,389,7
0666,run-1,390,7
0666,run-1,391,7
0666,run-1,392,7
0666,run-1,393,2
0666,run-1,394,2
0666,run-1,395,7
0666,run-1,396,2
0666,run-1,397,5
0666,run-1,398,5
0666,run-1,399,7
0666,run-1,400,7
0666,run-1,401,7
0666,run-1,402,7
0666,run-1,403,7
0666,run-1,404,7
0666,run-1,405,7
0666,run-1,406,7
0666,run-1,407,3
0666,run-1,408,3
0666,run-1,409,3
0666,run-1,410,3
0666,run-1,411,3
0666,run-1,412,3
0666,run-1,413,3
0666,run-1,414,1
0666,run-1,415,2
0666,run-1,416,1
0666,run-1,417,1
0666,run-1,418,1
0666,run-1,419,1
0666,run-1,420,1
0666,run-1,421,1
0666,run-1,422,7
0666,run-1,423,2
0666,run-1,424,2
0666,run-1,425,6
0666,run-1,426,3
0666,run-1,427,3
0666,run-1,428,3
0666,run-1,429,3
0666,run-1,430,3
0666,run-1,431,7
0666,run-1,432,1
0666,run-1,433,2
0666,run-1,434,6
0666,run-1,435,4
0666,run-1,436,3
0666,run-1,437,4
0666,run-1,438,6
0666,run-1,439,6
0666,run-1,440,6
0666,run-1,441,3
0666,run-1,442,3
0666,run-1,443,6
0666,run-1,444,2
0666,run-1,445,5
0666,run-1,446,2
0666,run-1,447,2
0666,run-1,448,5
0666,run-1,449,2
0666,run-1,450,2
0666,run-1,451,6
0666,run-1,452,2
