Subject_ID,Run,Frame,CAP_Label
0654,run-2,0,3
0654,run-2,1,7
0654,run-2,2,7
0654,run-2,3,3
0654,run-2,4,4
0654,run-2,5,2
0654,run-2,6,2
0654,run-2,7,2
0654,run-2,8,6
0654,run-2,9,2
0654,run-2,10,2
0654,run-2,11,2
0654,run-2,12,5
0654,run-2,13,5
0654,run-2,14,6
0654,run-2,15,6
0654,run-2,16,6
0654,run-2,17,6
0654,run-2,18,6
0654,run-2,19,6
0654,run-2,20,1
0654,run-2,21,2
0654,run-2,22,7
0654,run-2,23,7
0654,run-2,24,7
0654,run-2,25,7
0654,run-2,26,7
0654,run-2,27,7
0654,run-2,28,7
0654,run-2,29,7
0654,run-2,30,7
0654,run-2,31,7
0654,run-2,32,5
0654,run-2,33,5
0654,run-2,34,5
0654,run-2,35,5
0654,run-2,36,3
0654,run-2,37,3
0654,run-2,38,7
0654,run-2,39,3
0654,run-2,40,3
0654,run-2,41,3
0654,run-2,42,3
0654,run-2,43,4
0654,run-2,44,4
0654,run-2,45,4
0654,run-2,46,4
0654,run-2,47,4
0654,run-2,48,4
0654,run-2,49,4
0654,run-2,50,2
0654,run-2,51,2
0654,run-2,52,2
0654,run-2,53,2
0654,run-2,54,2
0654,run-2,55,3
0654,run-2,56,3
0654,run-2,57,3
0654,run-2,58,6
0654,run-2,59,6
0654,run-2,60,6
0654,run-2,61,5
0654,run-2,62,5
0654,run-2,63,2
0654,run-2,64,5
0654,run-2,65,5
0654,run-2,66,2
0654,run-2,67,6
0654,run-2,68,6
0654,run-2,69,6
0654,run-2,70,6
0654,run-2,71,6
0654,run-2,72,5
0654,run-2,73,5
0654,run-2,74,2
0654,run-2,75,5
0654,run-2,76,6
0654,run-2,77,5
0654,run-2,78,4
0654,run-2,79,4
0654,run-2,80,4
0654,run-2,81,4
0654,run-2,82,4
0654,run-2,83,4
0654,run-2,84,4
0654,run-2,85,4
0654,run-2,86,4
0654,run-2,87,4
0654,run-2,88,4
0654,run-2,89,4
0654,run-2,90,7
0654,run-2,91,7
0654,run-2,92,7
0654,run-2,93,7
0654,run-2,94,7
0654,run-2,95,3
0654,run-2,96,3
0654,run-2,97,3
0654,run-2,98,5
0654,run-2,99,5
0654,run-2,100,5
0654,run-2,101,5
0654,run-2,102,5
0654,run-2,103,5
0654,run-2,104,5
0654,run-2,105,2
0654,run-2,106,2
0654,run-2,107,2
0654,run-2,108,2
0654,run-2,109,2
0654,run-2,110,2
0654,run-2,111,2
0654,run-2,112,2
0654,run-2,113,2
0654,run-2,114,2
0654,run-2,115,7
0654,run-2,116,1
0654,run-2,117,1
0654,run-2,118,1
0654,run-2,119,1
0654,run-2,120,1
0654,run-2,121,1
0654,run-2,122,1
0654,run-2,123,6
0654,run-2,124,1
0654,run-2,125,2
0654,run-2,126,2
0654,run-2,127,2
0654,run-2,128,2
0654,run-2,129,2
0654,run-2,130,6
0654,run-2,131,6
0654,run-2,132,2
0654,run-2,133,1
0654,run-2,134,1
0654,run-2,135,4
0654,run-2,136,4
0654,run-2,137,4
0654,run-2,138,4
0654,run-2,139,2
0654,run-2,140,2
0654,run-2,141,6
0654,run-2,142,6
0654,run-2,143,6
0654,run-2,144,6
0654,run-2,145,6
0654,run-2,146,6
0654,run-2,147,6
0654,run-2,148,3
0654,run-2,149,3
0654,run-2,150,7
0654,run-2,151,7
0654,run-2,152,7
0654,run-2,153,7
0654,run-2,154,7
0654,run-2,155,7
