Subject_ID,Run,Frame,CAP_Label
0912,run-2,0,2
0912,run-2,1,3
0912,run-2,2,2
0912,run-2,3,2
0912,run-2,4,2
0912,run-2,5,2
0912,run-2,6,6
0912,run-2,7,6
0912,run-2,8,3
0912,run-2,9,3
0912,run-2,10,3
0912,run-2,11,3
0912,run-2,12,3
0912,run-2,13,3
0912,run-2,14,3
0912,run-2,15,1
0912,run-2,16,1
0912,run-2,17,1
0912,run-2,18,1
0912,run-2,19,1
0912,run-2,20,1
0912,run-2,21,5
0912,run-2,22,1
0912,run-2,23,5
0912,run-2,24,7
0912,run-2,25,7
0912,run-2,26,7
0912,run-2,27,5
0912,run-2,28,7
0912,run-2,29,7
0912,run-2,30,7
0912,run-2,31,7
0912,run-2,32,3
0912,run-2,33,3
0912,run-2,34,2
0912,run-2,35,6
0912,run-2,36,6
0912,run-2,37,6
0912,run-2,38,6
0912,run-2,39,6
0912,run-2,40,2
0912,run-2,41,2
0912,run-2,42,6
0912,run-2,43,3
0912,run-2,44,2
0912,run-2,45,2
0912,run-2,46,3
0912,run-2,47,3
0912,run-2,48,3
0912,run-2,49,7
0912,run-2,50,2
0912,run-2,51,2
0912,run-2,52,6
0912,run-2,53,4
0912,run-2,54,4
0912,run-2,55,4
0912,run-2,56,4
0912,run-2,57,4
0912,run-2,58,4
0912,run-2,59,4
0912,run-2,60,4
0912,run-2,61,1
0912,run-2,62,6
0912,run-2,63,6
0912,run-2,64,1
0912,run-2,65,6
0912,run-2,66,1
0912,run-2,67,1
0912,run-2,68,6
0912,run-2,69,1
0912,run-2,70,3
0912,run-2,71,3
0912,run-2,72,3
0912,run-2,73,3
0912,run-2,74,3
0912,run-2,75,3
0912,run-2,76,2
0912,run-2,77,1
0912,run-2,78,1
0912,run-2,79,1
0912,run-2,80,2
0912,run-2,81,2
0912,run-2,82,2
0912,run-2,83,6
0912,run-2,84,2
0912,run-2,85,2
0912,run-2,86,6
0912,run-2,87,2
0912,run-2,88,2
0912,run-2,89,3
0912,run-2,90,3
0912,run-2,91,2
0912,run-2,92,2
0912,run-2,93,2
0912,run-2,94,6
0912,run-2,95,6
0912,run-2,96,6
0912,run-2,97,6
0912,run-2,98,6
0912,run-2,99,6
0912,run-2,100,6
0912,run-2,101,6
0912,run-2,102,5
0912,run-2,103,5
0912,run-2,104,5
0912,run-2,105,5
0912,run-2,106,5
0912,run-2,107,5
0912,run-2,108,5
0912,run-2,109,1
0912,run-2,110,1
0912,run-2,111,1
0912,run-2,112,1
0912,run-2,113,1
0912,run-2,114,1
0912,run-2,115,1
0912,run-2,116,1
0912,run-2,117,1
0912,run-2,118,1
