Subject_ID,Run,Frame,CAP_Label
0038,run-2,0,1
0038,run-2,1,1
0038,run-2,2,3
0038,run-2,3,3
0038,run-2,4,1
0038,run-2,5,1
0038,run-2,6,1
0038,run-2,7,4
0038,run-2,8,4
0038,run-2,9,4
0038,run-2,10,4
0038,run-2,11,4
0038,run-2,12,1
0038,run-2,13,1
0038,run-2,14,7
0038,run-2,15,4
0038,run-2,16,2
0038,run-2,17,7
0038,run-2,18,2
0038,run-2,19,2
0038,run-2,20,2
0038,run-2,21,2
0038,run-2,22,2
0038,run-2,23,5
0038,run-2,24,5
0038,run-2,25,5
0038,run-2,26,3
0038,run-2,27,5
0038,run-2,28,3
0038,run-2,29,3
0038,run-2,30,3
0038,run-2,31,3
0038,run-2,32,3
0038,run-2,33,3
0038,run-2,34,3
0038,run-2,35,5
0038,run-2,36,5
0038,run-2,37,5
0038,run-2,38,1
0038,run-2,39,1
0038,run-2,40,1
0038,run-2,41,1
0038,run-2,42,3
0038,run-2,43,1
0038,run-2,44,1
0038,run-2,45,1
0038,run-2,46,1
0038,run-2,47,1
0038,run-2,48,1
0038,run-2,49,4
0038,run-2,50,4
0038,run-2,51,4
0038,run-2,52,4
0038,run-2,53,4
0038,run-2,54,4
0038,run-2,55,6
0038,run-2,56,6
0038,run-2,57,2
0038,run-2,58,2
0038,run-2,59,7
0038,run-2,60,7
0038,run-2,61,3
0038,run-2,62,7
0038,run-2,63,2
0038,run-2,64,5
0038,run-2,65,7
0038,run-2,66,7
0038,run-2,67,7
0038,run-2,68,7
0038,run-2,69,7
0038,run-2,70,7
0038,run-2,71,7
0038,run-2,72,7
0038,run-2,73,7
0038,run-2,74,7
0038,run-2,75,7
0038,run-2,76,1
0038,run-2,77,1
0038,run-2,78,1
0038,run-2,79,1
0038,run-2,80,1
0038,run-2,81,3
0038,run-2,82,3
0038,run-2,83,3
0038,run-2,84,3
0038,run-2,85,6
0038,run-2,86,6
0038,run-2,87,6
0038,run-2,88,6
0038,run-2,89,6
0038,run-2,90,6
0038,run-2,91,6
0038,run-2,92,6
0038,run-2,93,2
0038,run-2,94,1
0038,run-2,95,2
0038,run-2,96,2
0038,run-2,97,1
0038,run-2,98,1
0038,run-2,99,2
0038,run-2,100,6
0038,run-2,101,2
0038,run-2,102,7
0038,run-2,103,1
0038,run-2,104,1
0038,run-2,105,5
0038,run-2,106,1
0038,run-2,107,7
0038,run-2,108,7
0038,run-2,109,7
0038,run-2,110,1
0038,run-2,111,3
0038,run-2,112,3
0038,run-2,113,3
0038,run-2,114,3
0038,run-2,115,6
0038,run-2,116,6
0038,run-2,117,2
0038,run-2,118,3
0038,run-2,119,2
0038,run-2,120,2
0038,run-2,121,2
0038,run-2,122,2
0038,run-2,123,2
0038,run-2,124,2
0038,run-2,125,2
0038,run-2,126,1
0038,run-2,127,7
0038,run-2,128,1
0038,run-2,129,6
0038,run-2,130,3
0038,run-2,131,3
0038,run-2,132,3
0038,run-2,133,6
0038,run-2,134,1
0038,run-2,135,1
0038,run-2,136,7
0038,run-2,137,2
0038,run-2,138,2
0038,run-2,139,1
0038,run-2,140,6
0038,run-2,141,6
0038,run-2,142,6
0038,run-2,143,6
0038,run-2,144,6
0038,run-2,145,6
0038,run-2,146,6
0038,run-2,147,6
0038,run-2,148,6
0038,run-2,149,6
0038,run-2,150,6
0038,run-2,151,6
0038,run-2,152,1
0038,run-2,153,1
0038,run-2,154,1
0038,run-2,155,1
0038,run-2,156,1
0038,run-2,157,1
0038,run-2,158,1
0038,run-2,159,5
0038,run-2,160,7
0038,run-2,161,7
0038,run-2,162,7
0038,run-2,163,7
0038,run-2,164,7
0038,run-2,165,7
0038,run-2,166,7
0038,run-2,167,2
0038,run-2,168,2
0038,run-2,169,7
0038,run-2,170,7
0038,run-2,171,7
0038,run-2,172,7
0038,run-2,173,7
0038,run-2,174,7
0038,run-2,175,7
0038,run-2,176,7
0038,run-2,177,7
0038,run-2,178,7
0038,run-2,179,7
0038,run-2,180,7
0038,run-2,181,7
0038,run-2,182,7
0038,run-2,183,7
0038,run-2,184,7
0038,run-2,185,3
0038,run-2,186,7
0038,run-2,187,3
0038,run-2,188,3
0038,run-2,189,1
0038,run-2,190,4
0038,run-2,191,4
0038,run-2,192,4
0038,run-2,193,4
0038,run-2,194,4
0038,run-2,195,4
0038,run-2,196,4
0038,run-2,197,4
0038,run-2,198,4
0038,run-2,199,4
0038,run-2,200,4
0038,run-2,201,4
0038,run-2,202,4
0038,run-2,203,1
0038,run-2,204,1
0038,run-2,205,1
0038,run-2,206,2
0038,run-2,207,2
0038,run-2,208,2
0038,run-2,209,5
0038,run-2,210,5
0038,run-2,211,2
0038,run-2,212,5
0038,run-2,213,5
0038,run-2,214,6
0038,run-2,215,6
0038,run-2,216,1
0038,run-2,217,1
0038,run-2,218,6
0038,run-2,219,6
0038,run-2,220,1
0038,run-2,221,1
0038,run-2,222,1
0038,run-2,223,1
0038,run-2,224,1
0038,run-2,225,2
0038,run-2,226,2
0038,run-2,227,2
0038,run-2,228,2
0038,run-2,229,2
0038,run-2,230,2
0038,run-2,231,2
0038,run-2,232,2
0038,run-2,233,2
0038,run-2,234,2
0038,run-2,235,5
0038,run-2,236,2
0038,run-2,237,2
0038,run-2,238,2
0038,run-2,239,5
0038,run-2,240,5
0038,run-2,241,2
0038,run-2,242,2
0038,run-2,243,2
0038,run-2,244,7
0038,run-2,245,2
0038,run-2,246,4
0038,run-2,247,7
0038,run-2,248,4
0038,run-2,249,4
0038,run-2,250,1
0038,run-2,251,1
0038,run-2,252,1
0038,run-2,253,3
0038,run-2,254,1
0038,run-2,255,6
0038,run-2,256,6
0038,run-2,257,6
0038,run-2,258,6
0038,run-2,259,6
0038,run-2,260,6
0038,run-2,261,6
0038,run-2,262,6
0038,run-2,263,6
0038,run-2,264,6
0038,run-2,265,6
0038,run-2,266,6
0038,run-2,267,1
0038,run-2,268,1
0038,run-2,269,1
0038,run-2,270,1
0038,run-2,271,1
0038,run-2,272,1
0038,run-2,273,1
0038,run-2,274,1
0038,run-2,275,1
0038,run-2,276,1
0038,run-2,277,4
0038,run-2,278,4
0038,run-2,279,4
0038,run-2,280,4
0038,run-2,281,4
0038,run-2,282,4
0038,run-2,283,6
0038,run-2,284,3
0038,run-2,285,3
0038,run-2,286,5
0038,run-2,287,5
0038,run-2,288,5
0038,run-2,289,5
0038,run-2,290,5
0038,run-2,291,5
0038,run-2,292,5
0038,run-2,293,5
0038,run-2,294,5
0038,run-2,295,5
0038,run-2,296,5
0038,run-2,297,5
0038,run-2,298,5
0038,run-2,299,5
0038,run-2,300,5
0038,run-2,301,5
0038,run-2,302,5
0038,run-2,303,5
0038,run-2,304,7
0038,run-2,305,7
0038,run-2,306,7
0038,run-2,307,7
0038,run-2,308,7
0038,run-2,309,7
0038,run-2,310,7
0038,run-2,311,7
0038,run-2,312,7
0038,run-2,313,7
0038,run-2,314,7
0038,run-2,315,7
0038,run-2,316,7
0038,run-2,317,1
0038,run-2,318,1
0038,run-2,319,4
0038,run-2,320,4
0038,run-2,321,1
