Subject_ID,Run,Frame,CAP_Label
0259,run-0,0,4
0259,run-0,1,1
0259,run-0,2,1
0259,run-0,3,6
0259,run-0,4,1
0259,run-0,5,2
0259,run-0,6,2
0259,run-0,7,1
0259,run-0,8,2
0259,run-0,9,2
0259,run-0,10,7
0259,run-0,11,7
0259,run-0,12,7
0259,run-0,13,3
0259,run-0,14,7
0259,run-0,15,5
0259,run-0,16,2
0259,run-0,17,5
0259,run-0,18,5
0259,run-0,19,5
0259,run-0,20,2
0259,run-0,21,5
0259,run-0,22,1
0259,run-0,23,3
0259,run-0,24,7
0259,run-0,25,7
0259,run-0,26,1
0259,run-0,27,3
0259,run-0,28,7
0259,run-0,29,7
0259,run-0,30,7
0259,run-0,31,4
0259,run-0,32,4
0259,run-0,33,4
0259,run-0,34,2
0259,run-0,35,2
0259,run-0,36,2
0259,run-0,37,2
0259,run-0,38,3
0259,run-0,39,3
0259,run-0,40,4
0259,run-0,41,4
0259,run-0,42,3
0259,run-0,43,4
0259,run-0,44,4
0259,run-0,45,4
0259,run-0,46,4
0259,run-0,47,3
0259,run-0,48,3
0259,run-0,49,3
0259,run-0,50,3
0259,run-0,51,4
0259,run-0,52,3
0259,run-0,53,3
0259,run-0,54,3
0259,run-0,55,4
0259,run-0,56,4
0259,run-0,57,7
0259,run-0,58,2
0259,run-0,59,2
0259,run-0,60,2
0259,run-0,61,2
0259,run-0,62,2
0259,run-0,63,2
0259,run-0,64,2
0259,run-0,65,5
0259,run-0,66,5
0259,run-0,67,6
0259,run-0,68,5
0259,run-0,69,5
0259,run-0,70,3
0259,run-0,71,5
0259,run-0,72,5
0259,run-0,73,5
0259,run-0,74,5
0259,run-0,75,1
0259,run-0,76,1
0259,run-0,77,1
0259,run-0,78,1
0259,run-0,79,1
0259,run-0,80,2
0259,run-0,81,5
0259,run-0,82,5
0259,run-0,83,5
0259,run-0,84,5
0259,run-0,85,5
0259,run-0,86,5
0259,run-0,87,5
0259,run-0,88,5
0259,run-0,89,7
0259,run-0,90,7
0259,run-0,91,3
0259,run-0,92,3
0259,run-0,93,3
0259,run-0,94,4
0259,run-0,95,4
0259,run-0,96,4
0259,run-0,97,4
0259,run-0,98,4
0259,run-0,99,4
0259,run-0,100,4
0259,run-0,101,4
0259,run-0,102,4
0259,run-0,103,4
0259,run-0,104,4
0259,run-0,105,3
0259,run-0,106,7
0259,run-0,107,7
0259,run-0,108,5
0259,run-0,109,5
0259,run-0,110,7
0259,run-0,111,7
0259,run-0,112,5
0259,run-0,113,7
0259,run-0,114,2
0259,run-0,115,2
0259,run-0,116,2
0259,run-0,117,2
0259,run-0,118,2
0259,run-0,119,2
0259,run-0,120,2
0259,run-0,121,2
0259,run-0,122,2
0259,run-0,123,6
0259,run-0,124,2
0259,run-0,125,2
0259,run-0,126,2
0259,run-0,127,2
0259,run-0,128,2
0259,run-0,129,3
0259,run-0,130,2
0259,run-0,131,2
0259,run-0,132,2
0259,run-0,133,5
0259,run-0,134,2
0259,run-0,135,2
0259,run-0,136,7
0259,run-0,137,5
0259,run-0,138,3
0259,run-0,139,3
0259,run-0,140,5
0259,run-0,141,3
0259,run-0,142,3
0259,run-0,143,3
0259,run-0,144,3
0259,run-0,145,3
0259,run-0,146,3
0259,run-0,147,3
0259,run-0,148,1
0259,run-0,149,1
0259,run-0,150,3
0259,run-0,151,3
0259,run-0,152,3
0259,run-0,153,3
0259,run-0,154,3
0259,run-0,155,3
0259,run-0,156,3
0259,run-0,157,3
0259,run-0,158,4
0259,run-0,159,4
0259,run-0,160,4
0259,run-0,161,4
0259,run-0,162,4
0259,run-0,163,6
0259,run-0,164,6
0259,run-0,165,6
0259,run-0,166,1
0259,run-0,167,6
0259,run-0,168,4
0259,run-0,169,3
0259,run-0,170,4
0259,run-0,171,4
0259,run-0,172,4
0259,run-0,173,4
0259,run-0,174,7
0259,run-0,175,7
0259,run-0,176,2
0259,run-0,177,2
0259,run-0,178,2
0259,run-0,179,5
0259,run-0,180,5
0259,run-0,181,7
0259,run-0,182,7
0259,run-0,183,7
0259,run-0,184,7
0259,run-0,185,7
0259,run-0,186,7
0259,run-0,187,4
0259,run-0,188,2
0259,run-0,189,4
0259,run-0,190,4
0259,run-0,191,4
0259,run-0,192,6
0259,run-0,193,6
0259,run-0,194,6
0259,run-0,195,6
0259,run-0,196,6
0259,run-0,197,5
0259,run-0,198,5
0259,run-0,199,5
0259,run-0,200,5
0259,run-0,201,5
0259,run-0,202,5
0259,run-0,203,5
0259,run-0,204,5
0259,run-0,205,5
0259,run-0,206,5
0259,run-0,207,5
0259,run-0,208,7
0259,run-0,209,3
0259,run-0,210,3
0259,run-0,211,3
0259,run-0,212,3
0259,run-0,213,3
0259,run-0,214,3
0259,run-0,215,3
0259,run-0,216,5
0259,run-0,217,5
0259,run-0,218,6
0259,run-0,219,1
0259,run-0,220,1
0259,run-0,221,1
0259,run-0,222,1
0259,run-0,223,1
0259,run-0,224,1
0259,run-0,225,6
0259,run-0,226,1
0259,run-0,227,1
0259,run-0,228,2
0259,run-0,229,5
0259,run-0,230,5
0259,run-0,231,2
0259,run-0,232,2
0259,run-0,233,2
0259,run-0,234,2
0259,run-0,235,2
0259,run-0,236,2
0259,run-0,237,2
0259,run-0,238,2
0259,run-0,239,4
0259,run-0,240,4
0259,run-0,241,4
0259,run-0,242,4
0259,run-0,243,4
0259,run-0,244,4
0259,run-0,245,4
0259,run-0,246,3
0259,run-0,247,3
0259,run-0,248,3
0259,run-0,249,3
0259,run-0,250,3
0259,run-0,251,3
0259,run-0,252,3
0259,run-0,253,3
