Subject_ID,Run,Frame,CAP_Label
0012,run-0,0,4
0012,run-0,1,4
0012,run-0,2,4
0012,run-0,3,4
0012,run-0,4,3
0012,run-0,5,5
0012,run-0,6,5
0012,run-0,7,2
0012,run-0,8,2
0012,run-0,9,2
0012,run-0,10,5
0012,run-0,11,2
0012,run-0,12,3
0012,run-0,13,3
0012,run-0,14,3
0012,run-0,15,3
0012,run-0,16,4
0012,run-0,17,4
0012,run-0,18,3
0012,run-0,19,3
0012,run-0,20,3
0012,run-0,21,2
0012,run-0,22,2
0012,run-0,23,2
0012,run-0,24,1
0012,run-0,25,4
0012,run-0,26,4
0012,run-0,27,2
0012,run-0,28,2
0012,run-0,29,5
0012,run-0,30,3
0012,run-0,31,3
0012,run-0,32,5
0012,run-0,33,5
0012,run-0,34,5
0012,run-0,35,5
0012,run-0,36,2
0012,run-0,37,5
0012,run-0,38,5
0012,run-0,39,5
0012,run-0,40,5
0012,run-0,41,2
0012,run-0,42,7
0012,run-0,43,2
0012,run-0,44,2
0012,run-0,45,4
0012,run-0,46,4
0012,run-0,47,1
0012,run-0,48,4
0012,run-0,49,4
0012,run-0,50,4
0012,run-0,51,4
0012,run-0,52,3
0012,run-0,53,3
0012,run-0,54,4
0012,run-0,55,4
0012,run-0,56,3
0012,run-0,57,3
0012,run-0,58,3
0012,run-0,59,3
0012,run-0,60,3
0012,run-0,61,1
0012,run-0,62,1
0012,run-0,63,1
0012,run-0,64,1
0012,run-0,65,2
0012,run-0,66,5
0012,run-0,67,2
0012,run-0,68,2
0012,run-0,69,2
0012,run-0,70,2
0012,run-0,71,4
0012,run-0,72,4
0012,run-0,73,4
0012,run-0,74,3
0012,run-0,75,3
0012,run-0,76,1
0012,run-0,77,1
0012,run-0,78,1
0012,run-0,79,1
0012,run-0,80,1
0012,run-0,81,2
0012,run-0,82,2
0012,run-0,83,2
0012,run-0,84,2
0012,run-0,85,2
0012,run-0,86,2
0012,run-0,87,2
0012,run-0,88,5
0012,run-0,89,2
0012,run-0,90,5
0012,run-0,91,2
0012,run-0,92,3
0012,run-0,93,3
0012,run-0,94,3
0012,run-0,95,3
0012,run-0,96,3
0012,run-0,97,3
0012,run-0,98,3
0012,run-0,99,3
0012,run-0,100,3
0012,run-0,101,3
0012,run-0,102,3
0012,run-0,103,3
0012,run-0,104,3
0012,run-0,105,3
0012,run-0,106,3
0012,run-0,107,3
0012,run-0,108,3
0012,run-0,109,3
0012,run-0,110,3
0012,run-0,111,3
0012,run-0,112,3
0012,run-0,113,1
0012,run-0,114,1
0012,run-0,115,1
0012,run-0,116,2
0012,run-0,117,2
0012,run-0,118,2
0012,run-0,119,2
0012,run-0,120,2
0012,run-0,121,2
0012,run-0,122,2
0012,run-0,123,2
0012,run-0,124,2
0012,run-0,125,7
0012,run-0,126,7
0012,run-0,127,7
0012,run-0,128,7
0012,run-0,129,7
0012,run-0,130,7
0012,run-0,131,7
0012,run-0,132,7
0012,run-0,133,7
0012,run-0,134,7
0012,run-0,135,5
0012,run-0,136,5
0012,run-0,137,7
0012,run-0,138,3
0012,run-0,139,3
0012,run-0,140,3
0012,run-0,141,5
0012,run-0,142,3
0012,run-0,143,5
0012,run-0,144,5
0012,run-0,145,5
0012,run-0,146,7
0012,run-0,147,5
0012,run-0,148,5
0012,run-0,149,2
0012,run-0,150,2
0012,run-0,151,2
0012,run-0,152,2
0012,run-0,153,4
0012,run-0,154,2
0012,run-0,155,4
0012,run-0,156,4
0012,run-0,157,4
0012,run-0,158,4
0012,run-0,159,2
0012,run-0,160,4
0012,run-0,161,3
0012,run-0,162,3
0012,run-0,163,3
0012,run-0,164,3
0012,run-0,165,5
0012,run-0,166,5
0012,run-0,167,5
0012,run-0,168,5
0012,run-0,169,1
0012,run-0,170,1
0012,run-0,171,3
0012,run-0,172,1
0012,run-0,173,1
0012,run-0,174,1
0012,run-0,175,1
0012,run-0,176,1
0012,run-0,177,1
0012,run-0,178,1
0012,run-0,179,5
0012,run-0,180,1
0012,run-0,181,3
0012,run-0,182,5
0012,run-0,183,5
0012,run-0,184,5
0012,run-0,185,3
0012,run-0,186,3
0012,run-0,187,7
0012,run-0,188,7
0012,run-0,189,4
0012,run-0,190,4
0012,run-0,191,4
0012,run-0,192,4
0012,run-0,193,4
0012,run-0,194,4
0012,run-0,195,4
0012,run-0,196,4
0012,run-0,197,4
0012,run-0,198,4
0012,run-0,199,4
0012,run-0,200,4
0012,run-0,201,4
0012,run-0,202,2
0012,run-0,203,2
0012,run-0,204,2
0012,run-0,205,2
0012,run-0,206,5
0012,run-0,207,2
0012,run-0,208,2
0012,run-0,209,2
0012,run-0,210,2
0012,run-0,211,5
0012,run-0,212,7
0012,run-0,213,3
0012,run-0,214,5
0012,run-0,215,5
0012,run-0,216,5
0012,run-0,217,3
0012,run-0,218,5
0012,run-0,219,3
0012,run-0,220,5
0012,run-0,221,3
0012,run-0,222,3
0012,run-0,223,5
0012,run-0,224,3
0012,run-0,225,3
0012,run-0,226,6
0012,run-0,227,6
0012,run-0,228,6
0012,run-0,229,2
0012,run-0,230,2
0012,run-0,231,2
0012,run-0,232,2
0012,run-0,233,1
0012,run-0,234,1
0012,run-0,235,1
0012,run-0,236,7
0012,run-0,237,1
0012,run-0,238,4
0012,run-0,239,1
0012,run-0,240,1
0012,run-0,241,1
0012,run-0,242,1
0012,run-0,243,1
0012,run-0,244,1
