Subject_ID,Run,Frame,CAP_Label
0203,run-0,0,1
0203,run-0,1,2
0203,run-0,2,2
0203,run-0,3,2
0203,run-0,4,2
0203,run-0,5,2
0203,run-0,6,7
0203,run-0,7,4
0203,run-0,8,4
0203,run-0,9,4
0203,run-0,10,4
0203,run-0,11,4
0203,run-0,12,6
0203,run-0,13,1
0203,run-0,14,1
0203,run-0,15,5
0203,run-0,16,5
0203,run-0,17,2
0203,run-0,18,7
0203,run-0,19,7
0203,run-0,20,5
0203,run-0,21,3
0203,run-0,22,3
0203,run-0,23,5
0203,run-0,24,2
0203,run-0,25,3
0203,run-0,26,2
0203,run-0,27,3
0203,run-0,28,3
0203,run-0,29,3
0203,run-0,30,3
0203,run-0,31,5
0203,run-0,32,5
0203,run-0,33,5
0203,run-0,34,3
0203,run-0,35,6
0203,run-0,36,6
0203,run-0,37,6
0203,run-0,38,6
0203,run-0,39,4
0203,run-0,40,6
0203,run-0,41,6
0203,run-0,42,6
0203,run-0,43,2
0203,run-0,44,2
0203,run-0,45,2
0203,run-0,46,5
0203,run-0,47,7
0203,run-0,48,7
0203,run-0,49,7
0203,run-0,50,7
0203,run-0,51,7
0203,run-0,52,7
0203,run-0,53,7
0203,run-0,54,3
0203,run-0,55,7
0203,run-0,56,3
0203,run-0,57,7
0203,run-0,58,2
0203,run-0,59,2
0203,run-0,60,4
0203,run-0,61,2
0203,run-0,62,2
0203,run-0,63,2
0203,run-0,64,2
0203,run-0,65,7
0203,run-0,66,5
0203,run-0,67,5
0203,run-0,68,5
0203,run-0,69,1
0203,run-0,70,1
0203,run-0,71,6
0203,run-0,72,1
0203,run-0,73,1
0203,run-0,74,1
0203,run-0,75,1
0203,run-0,76,1
0203,run-0,77,1
0203,run-0,78,1
0203,run-0,79,1
0203,run-0,80,4
0203,run-0,81,4
0203,run-0,82,4
0203,run-0,83,4
0203,run-0,84,4
0203,run-0,85,4
0203,run-0,86,6
0203,run-0,87,3
0203,run-0,88,3
0203,run-0,89,5
0203,run-0,90,1
0203,run-0,91,5
0203,run-0,92,5
0203,run-0,93,2
0203,run-0,94,2
0203,run-0,95,2
0203,run-0,96,2
0203,run-0,97,4
0203,run-0,98,4
0203,run-0,99,2
0203,run-0,100,2
0203,run-0,101,2
0203,run-0,102,2
0203,run-0,103,5
0203,run-0,104,5
0203,run-0,105,5
0203,run-0,106,1
0203,run-0,107,1
0203,run-0,108,4
0203,run-0,109,4
0203,run-0,110,4
0203,run-0,111,3
0203,run-0,112,3
0203,run-0,113,3
0203,run-0,114,3
0203,run-0,115,7
0203,run-0,116,7
0203,run-0,117,7
0203,run-0,118,7
0203,run-0,119,5
0203,run-0,120,7
0203,run-0,121,7
0203,run-0,122,7
0203,run-0,123,7
0203,run-0,124,7
0203,run-0,125,7
0203,run-0,126,3
0203,run-0,127,3
0203,run-0,128,3
0203,run-0,129,6
0203,run-0,130,4
0203,run-0,131,1
0203,run-0,132,6
0203,run-0,133,1
0203,run-0,134,1
0203,run-0,135,1
0203,run-0,136,1
0203,run-0,137,2
0203,run-0,138,5
0203,run-0,139,5
0203,run-0,140,7
0203,run-0,141,5
0203,run-0,142,5
0203,run-0,143,5
0203,run-0,144,2
0203,run-0,145,2
0203,run-0,146,6
0203,run-0,147,6
0203,run-0,148,6
0203,run-0,149,6
0203,run-0,150,6
0203,run-0,151,1
