Subject_ID,Run,Frame,CAP_Label
0672,run-1,0,1
0672,run-1,1,5
0672,run-1,2,2
0672,run-1,3,6
0672,run-1,4,6
0672,run-1,5,1
0672,run-1,6,2
0672,run-1,7,6
0672,run-1,8,4
0672,run-1,9,3
0672,run-1,10,4
0672,run-1,11,4
0672,run-1,12,4
0672,run-1,13,4
0672,run-1,14,4
0672,run-1,15,4
0672,run-1,16,4
0672,run-1,17,4
0672,run-1,18,1
0672,run-1,19,3
0672,run-1,20,5
0672,run-1,21,5
0672,run-1,22,5
0672,run-1,23,5
0672,run-1,24,5
0672,run-1,25,5
0672,run-1,26,2
0672,run-1,27,2
0672,run-1,28,2
0672,run-1,29,5
0672,run-1,30,2
0672,run-1,31,5
0672,run-1,32,5
0672,run-1,33,5
0672,run-1,34,5
0672,run-1,35,5
0672,run-1,36,5
0672,run-1,37,5
0672,run-1,38,2
0672,run-1,39,2
0672,run-1,40,2
0672,run-1,41,2
0672,run-1,42,2
0672,run-1,43,1
0672,run-1,44,1
0672,run-1,45,1
0672,run-1,46,1
0672,run-1,47,1
0672,run-1,48,1
0672,run-1,49,6
0672,run-1,50,1
0672,run-1,51,6
0672,run-1,52,4
0672,run-1,53,4
0672,run-1,54,4
0672,run-1,55,4
0672,run-1,56,4
0672,run-1,57,4
0672,run-1,58,4
0672,run-1,59,4
0672,run-1,60,4
0672,run-1,61,4
0672,run-1,62,4
0672,run-1,63,4
0672,run-1,64,4
0672,run-1,65,4
0672,run-1,66,7
0672,run-1,67,7
0672,run-1,68,7
0672,run-1,69,7
0672,run-1,70,4
0672,run-1,71,2
0672,run-1,72,2
0672,run-1,73,2
0672,run-1,74,2
0672,run-1,75,2
0672,run-1,76,2
0672,run-1,77,2
0672,run-1,78,5
0672,run-1,79,5
0672,run-1,80,7
0672,run-1,81,5
0672,run-1,82,5
0672,run-1,83,5
0672,run-1,84,5
0672,run-1,85,3
0672,run-1,86,3
0672,run-1,87,3
0672,run-1,88,3
0672,run-1,89,3
0672,run-1,90,3
0672,run-1,91,3
0672,run-1,92,3
0672,run-1,93,2
0672,run-1,94,2
0672,run-1,95,2
0672,run-1,96,2
0672,run-1,97,2
0672,run-1,98,2
0672,run-1,99,5
0672,run-1,100,5
0672,run-1,101,5
0672,run-1,102,5
