Subject_ID,Run,Frame,CAP_Label
0102,run-0,0,6
0102,run-0,1,6
0102,run-0,2,6
0102,run-0,3,6
0102,run-0,4,6
0102,run-0,5,2
0102,run-0,6,3
0102,run-0,7,3
0102,run-0,8,3
0102,run-0,9,2
0102,run-0,10,7
0102,run-0,11,7
0102,run-0,12,5
0102,run-0,13,7
0102,run-0,14,1
0102,run-0,15,1
0102,run-0,16,2
0102,run-0,17,2
0102,run-0,18,1
0102,run-0,19,1
0102,run-0,20,1
0102,run-0,21,6
0102,run-0,22,6
0102,run-0,23,6
0102,run-0,24,1
0102,run-0,25,1
0102,run-0,26,1
0102,run-0,27,6
0102,run-0,28,6
0102,run-0,29,3
0102,run-0,30,5
0102,run-0,31,2
0102,run-0,32,5
0102,run-0,33,5
0102,run-0,34,5
0102,run-0,35,5
0102,run-0,36,5
0102,run-0,37,3
0102,run-0,38,5
0102,run-0,39,7
0102,run-0,40,5
0102,run-0,41,1
0102,run-0,42,2
0102,run-0,43,7
0102,run-0,44,7
0102,run-0,45,3
0102,run-0,46,7
0102,run-0,47,7
0102,run-0,48,7
0102,run-0,49,7
0102,run-0,50,7
0102,run-0,51,7
0102,run-0,52,5
0102,run-0,53,5
0102,run-0,54,5
0102,run-0,55,5
0102,run-0,56,5
0102,run-0,57,3
0102,run-0,58,1
0102,run-0,59,1
0102,run-0,60,3
0102,run-0,61,3
0102,run-0,62,3
0102,run-0,63,3
0102,run-0,64,3
0102,run-0,65,3
0102,run-0,66,3
0102,run-0,67,1
0102,run-0,68,1
0102,run-0,69,4
0102,run-0,70,4
0102,run-0,71,4
0102,run-0,72,4
0102,run-0,73,4
0102,run-0,74,4
0102,run-0,75,4
0102,run-0,76,4
0102,run-0,77,1
0102,run-0,78,1
0102,run-0,79,1
0102,run-0,80,1
0102,run-0,81,1
0102,run-0,82,1
0102,run-0,83,1
0102,run-0,84,1
0102,run-0,85,7
0102,run-0,86,7
0102,run-0,87,2
0102,run-0,88,7
0102,run-0,89,2
0102,run-0,90,1
0102,run-0,91,2
0102,run-0,92,5
0102,run-0,93,5
0102,run-0,94,5
0102,run-0,95,6
0102,run-0,96,3
0102,run-0,97,3
0102,run-0,98,3
0102,run-0,99,3
0102,run-0,100,3
0102,run-0,101,3
0102,run-0,102,3
0102,run-0,103,3
0102,run-0,104,7
0102,run-0,105,7
0102,run-0,106,7
0102,run-0,107,3
0102,run-0,108,6
0102,run-0,109,1
0102,run-0,110,1
0102,run-0,111,6
0102,run-0,112,1
0102,run-0,113,1
0102,run-0,114,1
0102,run-0,115,2
0102,run-0,116,2
0102,run-0,117,2
0102,run-0,118,2
0102,run-0,119,4
0102,run-0,120,2
0102,run-0,121,2
0102,run-0,122,2
0102,run-0,123,2
0102,run-0,124,2
0102,run-0,125,7
0102,run-0,126,7
0102,run-0,127,7
0102,run-0,128,7
0102,run-0,129,5
0102,run-0,130,7
0102,run-0,131,3
0102,run-0,132,5
0102,run-0,133,5
0102,run-0,134,5
0102,run-0,135,5
0102,run-0,136,3
0102,run-0,137,3
0102,run-0,138,3
0102,run-0,139,3
0102,run-0,140,1
0102,run-0,141,3
0102,run-0,142,1
0102,run-0,143,1
0102,run-0,144,1
0102,run-0,145,1
0102,run-0,146,1
0102,run-0,147,1
0102,run-0,148,1
0102,run-0,149,1
0102,run-0,150,1
0102,run-0,151,3
0102,run-0,152,6
0102,run-0,153,6
0102,run-0,154,6
0102,run-0,155,6
0102,run-0,156,6
0102,run-0,157,6
0102,run-0,158,6
0102,run-0,159,6
0102,run-0,160,6
0102,run-0,161,1
0102,run-0,162,1
0102,run-0,163,1
0102,run-0,164,7
0102,run-0,165,1
0102,run-0,166,7
0102,run-0,167,7
0102,run-0,168,4
0102,run-0,169,4
0102,run-0,170,4
0102,run-0,171,2
0102,run-0,172,2
0102,run-0,173,2
0102,run-0,174,2
0102,run-0,175,2
0102,run-0,176,2
0102,run-0,177,5
0102,run-0,178,5
0102,run-0,179,5
0102,run-0,180,5
0102,run-0,181,5
0102,run-0,182,5
0102,run-0,183,5
0102,run-0,184,5
0102,run-0,185,3
0102,run-0,186,3
0102,run-0,187,5
0102,run-0,188,3
0102,run-0,189,3
0102,run-0,190,3
0102,run-0,191,3
0102,run-0,192,4
0102,run-0,193,4
0102,run-0,194,4
0102,run-0,195,1
0102,run-0,196,1
0102,run-0,197,1
0102,run-0,198,1
0102,run-0,199,2
0102,run-0,200,1
0102,run-0,201,4
0102,run-0,202,4
0102,run-0,203,4
0102,run-0,204,4
0102,run-0,205,4
0102,run-0,206,2
0102,run-0,207,2
0102,run-0,208,2
0102,run-0,209,7
0102,run-0,210,5
0102,run-0,211,5
0102,run-0,212,5
0102,run-0,213,5
0102,run-0,214,5
0102,run-0,215,5
0102,run-0,216,5
0102,run-0,217,5
0102,run-0,218,7
0102,run-0,219,7
0102,run-0,220,7
0102,run-0,221,7
0102,run-0,222,3
0102,run-0,223,1
0102,run-0,224,1
0102,run-0,225,3
0102,run-0,226,3
0102,run-0,227,1
0102,run-0,228,1
0102,run-0,229,1
0102,run-0,230,1
0102,run-0,231,1
0102,run-0,232,1
0102,run-0,233,1
0102,run-0,234,1
0102,run-0,235,1
0102,run-0,236,1
0102,run-0,237,2
0102,run-0,238,2
0102,run-0,239,2
0102,run-0,240,1
0102,run-0,241,1
0102,run-0,242,6
0102,run-0,243,6
0102,run-0,244,6
0102,run-0,245,6
0102,run-0,246,6
0102,run-0,247,2
0102,run-0,248,2
0102,run-0,249,2
0102,run-0,250,7
0102,run-0,251,7
0102,run-0,252,7
0102,run-0,253,7
0102,run-0,254,7
0102,run-0,255,3
0102,run-0,256,5
0102,run-0,257,5
0102,run-0,258,3
0102,run-0,259,3
0102,run-0,260,3
0102,run-0,261,6
0102,run-0,262,6
0102,run-0,263,2
0102,run-0,264,5
0102,run-0,265,1
0102,run-0,266,5
0102,run-0,267,1
0102,run-0,268,1
0102,run-0,269,3
0102,run-0,270,3
0102,run-0,271,7
0102,run-0,272,7
0102,run-0,273,3
0102,run-0,274,4
0102,run-0,275,2
0102,run-0,276,2
0102,run-0,277,2
0102,run-0,278,2
0102,run-0,279,2
0102,run-0,280,2
0102,run-0,281,2
0102,run-0,282,2
0102,run-0,283,2
0102,run-0,284,2
0102,run-0,285,7
0102,run-0,286,7
0102,run-0,287,7
0102,run-0,288,4
0102,run-0,289,4
0102,run-0,290,7
0102,run-0,291,7
0102,run-0,292,7
0102,run-0,293,7
0102,run-0,294,7
0102,run-0,295,7
0102,run-0,296,2
0102,run-0,297,2
0102,run-0,298,5
0102,run-0,299,6
0102,run-0,300,6
0102,run-0,301,6
0102,run-0,302,6
0102,run-0,303,6
0102,run-0,304,6
0102,run-0,305,1
0102,run-0,306,1
0102,run-0,307,1
0102,run-0,308,1
0102,run-0,309,1
0102,run-0,310,1
0102,run-0,311,1
0102,run-0,312,1
0102,run-0,313,6
0102,run-0,314,6
0102,run-0,315,6
0102,run-0,316,6
0102,run-0,317,2
0102,run-0,318,1
0102,run-0,319,1
0102,run-0,320,1
0102,run-0,321,1
0102,run-0,322,1
0102,run-0,323,3
0102,run-0,324,3
0102,run-0,325,1
0102,run-0,326,1
0102,run-0,327,6
0102,run-0,328,6
0102,run-0,329,6
0102,run-0,330,6
0102,run-0,331,6
0102,run-0,332,6
0102,run-0,333,6
0102,run-0,334,5
0102,run-0,335,5
0102,run-0,336,5
0102,run-0,337,5
0102,run-0,338,5
0102,run-0,339,5
0102,run-0,340,5
0102,run-0,341,5
0102,run-0,342,3
0102,run-0,343,2
0102,run-0,344,3
0102,run-0,345,3
0102,run-0,346,4
0102,run-0,347,4
0102,run-0,348,7
0102,run-0,349,7
0102,run-0,350,7
0102,run-0,351,4
0102,run-0,352,4
0102,run-0,353,7
0102,run-0,354,7
0102,run-0,355,1
0102,run-0,356,1
0102,run-0,357,1
0102,run-0,358,1
0102,run-0,359,1
0102,run-0,360,1
0102,run-0,361,1
0102,run-0,362,1
0102,run-0,363,1
0102,run-0,364,1
0102,run-0,365,1
0102,run-0,366,7
0102,run-0,367,7
0102,run-0,368,7
0102,run-0,369,7
0102,run-0,370,7
0102,run-0,371,7
0102,run-0,372,7
0102,run-0,373,7
0102,run-0,374,7
0102,run-0,375,1
0102,run-0,376,1
0102,run-0,377,1
0102,run-0,378,3
0102,run-0,379,6
0102,run-0,380,6
0102,run-0,381,3
0102,run-0,382,6
0102,run-0,383,6
