Subject_ID,Run,Frame,CAP_Label
0477,run-0,0,2
0477,run-0,1,2
0477,run-0,2,3
0477,run-0,3,2
0477,run-0,4,2
0477,run-0,5,3
0477,run-0,6,2
0477,run-0,7,1
0477,run-0,8,3
0477,run-0,9,3
0477,run-0,10,3
0477,run-0,11,3
0477,run-0,12,3
0477,run-0,13,7
0477,run-0,14,3
0477,run-0,15,3
0477,run-0,16,7
0477,run-0,17,3
0477,run-0,18,5
0477,run-0,19,5
0477,run-0,20,5
0477,run-0,21,5
0477,run-0,22,5
0477,run-0,23,5
0477,run-0,24,5
0477,run-0,25,5
0477,run-0,26,5
0477,run-0,27,5
0477,run-0,28,5
0477,run-0,29,5
0477,run-0,30,5
0477,run-0,31,5
0477,run-0,32,1
0477,run-0,33,2
0477,run-0,34,1
0477,run-0,35,4
0477,run-0,36,4
0477,run-0,37,4
0477,run-0,38,4
0477,run-0,39,1
0477,run-0,40,3
0477,run-0,41,3
0477,run-0,42,5
0477,run-0,43,5
0477,run-0,44,5
0477,run-0,45,5
0477,run-0,46,5
0477,run-0,47,3
0477,run-0,48,3
0477,run-0,49,3
0477,run-0,50,3
0477,run-0,51,3
0477,run-0,52,3
0477,run-0,53,4
0477,run-0,54,3
0477,run-0,55,3
0477,run-0,56,3
0477,run-0,57,3
0477,run-0,58,3
0477,run-0,59,2
0477,run-0,60,7
0477,run-0,61,7
0477,run-0,62,7
0477,run-0,63,7
0477,run-0,64,7
0477,run-0,65,7
0477,run-0,66,7
0477,run-0,67,4
0477,run-0,68,4
0477,run-0,69,4
0477,run-0,70,4
0477,run-0,71,4
0477,run-0,72,4
0477,run-0,73,4
0477,run-0,74,4
0477,run-0,75,4
0477,run-0,76,4
0477,run-0,77,4
0477,run-0,78,4
0477,run-0,79,4
0477,run-0,80,4
0477,run-0,81,3
0477,run-0,82,3
0477,run-0,83,3
0477,run-0,84,3
0477,run-0,85,5
0477,run-0,86,5
0477,run-0,87,5
0477,run-0,88,5
0477,run-0,89,5
0477,run-0,90,5
0477,run-0,91,5
0477,run-0,92,5
0477,run-0,93,5
0477,run-0,94,2
0477,run-0,95,2
0477,run-0,96,2
0477,run-0,97,2
0477,run-0,98,2
0477,run-0,99,4
0477,run-0,100,4
0477,run-0,101,4
0477,run-0,102,4
0477,run-0,103,4
0477,run-0,104,4
0477,run-0,105,4
0477,run-0,106,4
0477,run-0,107,4
0477,run-0,108,3
0477,run-0,109,3
0477,run-0,110,3
0477,run-0,111,3
0477,run-0,112,3
0477,run-0,113,3
0477,run-0,114,3
0477,run-0,115,7
0477,run-0,116,7
0477,run-0,117,5
0477,run-0,118,5
0477,run-0,119,5
0477,run-0,120,5
0477,run-0,121,5
0477,run-0,122,5
0477,run-0,123,5
0477,run-0,124,5
0477,run-0,125,5
0477,run-0,126,5
0477,run-0,127,5
0477,run-0,128,5
0477,run-0,129,5
0477,run-0,130,2
0477,run-0,131,7
0477,run-0,132,2
0477,run-0,133,2
0477,run-0,134,2
0477,run-0,135,2
0477,run-0,136,2
0477,run-0,137,7
0477,run-0,138,3
0477,run-0,139,3
0477,run-0,140,3
0477,run-0,141,2
0477,run-0,142,5
0477,run-0,143,5
0477,run-0,144,5
0477,run-0,145,5
0477,run-0,146,5
0477,run-0,147,2
0477,run-0,148,2
0477,run-0,149,2
0477,run-0,150,5
0477,run-0,151,2
0477,run-0,152,1
0477,run-0,153,2
0477,run-0,154,1
0477,run-0,155,1
0477,run-0,156,6
0477,run-0,157,3
0477,run-0,158,3
0477,run-0,159,3
0477,run-0,160,3
0477,run-0,161,3
0477,run-0,162,3
0477,run-0,163,3
0477,run-0,164,3
0477,run-0,165,3
0477,run-0,166,3
0477,run-0,167,3
0477,run-0,168,4
0477,run-0,169,4
0477,run-0,170,2
0477,run-0,171,2
0477,run-0,172,2
0477,run-0,173,2
0477,run-0,174,2
0477,run-0,175,2
0477,run-0,176,2
0477,run-0,177,2
0477,run-0,178,2
0477,run-0,179,4
0477,run-0,180,4
0477,run-0,181,4
0477,run-0,182,4
0477,run-0,183,4
0477,run-0,184,4
0477,run-0,185,4
0477,run-0,186,4
0477,run-0,187,4
0477,run-0,188,4
0477,run-0,189,4
0477,run-0,190,4
0477,run-0,191,4
0477,run-0,192,3
0477,run-0,193,3
0477,run-0,194,5
0477,run-0,195,5
0477,run-0,196,3
0477,run-0,197,5
0477,run-0,198,3
0477,run-0,199,3
0477,run-0,200,3
0477,run-0,201,5
0477,run-0,202,5
0477,run-0,203,5
0477,run-0,204,5
0477,run-0,205,5
0477,run-0,206,5
0477,run-0,207,5
0477,run-0,208,5
0477,run-0,209,2
0477,run-0,210,2
0477,run-0,211,2
0477,run-0,212,2
0477,run-0,213,2
0477,run-0,214,2
0477,run-0,215,1
0477,run-0,216,4
0477,run-0,217,1
0477,run-0,218,1
0477,run-0,219,1
0477,run-0,220,4
0477,run-0,221,4
0477,run-0,222,4
0477,run-0,223,2
0477,run-0,224,2
0477,run-0,225,2
0477,run-0,226,2
0477,run-0,227,2
0477,run-0,228,2
0477,run-0,229,2
0477,run-0,230,2
0477,run-0,231,2
0477,run-0,232,4
0477,run-0,233,4
0477,run-0,234,4
0477,run-0,235,4
0477,run-0,236,2
0477,run-0,237,2
0477,run-0,238,2
0477,run-0,239,5
0477,run-0,240,5
0477,run-0,241,5
0477,run-0,242,5
0477,run-0,243,5
0477,run-0,244,5
0477,run-0,245,5
0477,run-0,246,5
0477,run-0,247,5
0477,run-0,248,5
0477,run-0,249,5
0477,run-0,250,5
0477,run-0,251,5
0477,run-0,252,5
0477,run-0,253,1
0477,run-0,254,5
0477,run-0,255,2
0477,run-0,256,2
0477,run-0,257,2
0477,run-0,258,2
0477,run-0,259,2
0477,run-0,260,4
0477,run-0,261,4
0477,run-0,262,4
0477,run-0,263,4
0477,run-0,264,4
0477,run-0,265,4
0477,run-0,266,4
0477,run-0,267,4
0477,run-0,268,4
0477,run-0,269,4
0477,run-0,270,4
0477,run-0,271,4
0477,run-0,272,4
0477,run-0,273,4
0477,run-0,274,4
0477,run-0,275,3
0477,run-0,276,3
0477,run-0,277,3
0477,run-0,278,3
0477,run-0,279,3
0477,run-0,280,3
0477,run-0,281,3
0477,run-0,282,3
0477,run-0,283,3
0477,run-0,284,3
0477,run-0,285,3
0477,run-0,286,3
0477,run-0,287,3
0477,run-0,288,3
0477,run-0,289,3
0477,run-0,290,4
0477,run-0,291,4
0477,run-0,292,7
0477,run-0,293,7
0477,run-0,294,7
0477,run-0,295,5
0477,run-0,296,5
0477,run-0,297,1
0477,run-0,298,5
0477,run-0,299,5
0477,run-0,300,5
0477,run-0,301,5
0477,run-0,302,5
0477,run-0,303,5
0477,run-0,304,7
0477,run-0,305,7
0477,run-0,306,7
0477,run-0,307,7
0477,run-0,308,7
0477,run-0,309,7
0477,run-0,310,1
0477,run-0,311,2
0477,run-0,312,2
0477,run-0,313,2
0477,run-0,314,2
0477,run-0,315,2
0477,run-0,316,2
0477,run-0,317,2
0477,run-0,318,2
0477,run-0,319,2
0477,run-0,320,2
0477,run-0,321,2
0477,run-0,322,2
0477,run-0,323,2
0477,run-0,324,2
0477,run-0,325,2
0477,run-0,326,2
0477,run-0,327,2
0477,run-0,328,1
0477,run-0,329,3
0477,run-0,330,3
0477,run-0,331,3
0477,run-0,332,3
0477,run-0,333,3
0477,run-0,334,3
0477,run-0,335,3
0477,run-0,336,7
0477,run-0,337,1
0477,run-0,338,3
0477,run-0,339,3
0477,run-0,340,3
0477,run-0,341,3
0477,run-0,342,4
0477,run-0,343,4
0477,run-0,344,4
0477,run-0,345,4
0477,run-0,346,3
0477,run-0,347,4
0477,run-0,348,3
0477,run-0,349,4
0477,run-0,350,3
0477,run-0,351,3
0477,run-0,352,5
0477,run-0,353,5
0477,run-0,354,5
0477,run-0,355,2
0477,run-0,356,2
0477,run-0,357,2
0477,run-0,358,2
0477,run-0,359,2
0477,run-0,360,2
0477,run-0,361,2
0477,run-0,362,2
0477,run-0,363,2
0477,run-0,364,2
0477,run-0,365,2
0477,run-0,366,6
0477,run-0,367,6
0477,run-0,368,1
0477,run-0,369,6
0477,run-0,370,6
0477,run-0,371,6
0477,run-0,372,6
0477,run-0,373,6
0477,run-0,374,6
0477,run-0,375,6
0477,run-0,376,6
0477,run-0,377,6
0477,run-0,378,4
0477,run-0,379,6
0477,run-0,380,4
0477,run-0,381,4
0477,run-0,382,1
0477,run-0,383,1
0477,run-0,384,1
0477,run-0,385,1
0477,run-0,386,1
0477,run-0,387,1
0477,run-0,388,1
0477,run-0,389,1
0477,run-0,390,1
0477,run-0,391,1
0477,run-0,392,2
0477,run-0,393,2
0477,run-0,394,2
0477,run-0,395,2
0477,run-0,396,5
0477,run-0,397,5
0477,run-0,398,5
0477,run-0,399,3
0477,run-0,400,3
0477,run-0,401,3
0477,run-0,402,3
0477,run-0,403,3
0477,run-0,404,3
0477,run-0,405,3
0477,run-0,406,3
0477,run-0,407,3
0477,run-0,408,3
0477,run-0,409,3
0477,run-0,410,3
0477,run-0,411,3
0477,run-0,412,3
0477,run-0,413,3
0477,run-0,414,1
0477,run-0,415,3
0477,run-0,416,3
0477,run-0,417,7
0477,run-0,418,2
0477,run-0,419,2
0477,run-0,420,2
0477,run-0,421,3
0477,run-0,422,3
0477,run-0,423,2
0477,run-0,424,2
0477,run-0,425,2
0477,run-0,426,7
0477,run-0,427,7
0477,run-0,428,7
0477,run-0,429,7
0477,run-0,430,5
0477,run-0,431,1
0477,run-0,432,1
0477,run-0,433,5
0477,run-0,434,5
0477,run-0,435,5
0477,run-0,436,1
0477,run-0,437,3
0477,run-0,438,5
0477,run-0,439,3
0477,run-0,440,3
0477,run-0,441,3
0477,run-0,442,2
0477,run-0,443,2
0477,run-0,444,4
0477,run-0,445,2
0477,run-0,446,6
0477,run-0,447,6
0477,run-0,448,6
0477,run-0,449,6
0477,run-0,450,6
0477,run-0,451,6
0477,run-0,452,6
0477,run-0,453,2
0477,run-0,454,6
0477,run-0,455,2
0477,run-0,456,2
0477,run-0,457,2
0477,run-0,458,2
0477,run-0,459,2
0477,run-0,460,2
0477,run-0,461,2
0477,run-0,462,2
0477,run-0,463,3
0477,run-0,464,2
0477,run-0,465,3
0477,run-0,466,3
0477,run-0,467,5
0477,run-0,468,5
0477,run-0,469,7
0477,run-0,470,7
0477,run-0,471,7
0477,run-0,472,4
0477,run-0,473,4
0477,run-0,474,4
0477,run-0,475,7
0477,run-0,476,4
0477,run-0,477,1
0477,run-0,478,1
0477,run-0,479,1
