Subject_ID,Run,Frame,CAP_Label
0528,run-2,0,4
0528,run-2,1,4
0528,run-2,2,3
0528,run-2,3,3
0528,run-2,4,4
0528,run-2,5,3
0528,run-2,6,7
0528,run-2,7,7
0528,run-2,8,7
0528,run-2,9,7
0528,run-2,10,4
0528,run-2,11,4
0528,run-2,12,2
0528,run-2,13,2
0528,run-2,14,2
0528,run-2,15,2
0528,run-2,16,2
0528,run-2,17,2
0528,run-2,18,2
0528,run-2,19,2
0528,run-2,20,2
0528,run-2,21,5
0528,run-2,22,2
0528,run-2,23,7
0528,run-2,24,7
0528,run-2,25,3
0528,run-2,26,3
0528,run-2,27,6
0528,run-2,28,6
0528,run-2,29,6
0528,run-2,30,7
0528,run-2,31,5
0528,run-2,32,2
0528,run-2,33,4
0528,run-2,34,4
0528,run-2,35,4
0528,run-2,36,4
0528,run-2,37,4
0528,run-2,38,4
0528,run-2,39,3
0528,run-2,40,3
0528,run-2,41,3
0528,run-2,42,3
0528,run-2,43,3
0528,run-2,44,1
0528,run-2,45,1
0528,run-2,46,1
0528,run-2,47,1
0528,run-2,48,1
0528,run-2,49,1
0528,run-2,50,2
0528,run-2,51,7
0528,run-2,52,2
0528,run-2,53,2
0528,run-2,54,4
0528,run-2,55,4
0528,run-2,56,4
0528,run-2,57,2
0528,run-2,58,2
0528,run-2,59,2
0528,run-2,60,2
0528,run-2,61,5
0528,run-2,62,5
0528,run-2,63,5
0528,run-2,64,5
0528,run-2,65,2
0528,run-2,66,5
0528,run-2,67,5
0528,run-2,68,2
0528,run-2,69,5
0528,run-2,70,5
0528,run-2,71,5
0528,run-2,72,3
0528,run-2,73,5
0528,run-2,74,3
0528,run-2,75,5
0528,run-2,76,5
0528,run-2,77,5
0528,run-2,78,5
0528,run-2,79,5
0528,run-2,80,5
0528,run-2,81,1
0528,run-2,82,6
0528,run-2,83,4
0528,run-2,84,4
0528,run-2,85,4
0528,run-2,86,6
0528,run-2,87,6
0528,run-2,88,4
0528,run-2,89,1
0528,run-2,90,4
0528,run-2,91,3
0528,run-2,92,7
0528,run-2,93,7
0528,run-2,94,7
0528,run-2,95,7
0528,run-2,96,7
0528,run-2,97,7
0528,run-2,98,7
0528,run-2,99,7
0528,run-2,100,7
0528,run-2,101,5
0528,run-2,102,3
0528,run-2,103,2
0528,run-2,104,2
0528,run-2,105,2
0528,run-2,106,2
0528,run-2,107,2
0528,run-2,108,2
0528,run-2,109,2
0528,run-2,110,2
0528,run-2,111,2
0528,run-2,112,2
0528,run-2,113,2
0528,run-2,114,2
0528,run-2,115,2
0528,run-2,116,2
0528,run-2,117,2
0528,run-2,118,6
0528,run-2,119,2
0528,run-2,120,2
0528,run-2,121,2
0528,run-2,122,2
0528,run-2,123,2
0528,run-2,124,2
0528,run-2,125,2
0528,run-2,126,2
