Subject_ID,Run,Frame,CAP_Label
0592,run-2,0,3
0592,run-2,1,2
0592,run-2,2,3
0592,run-2,3,6
0592,run-2,4,2
0592,run-2,5,2
0592,run-2,6,2
0592,run-2,7,2
0592,run-2,8,2
0592,run-2,9,2
0592,run-2,10,2
0592,run-2,11,4
0592,run-2,12,7
0592,run-2,13,7
0592,run-2,14,4
0592,run-2,15,1
0592,run-2,16,1
0592,run-2,17,1
0592,run-2,18,1
0592,run-2,19,1
0592,run-2,20,1
0592,run-2,21,1
0592,run-2,22,1
0592,run-2,23,1
0592,run-2,24,1
0592,run-2,25,1
0592,run-2,26,6
0592,run-2,27,1
0592,run-2,28,5
0592,run-2,29,6
0592,run-2,30,5
0592,run-2,31,6
0592,run-2,32,6
0592,run-2,33,6
0592,run-2,34,6
0592,run-2,35,6
0592,run-2,36,6
0592,run-2,37,6
0592,run-2,38,6
0592,run-2,39,6
0592,run-2,40,6
0592,run-2,41,4
0592,run-2,42,4
0592,run-2,43,4
0592,run-2,44,3
0592,run-2,45,3
0592,run-2,46,2
0592,run-2,47,6
0592,run-2,48,2
0592,run-2,49,5
0592,run-2,50,5
0592,run-2,51,2
0592,run-2,52,2
0592,run-2,53,2
0592,run-2,54,2
0592,run-2,55,7
0592,run-2,56,7
0592,run-2,57,7
0592,run-2,58,7
0592,run-2,59,7
0592,run-2,60,7
0592,run-2,61,7
0592,run-2,62,7
0592,run-2,63,7
0592,run-2,64,7
0592,run-2,65,7
0592,run-2,66,4
0592,run-2,67,7
0592,run-2,68,7
0592,run-2,69,7
0592,run-2,70,7
0592,run-2,71,3
0592,run-2,72,3
0592,run-2,73,3
0592,run-2,74,5
0592,run-2,75,3
0592,run-2,76,6
0592,run-2,77,6
0592,run-2,78,6
0592,run-2,79,6
0592,run-2,80,6
0592,run-2,81,6
0592,run-2,82,6
0592,run-2,83,6
0592,run-2,84,3
0592,run-2,85,1
0592,run-2,86,3
0592,run-2,87,5
0592,run-2,88,6
0592,run-2,89,1
0592,run-2,90,6
0592,run-2,91,6
0592,run-2,92,6
0592,run-2,93,4
0592,run-2,94,4
0592,run-2,95,4
0592,run-2,96,3
0592,run-2,97,7
0592,run-2,98,7
0592,run-2,99,7
0592,run-2,100,7
0592,run-2,101,2
0592,run-2,102,2
