Subject_ID,Run,Frame,CAP_Label
0146,run-0,0,5
0146,run-0,1,5
0146,run-0,2,5
0146,run-0,3,5
0146,run-0,4,5
0146,run-0,5,5
0146,run-0,6,5
0146,run-0,7,3
0146,run-0,8,5
0146,run-0,9,3
0146,run-0,10,2
0146,run-0,11,5
0146,run-0,12,2
0146,run-0,13,2
0146,run-0,14,2
0146,run-0,15,2
0146,run-0,16,4
0146,run-0,17,4
0146,run-0,18,4
0146,run-0,19,4
0146,run-0,20,7
0146,run-0,21,7
0146,run-0,22,7
0146,run-0,23,7
0146,run-0,24,4
0146,run-0,25,2
0146,run-0,26,4
0146,run-0,27,4
0146,run-0,28,4
0146,run-0,29,4
0146,run-0,30,4
0146,run-0,31,4
0146,run-0,32,4
0146,run-0,33,4
0146,run-0,34,4
0146,run-0,35,6
0146,run-0,36,6
0146,run-0,37,6
0146,run-0,38,6
0146,run-0,39,6
0146,run-0,40,6
0146,run-0,41,5
0146,run-0,42,5
0146,run-0,43,5
0146,run-0,44,5
0146,run-0,45,5
0146,run-0,46,5
0146,run-0,47,1
0146,run-0,48,7
0146,run-0,49,2
0146,run-0,50,7
0146,run-0,51,7
0146,run-0,52,7
0146,run-0,53,1
0146,run-0,54,1
0146,run-0,55,1
0146,run-0,56,1
0146,run-0,57,1
0146,run-0,58,1
0146,run-0,59,2
0146,run-0,60,2
0146,run-0,61,5
0146,run-0,62,5
0146,run-0,63,5
0146,run-0,64,5
0146,run-0,65,5
0146,run-0,66,5
0146,run-0,67,3
0146,run-0,68,5
0146,run-0,69,3
0146,run-0,70,6
0146,run-0,71,3
0146,run-0,72,3
0146,run-0,73,3
0146,run-0,74,3
0146,run-0,75,3
0146,run-0,76,3
0146,run-0,77,1
0146,run-0,78,1
0146,run-0,79,4
0146,run-0,80,2
0146,run-0,81,6
0146,run-0,82,6
0146,run-0,83,6
0146,run-0,84,6
0146,run-0,85,6
0146,run-0,86,6
0146,run-0,87,6
0146,run-0,88,6
0146,run-0,89,6
0146,run-0,90,5
0146,run-0,91,3
0146,run-0,92,3
0146,run-0,93,7
0146,run-0,94,7
0146,run-0,95,7
0146,run-0,96,7
0146,run-0,97,7
0146,run-0,98,7
0146,run-0,99,7
0146,run-0,100,2
0146,run-0,101,2
0146,run-0,102,7
0146,run-0,103,7
0146,run-0,104,7
0146,run-0,105,7
0146,run-0,106,7
0146,run-0,107,7
0146,run-0,108,7
0146,run-0,109,7
0146,run-0,110,4
0146,run-0,111,4
0146,run-0,112,4
0146,run-0,113,4
0146,run-0,114,4
0146,run-0,115,6
0146,run-0,116,6
0146,run-0,117,6
0146,run-0,118,2
0146,run-0,119,2
0146,run-0,120,2
0146,run-0,121,6
0146,run-0,122,4
0146,run-0,123,4
0146,run-0,124,4
0146,run-0,125,3
0146,run-0,126,3
0146,run-0,127,3
0146,run-0,128,3
0146,run-0,129,3
0146,run-0,130,3
0146,run-0,131,3
0146,run-0,132,4
0146,run-0,133,3
0146,run-0,134,7
0146,run-0,135,1
0146,run-0,136,2
0146,run-0,137,5
0146,run-0,138,5
0146,run-0,139,5
0146,run-0,140,5
0146,run-0,141,5
0146,run-0,142,5
0146,run-0,143,5
0146,run-0,144,5
0146,run-0,145,5
0146,run-0,146,5
0146,run-0,147,5
0146,run-0,148,2
0146,run-0,149,2
0146,run-0,150,2
0146,run-0,151,2
0146,run-0,152,2
0146,run-0,153,2
0146,run-0,154,2
0146,run-0,155,6
0146,run-0,156,6
0146,run-0,157,6
0146,run-0,158,6
0146,run-0,159,1
0146,run-0,160,3
0146,run-0,161,5
0146,run-0,162,5
0146,run-0,163,5
0146,run-0,164,5
0146,run-0,165,7
0146,run-0,166,2
0146,run-0,167,1
0146,run-0,168,4
0146,run-0,169,4
0146,run-0,170,1
0146,run-0,171,4
0146,run-0,172,1
0146,run-0,173,1
0146,run-0,174,2
0146,run-0,175,5
0146,run-0,176,3
0146,run-0,177,3
0146,run-0,178,3
0146,run-0,179,3
0146,run-0,180,4
0146,run-0,181,7
0146,run-0,182,7
0146,run-0,183,7
0146,run-0,184,7
0146,run-0,185,7
0146,run-0,186,7
0146,run-0,187,7
0146,run-0,188,7
0146,run-0,189,7
0146,run-0,190,7
0146,run-0,191,7
0146,run-0,192,2
0146,run-0,193,2
0146,run-0,194,2
0146,run-0,195,2
0146,run-0,196,2
0146,run-0,197,2
0146,run-0,198,6
0146,run-0,199,6
0146,run-0,200,6
0146,run-0,201,6
0146,run-0,202,6
0146,run-0,203,6
0146,run-0,204,6
0146,run-0,205,6
0146,run-0,206,6
0146,run-0,207,6
0146,run-0,208,2
0146,run-0,209,1
0146,run-0,210,2
0146,run-0,211,5
0146,run-0,212,5
0146,run-0,213,5
0146,run-0,214,5
0146,run-0,215,1
0146,run-0,216,1
0146,run-0,217,1
0146,run-0,218,1
0146,run-0,219,1
0146,run-0,220,1
0146,run-0,221,1
0146,run-0,222,1
0146,run-0,223,1
0146,run-0,224,1
0146,run-0,225,3
0146,run-0,226,1
0146,run-0,227,3
0146,run-0,228,3
0146,run-0,229,4
0146,run-0,230,4
0146,run-0,231,1
0146,run-0,232,1
0146,run-0,233,1
0146,run-0,234,5
0146,run-0,235,5
0146,run-0,236,5
0146,run-0,237,5
0146,run-0,238,5
0146,run-0,239,5
0146,run-0,240,5
0146,run-0,241,5
0146,run-0,242,5
0146,run-0,243,5
0146,run-0,244,5
0146,run-0,245,5
0146,run-0,246,5
0146,run-0,247,7
0146,run-0,248,1
0146,run-0,249,4
0146,run-0,250,4
0146,run-0,251,4
0146,run-0,252,4
0146,run-0,253,4
0146,run-0,254,4
0146,run-0,255,4
0146,run-0,256,4
0146,run-0,257,6
0146,run-0,258,4
0146,run-0,259,1
0146,run-0,260,1
0146,run-0,261,6
0146,run-0,262,4
0146,run-0,263,4
0146,run-0,264,4
0146,run-0,265,4
0146,run-0,266,4
0146,run-0,267,2
0146,run-0,268,2
0146,run-0,269,2
0146,run-0,270,2
0146,run-0,271,5
0146,run-0,272,3
0146,run-0,273,5
0146,run-0,274,3
0146,run-0,275,7
0146,run-0,276,7
0146,run-0,277,7
0146,run-0,278,7
