Subject_ID,Run,Frame,CAP_Label
0520,run-2,0,2
0520,run-2,1,2
0520,run-2,2,5
0520,run-2,3,2
0520,run-2,4,3
0520,run-2,5,3
0520,run-2,6,6
0520,run-2,7,6
0520,run-2,8,6
0520,run-2,9,6
0520,run-2,10,6
0520,run-2,11,1
0520,run-2,12,3
0520,run-2,13,3
0520,run-2,14,4
0520,run-2,15,3
0520,run-2,16,3
0520,run-2,17,3
0520,run-2,18,3
0520,run-2,19,3
0520,run-2,20,1
0520,run-2,21,3
0520,run-2,22,3
0520,run-2,23,3
0520,run-2,24,3
0520,run-2,25,2
0520,run-2,26,2
0520,run-2,27,2
0520,run-2,28,2
0520,run-2,29,2
0520,run-2,30,2
0520,run-2,31,2
0520,run-2,32,6
0520,run-2,33,6
0520,run-2,34,6
0520,run-2,35,6
0520,run-2,36,6
0520,run-2,37,2
0520,run-2,38,2
0520,run-2,39,2
0520,run-2,40,2
0520,run-2,41,3
0520,run-2,42,7
0520,run-2,43,7
0520,run-2,44,7
0520,run-2,45,7
0520,run-2,46,7
0520,run-2,47,7
0520,run-2,48,7
0520,run-2,49,7
0520,run-2,50,7
0520,run-2,51,7
0520,run-2,52,7
0520,run-2,53,7
0520,run-2,54,5
0520,run-2,55,5
0520,run-2,56,1
0520,run-2,57,1
0520,run-2,58,2
0520,run-2,59,6
0520,run-2,60,6
0520,run-2,61,3
0520,run-2,62,3
0520,run-2,63,1
0520,run-2,64,5
0520,run-2,65,7
0520,run-2,66,1
0520,run-2,67,7
0520,run-2,68,7
0520,run-2,69,7
0520,run-2,70,7
0520,run-2,71,7
0520,run-2,72,1
0520,run-2,73,7
0520,run-2,74,1
0520,run-2,75,3
0520,run-2,76,1
0520,run-2,77,1
0520,run-2,78,1
0520,run-2,79,1
0520,run-2,80,7
0520,run-2,81,2
0520,run-2,82,1
0520,run-2,83,1
0520,run-2,84,1
0520,run-2,85,2
0520,run-2,86,2
0520,run-2,87,7
0520,run-2,88,7
0520,run-2,89,7
0520,run-2,90,7
