Subject_ID,Run,Frame,CAP_Label
0753,run-1,0,5
0753,run-1,1,5
0753,run-1,2,3
0753,run-1,3,3
0753,run-1,4,3
0753,run-1,5,3
0753,run-1,6,4
0753,run-1,7,7
0753,run-1,8,7
0753,run-1,9,2
0753,run-1,10,2
0753,run-1,11,2
0753,run-1,12,2
0753,run-1,13,5
0753,run-1,14,5
0753,run-1,15,2
0753,run-1,16,2
0753,run-1,17,6
0753,run-1,18,4
0753,run-1,19,4
0753,run-1,20,4
0753,run-1,21,6
0753,run-1,22,6
0753,run-1,23,6
0753,run-1,24,3
0753,run-1,25,3
0753,run-1,26,3
0753,run-1,27,5
0753,run-1,28,5
0753,run-1,29,5
0753,run-1,30,5
0753,run-1,31,5
0753,run-1,32,7
0753,run-1,33,3
0753,run-1,34,4
0753,run-1,35,4
0753,run-1,36,3
0753,run-1,37,4
0753,run-1,38,4
0753,run-1,39,4
0753,run-1,40,4
0753,run-1,41,4
0753,run-1,42,4
0753,run-1,43,4
0753,run-1,44,7
0753,run-1,45,7
0753,run-1,46,7
0753,run-1,47,4
0753,run-1,48,4
0753,run-1,49,3
0753,run-1,50,3
0753,run-1,51,5
0753,run-1,52,5
0753,run-1,53,5
0753,run-1,54,1
0753,run-1,55,1
0753,run-1,56,1
0753,run-1,57,6
0753,run-1,58,1
0753,run-1,59,1
0753,run-1,60,1
0753,run-1,61,4
0753,run-1,62,4
0753,run-1,63,4
0753,run-1,64,2
0753,run-1,65,7
0753,run-1,66,7
0753,run-1,67,2
0753,run-1,68,7
0753,run-1,69,2
0753,run-1,70,7
0753,run-1,71,7
0753,run-1,72,7
0753,run-1,73,7
0753,run-1,74,7
0753,run-1,75,3
0753,run-1,76,7
0753,run-1,77,2
0753,run-1,78,5
0753,run-1,79,5
0753,run-1,80,5
0753,run-1,81,5
0753,run-1,82,5
0753,run-1,83,5
0753,run-1,84,5
0753,run-1,85,2
0753,run-1,86,2
0753,run-1,87,2
0753,run-1,88,2
0753,run-1,89,5
0753,run-1,90,1
0753,run-1,91,1
0753,run-1,92,1
0753,run-1,93,1
0753,run-1,94,1
0753,run-1,95,1
0753,run-1,96,7
0753,run-1,97,7
0753,run-1,98,7
0753,run-1,99,7
0753,run-1,100,2
0753,run-1,101,7
0753,run-1,102,2
0753,run-1,103,2
0753,run-1,104,2
0753,run-1,105,2
0753,run-1,106,2
0753,run-1,107,2
0753,run-1,108,5
0753,run-1,109,2
0753,run-1,110,2
0753,run-1,111,2
0753,run-1,112,6
0753,run-1,113,2
0753,run-1,114,2
0753,run-1,115,2
0753,run-1,116,2
0753,run-1,117,2
0753,run-1,118,1
0753,run-1,119,1
0753,run-1,120,3
0753,run-1,121,1
0753,run-1,122,4
0753,run-1,123,3
0753,run-1,124,3
0753,run-1,125,3
0753,run-1,126,3
0753,run-1,127,3
0753,run-1,128,3
0753,run-1,129,3
0753,run-1,130,3
0753,run-1,131,3
0753,run-1,132,4
0753,run-1,133,1
0753,run-1,134,4
0753,run-1,135,4
0753,run-1,136,4
0753,run-1,137,1
0753,run-1,138,1
0753,run-1,139,5
0753,run-1,140,2
0753,run-1,141,2
0753,run-1,142,5
0753,run-1,143,7
0753,run-1,144,5
0753,run-1,145,2
0753,run-1,146,2
0753,run-1,147,2
0753,run-1,148,2
0753,run-1,149,2
0753,run-1,150,2
0753,run-1,151,2
0753,run-1,152,2
0753,run-1,153,2
0753,run-1,154,5
0753,run-1,155,5
0753,run-1,156,5
0753,run-1,157,5
0753,run-1,158,7
0753,run-1,159,7
0753,run-1,160,7
0753,run-1,161,7
0753,run-1,162,7
0753,run-1,163,7
0753,run-1,164,7
0753,run-1,165,7
0753,run-1,166,2
0753,run-1,167,2
0753,run-1,168,6
0753,run-1,169,6
0753,run-1,170,6
0753,run-1,171,6
0753,run-1,172,6
0753,run-1,173,6
0753,run-1,174,6
0753,run-1,175,6
0753,run-1,176,6
0753,run-1,177,6
0753,run-1,178,6
0753,run-1,179,6
0753,run-1,180,6
0753,run-1,181,4
0753,run-1,182,6
0753,run-1,183,4
0753,run-1,184,4
0753,run-1,185,4
0753,run-1,186,4
0753,run-1,187,4
0753,run-1,188,4
0753,run-1,189,6
0753,run-1,190,2
0753,run-1,191,4
0753,run-1,192,2
0753,run-1,193,2
0753,run-1,194,2
0753,run-1,195,2
0753,run-1,196,2
0753,run-1,197,2
0753,run-1,198,2
0753,run-1,199,2
0753,run-1,200,2
0753,run-1,201,4
0753,run-1,202,3
0753,run-1,203,3
0753,run-1,204,4
0753,run-1,205,6
0753,run-1,206,6
0753,run-1,207,3
0753,run-1,208,6
0753,run-1,209,3
0753,run-1,210,3
0753,run-1,211,6
0753,run-1,212,3
0753,run-1,213,3
0753,run-1,214,3
0753,run-1,215,3
0753,run-1,216,3
0753,run-1,217,3
0753,run-1,218,3
0753,run-1,219,3
0753,run-1,220,3
0753,run-1,221,7
0753,run-1,222,7
0753,run-1,223,7
0753,run-1,224,5
0753,run-1,225,7
0753,run-1,226,5
0753,run-1,227,5
0753,run-1,228,5
0753,run-1,229,5
0753,run-1,230,5
0753,run-1,231,5
0753,run-1,232,5
0753,run-1,233,5
0753,run-1,234,5
0753,run-1,235,5
0753,run-1,236,5
0753,run-1,237,1
0753,run-1,238,5
0753,run-1,239,1
0753,run-1,240,1
0753,run-1,241,2
0753,run-1,242,5
0753,run-1,243,5
0753,run-1,244,1
0753,run-1,245,1
0753,run-1,246,1
0753,run-1,247,4
0753,run-1,248,1
0753,run-1,249,4
0753,run-1,250,4
0753,run-1,251,4
0753,run-1,252,2
0753,run-1,253,4
0753,run-1,254,2
0753,run-1,255,2
0753,run-1,256,2
0753,run-1,257,2
0753,run-1,258,2
0753,run-1,259,2
0753,run-1,260,2
0753,run-1,261,5
0753,run-1,262,5
0753,run-1,263,5
0753,run-1,264,5
0753,run-1,265,5
0753,run-1,266,5
0753,run-1,267,5
0753,run-1,268,5
0753,run-1,269,3
0753,run-1,270,3
0753,run-1,271,6
0753,run-1,272,6
0753,run-1,273,4
0753,run-1,274,6
0753,run-1,275,4
0753,run-1,276,6
0753,run-1,277,4
0753,run-1,278,4
0753,run-1,279,4
0753,run-1,280,4
0753,run-1,281,4
0753,run-1,282,4
