Subject_ID,Run,Frame,CAP_Label
0876,run-1,0,3
0876,run-1,1,3
0876,run-1,2,7
0876,run-1,3,3
0876,run-1,4,3
0876,run-1,5,7
0876,run-1,6,3
0876,run-1,7,3
0876,run-1,8,2
0876,run-1,9,2
0876,run-1,10,2
0876,run-1,11,2
0876,run-1,12,6
0876,run-1,13,2
0876,run-1,14,2
0876,run-1,15,2
0876,run-1,16,1
0876,run-1,17,2
0876,run-1,18,1
0876,run-1,19,2
0876,run-1,20,2
0876,run-1,21,2
0876,run-1,22,2
0876,run-1,23,2
0876,run-1,24,2
0876,run-1,25,2
0876,run-1,26,2
0876,run-1,27,2
0876,run-1,28,2
0876,run-1,29,1
0876,run-1,30,3
0876,run-1,31,3
0876,run-1,32,3
0876,run-1,33,4
0876,run-1,34,4
0876,run-1,35,4
0876,run-1,36,4
0876,run-1,37,4
0876,run-1,38,1
0876,run-1,39,1
0876,run-1,40,1
0876,run-1,41,7
0876,run-1,42,7
0876,run-1,43,7
0876,run-1,44,2
0876,run-1,45,2
0876,run-1,46,2
0876,run-1,47,2
0876,run-1,48,2
0876,run-1,49,2
0876,run-1,50,6
0876,run-1,51,6
0876,run-1,52,3
0876,run-1,53,6
0876,run-1,54,6
0876,run-1,55,6
0876,run-1,56,6
0876,run-1,57,6
0876,run-1,58,6
0876,run-1,59,3
0876,run-1,60,3
0876,run-1,61,3
0876,run-1,62,3
0876,run-1,63,3
0876,run-1,64,3
0876,run-1,65,3
0876,run-1,66,3
0876,run-1,67,3
0876,run-1,68,3
0876,run-1,69,3
0876,run-1,70,7
0876,run-1,71,3
0876,run-1,72,2
0876,run-1,73,2
0876,run-1,74,7
0876,run-1,75,7
0876,run-1,76,3
0876,run-1,77,3
0876,run-1,78,7
0876,run-1,79,3
0876,run-1,80,2
0876,run-1,81,1
0876,run-1,82,1
0876,run-1,83,1
0876,run-1,84,1
0876,run-1,85,5
0876,run-1,86,5
0876,run-1,87,5
0876,run-1,88,5
0876,run-1,89,7
0876,run-1,90,2
0876,run-1,91,6
0876,run-1,92,3
0876,run-1,93,4
0876,run-1,94,4
0876,run-1,95,4
0876,run-1,96,4
0876,run-1,97,4
0876,run-1,98,4
0876,run-1,99,4
0876,run-1,100,4
0876,run-1,101,4
0876,run-1,102,2
0876,run-1,103,2
0876,run-1,104,2
0876,run-1,105,2
0876,run-1,106,2
0876,run-1,107,2
0876,run-1,108,5
0876,run-1,109,2
0876,run-1,110,5
0876,run-1,111,5
0876,run-1,112,5
0876,run-1,113,5
0876,run-1,114,6
0876,run-1,115,3
0876,run-1,116,6
0876,run-1,117,6
0876,run-1,118,3
0876,run-1,119,6
0876,run-1,120,6
0876,run-1,121,3
0876,run-1,122,3
0876,run-1,123,3
0876,run-1,124,3
0876,run-1,125,3
0876,run-1,126,3
0876,run-1,127,3
0876,run-1,128,3
0876,run-1,129,3
0876,run-1,130,3
