Subject_ID,Run,Frame,CAP_Label
0566,run-2,0,1
0566,run-2,1,1
0566,run-2,2,1
0566,run-2,3,1
0566,run-2,4,1
0566,run-2,5,6
0566,run-2,6,4
0566,run-2,7,6
0566,run-2,8,6
0566,run-2,9,4
0566,run-2,10,4
0566,run-2,11,4
0566,run-2,12,6
0566,run-2,13,6
0566,run-2,14,6
0566,run-2,15,2
0566,run-2,16,2
0566,run-2,17,2
0566,run-2,18,3
0566,run-2,19,3
0566,run-2,20,7
0566,run-2,21,3
0566,run-2,22,3
0566,run-2,23,3
0566,run-2,24,3
0566,run-2,25,3
0566,run-2,26,3
0566,run-2,27,3
0566,run-2,28,3
0566,run-2,29,3
0566,run-2,30,3
0566,run-2,31,1
0566,run-2,32,4
0566,run-2,33,1
0566,run-2,34,2
0566,run-2,35,2
0566,run-2,36,2
0566,run-2,37,2
0566,run-2,38,2
0566,run-2,39,5
0566,run-2,40,5
0566,run-2,41,5
0566,run-2,42,7
0566,run-2,43,5
0566,run-2,44,5
0566,run-2,45,5
0566,run-2,46,1
0566,run-2,47,1
0566,run-2,48,1
0566,run-2,49,1
0566,run-2,50,4
0566,run-2,51,4
0566,run-2,52,4
0566,run-2,53,4
0566,run-2,54,4
0566,run-2,55,4
0566,run-2,56,2
0566,run-2,57,2
0566,run-2,58,2
0566,run-2,59,5
0566,run-2,60,5
0566,run-2,61,7
0566,run-2,62,5
0566,run-2,63,7
0566,run-2,64,7
0566,run-2,65,7
0566,run-2,66,7
0566,run-2,67,3
0566,run-2,68,3
0566,run-2,69,3
0566,run-2,70,3
0566,run-2,71,3
0566,run-2,72,2
0566,run-2,73,2
0566,run-2,74,6
0566,run-2,75,1
0566,run-2,76,1
0566,run-2,77,1
0566,run-2,78,1
0566,run-2,79,1
0566,run-2,80,4
0566,run-2,81,4
0566,run-2,82,4
0566,run-2,83,4
0566,run-2,84,4
0566,run-2,85,4
0566,run-2,86,4
0566,run-2,87,6
0566,run-2,88,6
0566,run-2,89,6
0566,run-2,90,6
0566,run-2,91,1
0566,run-2,92,1
0566,run-2,93,2
0566,run-2,94,5
0566,run-2,95,2
0566,run-2,96,7
0566,run-2,97,7
0566,run-2,98,7
0566,run-2,99,7
0566,run-2,100,7
0566,run-2,101,7
0566,run-2,102,7
0566,run-2,103,7
0566,run-2,104,7
0566,run-2,105,7
0566,run-2,106,3
0566,run-2,107,3
0566,run-2,108,3
0566,run-2,109,3
0566,run-2,110,6
0566,run-2,111,6
0566,run-2,112,6
0566,run-2,113,6
0566,run-2,114,6
0566,run-2,115,1
0566,run-2,116,1
0566,run-2,117,5
0566,run-2,118,5
0566,run-2,119,5
0566,run-2,120,2
0566,run-2,121,7
0566,run-2,122,7
0566,run-2,123,7
0566,run-2,124,7
0566,run-2,125,7
0566,run-2,126,2
0566,run-2,127,6
0566,run-2,128,6
0566,run-2,129,6
0566,run-2,130,6
0566,run-2,131,6
0566,run-2,132,6
0566,run-2,133,6
0566,run-2,134,2
0566,run-2,135,5
0566,run-2,136,5
0566,run-2,137,5
0566,run-2,138,7
0566,run-2,139,7
0566,run-2,140,7
0566,run-2,141,7
0566,run-2,142,7
0566,run-2,143,7
0566,run-2,144,7
0566,run-2,145,7
0566,run-2,146,7
0566,run-2,147,7
0566,run-2,148,7
0566,run-2,149,3
0566,run-2,150,4
