Subject_ID,Run,Frame,CAP_Label
0645,run-2,0,6
0645,run-2,1,6
0645,run-2,2,6
0645,run-2,3,6
0645,run-2,4,6
0645,run-2,5,6
0645,run-2,6,6
0645,run-2,7,3
0645,run-2,8,5
0645,run-2,9,3
0645,run-2,10,1
0645,run-2,11,5
0645,run-2,12,2
0645,run-2,13,2
0645,run-2,14,2
0645,run-2,15,4
0645,run-2,16,6
0645,run-2,17,4
0645,run-2,18,4
0645,run-2,19,4
0645,run-2,20,4
0645,run-2,21,4
0645,run-2,22,4
0645,run-2,23,7
0645,run-2,24,7
0645,run-2,25,7
0645,run-2,26,7
0645,run-2,27,4
0645,run-2,28,4
0645,run-2,29,1
0645,run-2,30,1
0645,run-2,31,3
0645,run-2,32,1
0645,run-2,33,1
0645,run-2,34,1
0645,run-2,35,1
0645,run-2,36,5
0645,run-2,37,5
0645,run-2,38,1
0645,run-2,39,5
0645,run-2,40,5
0645,run-2,41,5
0645,run-2,42,5
0645,run-2,43,5
0645,run-2,44,5
0645,run-2,45,7
0645,run-2,46,7
0645,run-2,47,7
0645,run-2,48,7
0645,run-2,49,7
0645,run-2,50,5
0645,run-2,51,5
0645,run-2,52,7
0645,run-2,53,7
0645,run-2,54,7
0645,run-2,55,2
0645,run-2,56,2
0645,run-2,57,2
0645,run-2,58,4
0645,run-2,59,4
0645,run-2,60,2
0645,run-2,61,2
0645,run-2,62,2
0645,run-2,63,2
0645,run-2,64,2
0645,run-2,65,2
0645,run-2,66,2
0645,run-2,67,2
0645,run-2,68,6
0645,run-2,69,6
0645,run-2,70,6
0645,run-2,71,6
0645,run-2,72,6
0645,run-2,73,6
0645,run-2,74,6
0645,run-2,75,6
0645,run-2,76,3
0645,run-2,77,3
0645,run-2,78,3
0645,run-2,79,5
0645,run-2,80,5
0645,run-2,81,5
0645,run-2,82,5
0645,run-2,83,5
0645,run-2,84,5
0645,run-2,85,1
0645,run-2,86,3
0645,run-2,87,3
0645,run-2,88,3
0645,run-2,89,4
0645,run-2,90,3
0645,run-2,91,4
0645,run-2,92,4
0645,run-2,93,3
0645,run-2,94,3
0645,run-2,95,3
0645,run-2,96,3
0645,run-2,97,3
0645,run-2,98,3
0645,run-2,99,7
0645,run-2,100,7
0645,run-2,101,7
0645,run-2,102,7
0645,run-2,103,7
0645,run-2,104,7
0645,run-2,105,7
0645,run-2,106,5
0645,run-2,107,7
0645,run-2,108,7
0645,run-2,109,5
