Subject_ID,Run,Frame,CAP_Label
0778,run-2,0,5
0778,run-2,1,2
0778,run-2,2,2
0778,run-2,3,7
0778,run-2,4,2
0778,run-2,5,4
0778,run-2,6,3
0778,run-2,7,3
0778,run-2,8,4
0778,run-2,9,4
0778,run-2,10,4
0778,run-2,11,4
0778,run-2,12,1
0778,run-2,13,1
0778,run-2,14,1
0778,run-2,15,1
0778,run-2,16,6
0778,run-2,17,6
0778,run-2,18,6
0778,run-2,19,6
0778,run-2,20,1
0778,run-2,21,7
0778,run-2,22,7
0778,run-2,23,1
0778,run-2,24,7
0778,run-2,25,1
0778,run-2,26,7
0778,run-2,27,7
0778,run-2,28,7
0778,run-2,29,7
0778,run-2,30,2
0778,run-2,31,7
0778,run-2,32,5
0778,run-2,33,3
0778,run-2,34,3
0778,run-2,35,3
0778,run-2,36,5
0778,run-2,37,3
0778,run-2,38,5
0778,run-2,39,1
0778,run-2,40,1
0778,run-2,41,2
0778,run-2,42,1
0778,run-2,43,1
0778,run-2,44,1
0778,run-2,45,4
0778,run-2,46,1
0778,run-2,47,1
0778,run-2,48,1
0778,run-2,49,6
0778,run-2,50,6
0778,run-2,51,6
0778,run-2,52,5
0778,run-2,53,5
0778,run-2,54,5
0778,run-2,55,5
0778,run-2,56,5
0778,run-2,57,5
0778,run-2,58,5
0778,run-2,59,7
0778,run-2,60,3
0778,run-2,61,3
0778,run-2,62,7
0778,run-2,63,3
0778,run-2,64,7
0778,run-2,65,7
0778,run-2,66,7
0778,run-2,67,7
0778,run-2,68,7
0778,run-2,69,7
0778,run-2,70,2
0778,run-2,71,2
0778,run-2,72,2
0778,run-2,73,4
0778,run-2,74,4
0778,run-2,75,4
0778,run-2,76,4
0778,run-2,77,3
0778,run-2,78,3
0778,run-2,79,7
0778,run-2,80,3
0778,run-2,81,2
0778,run-2,82,6
0778,run-2,83,2
0778,run-2,84,6
0778,run-2,85,6
0778,run-2,86,6
0778,run-2,87,6
0778,run-2,88,6
0778,run-2,89,6
0778,run-2,90,6
0778,run-2,91,6
0778,run-2,92,6
0778,run-2,93,2
0778,run-2,94,6
0778,run-2,95,2
0778,run-2,96,6
0778,run-2,97,6
0778,run-2,98,1
0778,run-2,99,1
0778,run-2,100,6
0778,run-2,101,1
0778,run-2,102,4
0778,run-2,103,3
0778,run-2,104,3
0778,run-2,105,3
0778,run-2,106,3
0778,run-2,107,3
0778,run-2,108,3
0778,run-2,109,3
0778,run-2,110,3
0778,run-2,111,3
0778,run-2,112,4
0778,run-2,113,4
0778,run-2,114,4
0778,run-2,115,4
0778,run-2,116,4
0778,run-2,117,4
0778,run-2,118,4
0778,run-2,119,6
0778,run-2,120,1
0778,run-2,121,2
0778,run-2,122,6
0778,run-2,123,6
0778,run-2,124,3
0778,run-2,125,6
0778,run-2,126,3
0778,run-2,127,3
0778,run-2,128,3
0778,run-2,129,7
0778,run-2,130,1
0778,run-2,131,1
0778,run-2,132,7
0778,run-2,133,2
0778,run-2,134,7
0778,run-2,135,2
0778,run-2,136,2
0778,run-2,137,7
0778,run-2,138,2
0778,run-2,139,1
0778,run-2,140,7
0778,run-2,141,7
0778,run-2,142,7
0778,run-2,143,7
0778,run-2,144,7
0778,run-2,145,7
0778,run-2,146,7
0778,run-2,147,5
0778,run-2,148,7
0778,run-2,149,2
0778,run-2,150,5
0778,run-2,151,1
0778,run-2,152,6
0778,run-2,153,7
0778,run-2,154,7
0778,run-2,155,1
0778,run-2,156,1
0778,run-2,157,7
0778,run-2,158,7
0778,run-2,159,1
