Subject_ID,Run,Frame,CAP_Label
0714,run-1,0,4
0714,run-1,1,7
0714,run-1,2,4
0714,run-1,3,4
0714,run-1,4,7
0714,run-1,5,7
0714,run-1,6,2
0714,run-1,7,2
0714,run-1,8,2
0714,run-1,9,2
0714,run-1,10,2
0714,run-1,11,1
0714,run-1,12,1
0714,run-1,13,1
0714,run-1,14,1
0714,run-1,15,1
0714,run-1,16,1
0714,run-1,17,6
0714,run-1,18,7
0714,run-1,19,3
0714,run-1,20,3
0714,run-1,21,3
0714,run-1,22,3
0714,run-1,23,3
0714,run-1,24,3
0714,run-1,25,3
0714,run-1,26,3
0714,run-1,27,3
0714,run-1,28,3
0714,run-1,29,3
0714,run-1,30,3
0714,run-1,31,3
0714,run-1,32,1
0714,run-1,33,1
0714,run-1,34,1
0714,run-1,35,1
0714,run-1,36,1
0714,run-1,37,1
0714,run-1,38,1
0714,run-1,39,1
0714,run-1,40,2
0714,run-1,41,2
0714,run-1,42,2
0714,run-1,43,2
0714,run-1,44,2
0714,run-1,45,2
0714,run-1,46,2
0714,run-1,47,7
0714,run-1,48,2
0714,run-1,49,2
0714,run-1,50,4
0714,run-1,51,4
0714,run-1,52,4
0714,run-1,53,4
0714,run-1,54,7
0714,run-1,55,7
0714,run-1,56,2
0714,run-1,57,2
0714,run-1,58,2
0714,run-1,59,2
0714,run-1,60,2
0714,run-1,61,7
0714,run-1,62,2
0714,run-1,63,2
0714,run-1,64,7
0714,run-1,65,1
0714,run-1,66,3
0714,run-1,67,3
0714,run-1,68,3
0714,run-1,69,1
0714,run-1,70,3
0714,run-1,71,3
0714,run-1,72,3
0714,run-1,73,3
0714,run-1,74,7
0714,run-1,75,3
0714,run-1,76,1
0714,run-1,77,6
0714,run-1,78,1
0714,run-1,79,1
0714,run-1,80,1
0714,run-1,81,1
0714,run-1,82,1
0714,run-1,83,2
0714,run-1,84,1
0714,run-1,85,1
0714,run-1,86,1
0714,run-1,87,2
0714,run-1,88,2
0714,run-1,89,2
0714,run-1,90,3
0714,run-1,91,2
0714,run-1,92,2
0714,run-1,93,5
0714,run-1,94,5
0714,run-1,95,5
0714,run-1,96,5
0714,run-1,97,5
0714,run-1,98,5
0714,run-1,99,6
0714,run-1,100,5
0714,run-1,101,5
0714,run-1,102,2
0714,run-1,103,2
0714,run-1,104,3
0714,run-1,105,1
0714,run-1,106,1
0714,run-1,107,6
0714,run-1,108,1
0714,run-1,109,1
0714,run-1,110,1
0714,run-1,111,3
0714,run-1,112,3
0714,run-1,113,3
0714,run-1,114,3
0714,run-1,115,4
0714,run-1,116,7
0714,run-1,117,7
0714,run-1,118,7
0714,run-1,119,7
0714,run-1,120,7
0714,run-1,121,3
0714,run-1,122,6
0714,run-1,123,4
0714,run-1,124,3
0714,run-1,125,1
0714,run-1,126,1
0714,run-1,127,1
0714,run-1,128,1
0714,run-1,129,1
0714,run-1,130,1
0714,run-1,131,6
0714,run-1,132,1
0714,run-1,133,1
0714,run-1,134,2
0714,run-1,135,2
0714,run-1,136,2
0714,run-1,137,1
0714,run-1,138,1
0714,run-1,139,5
0714,run-1,140,5
0714,run-1,141,3
0714,run-1,142,1
0714,run-1,143,6
0714,run-1,144,1
0714,run-1,145,3
0714,run-1,146,3
0714,run-1,147,3
0714,run-1,148,3
0714,run-1,149,3
0714,run-1,150,3
0714,run-1,151,3
0714,run-1,152,4
0714,run-1,153,4
0714,run-1,154,4
0714,run-1,155,4
0714,run-1,156,4
0714,run-1,157,4
0714,run-1,158,4
0714,run-1,159,4
0714,run-1,160,7
0714,run-1,161,2
0714,run-1,162,2
0714,run-1,163,1
0714,run-1,164,2
0714,run-1,165,1
0714,run-1,166,3
0714,run-1,167,1
0714,run-1,168,1
0714,run-1,169,1
0714,run-1,170,6
0714,run-1,171,6
0714,run-1,172,1
0714,run-1,173,1
0714,run-1,174,6
0714,run-1,175,1
0714,run-1,176,6
0714,run-1,177,6
0714,run-1,178,6
0714,run-1,179,3
0714,run-1,180,7
0714,run-1,181,3
0714,run-1,182,3
0714,run-1,183,3
0714,run-1,184,3
0714,run-1,185,3
0714,run-1,186,3
0714,run-1,187,3
0714,run-1,188,3
0714,run-1,189,3
0714,run-1,190,3
0714,run-1,191,3
0714,run-1,192,3
0714,run-1,193,3
0714,run-1,194,3
0714,run-1,195,3
0714,run-1,196,3
0714,run-1,197,3
0714,run-1,198,7
0714,run-1,199,7
0714,run-1,200,3
0714,run-1,201,3
0714,run-1,202,1
0714,run-1,203,1
0714,run-1,204,1
0714,run-1,205,1
0714,run-1,206,1
0714,run-1,207,1
0714,run-1,208,1
0714,run-1,209,1
0714,run-1,210,1
0714,run-1,211,1
0714,run-1,212,1
0714,run-1,213,1
0714,run-1,214,1
0714,run-1,215,2
0714,run-1,216,1
0714,run-1,217,6
0714,run-1,218,6
0714,run-1,219,1
0714,run-1,220,1
0714,run-1,221,7
0714,run-1,222,7
0714,run-1,223,7
0714,run-1,224,3
0714,run-1,225,3
0714,run-1,226,7
0714,run-1,227,2
0714,run-1,228,7
0714,run-1,229,1
0714,run-1,230,3
0714,run-1,231,1
0714,run-1,232,1
0714,run-1,233,1
0714,run-1,234,1
0714,run-1,235,1
0714,run-1,236,7
0714,run-1,237,6
0714,run-1,238,1
0714,run-1,239,6
0714,run-1,240,4
0714,run-1,241,4
0714,run-1,242,3
0714,run-1,243,6
