Subject_ID,Run,Frame,CAP_Label
0200,run-0,0,7
0200,run-0,1,4
0200,run-0,2,4
0200,run-0,3,1
0200,run-0,4,7
0200,run-0,5,3
0200,run-0,6,3
0200,run-0,7,6
0200,run-0,8,6
0200,run-0,9,6
0200,run-0,10,6
0200,run-0,11,6
0200,run-0,12,6
0200,run-0,13,2
0200,run-0,14,2
0200,run-0,15,2
0200,run-0,16,7
0200,run-0,17,7
0200,run-0,18,7
0200,run-0,19,7
0200,run-0,20,7
0200,run-0,21,7
0200,run-0,22,7
0200,run-0,23,7
0200,run-0,24,7
0200,run-0,25,7
0200,run-0,26,7
0200,run-0,27,1
0200,run-0,28,7
0200,run-0,29,7
0200,run-0,30,7
0200,run-0,31,3
0200,run-0,32,7
0200,run-0,33,2
0200,run-0,34,1
0200,run-0,35,2
0200,run-0,36,2
0200,run-0,37,6
0200,run-0,38,6
0200,run-0,39,6
0200,run-0,40,1
0200,run-0,41,6
0200,run-0,42,6
0200,run-0,43,3
0200,run-0,44,3
0200,run-0,45,1
0200,run-0,46,5
0200,run-0,47,5
0200,run-0,48,5
0200,run-0,49,2
0200,run-0,50,5
0200,run-0,51,2
0200,run-0,52,5
0200,run-0,53,6
0200,run-0,54,6
0200,run-0,55,6
0200,run-0,56,6
0200,run-0,57,4
0200,run-0,58,4
0200,run-0,59,6
0200,run-0,60,1
0200,run-0,61,6
0200,run-0,62,2
0200,run-0,63,2
0200,run-0,64,2
0200,run-0,65,2
0200,run-0,66,7
0200,run-0,67,2
0200,run-0,68,2
0200,run-0,69,7
0200,run-0,70,7
0200,run-0,71,2
0200,run-0,72,4
0200,run-0,73,7
0200,run-0,74,3
0200,run-0,75,3
0200,run-0,76,7
0200,run-0,77,3
0200,run-0,78,2
0200,run-0,79,3
0200,run-0,80,3
0200,run-0,81,7
0200,run-0,82,3
0200,run-0,83,3
0200,run-0,84,3
0200,run-0,85,7
0200,run-0,86,3
0200,run-0,87,1
0200,run-0,88,1
0200,run-0,89,1
0200,run-0,90,1
0200,run-0,91,4
0200,run-0,92,7
0200,run-0,93,7
0200,run-0,94,1
0200,run-0,95,1
0200,run-0,96,1
0200,run-0,97,1
0200,run-0,98,3
0200,run-0,99,1
0200,run-0,100,1
0200,run-0,101,3
0200,run-0,102,1
0200,run-0,103,7
0200,run-0,104,1
0200,run-0,105,1
0200,run-0,106,1
0200,run-0,107,2
0200,run-0,108,2
0200,run-0,109,2
0200,run-0,110,2
0200,run-0,111,7
0200,run-0,112,2
0200,run-0,113,2
0200,run-0,114,2
0200,run-0,115,2
0200,run-0,116,2
0200,run-0,117,2
0200,run-0,118,3
0200,run-0,119,3
0200,run-0,120,3
0200,run-0,121,3
0200,run-0,122,3
0200,run-0,123,3
0200,run-0,124,3
0200,run-0,125,3
0200,run-0,126,3
0200,run-0,127,3
0200,run-0,128,7
0200,run-0,129,7
0200,run-0,130,7
0200,run-0,131,1
0200,run-0,132,2
0200,run-0,133,2
0200,run-0,134,2
0200,run-0,135,2
0200,run-0,136,2
0200,run-0,137,2
0200,run-0,138,2
0200,run-0,139,2
0200,run-0,140,2
0200,run-0,141,5
0200,run-0,142,5
0200,run-0,143,5
0200,run-0,144,5
0200,run-0,145,2
0200,run-0,146,6
0200,run-0,147,4
0200,run-0,148,4
0200,run-0,149,4
0200,run-0,150,4
0200,run-0,151,4
0200,run-0,152,4
0200,run-0,153,2
0200,run-0,154,2
0200,run-0,155,5
0200,run-0,156,5
0200,run-0,157,5
0200,run-0,158,5
0200,run-0,159,5
0200,run-0,160,5
0200,run-0,161,5
0200,run-0,162,3
0200,run-0,163,4
0200,run-0,164,4
0200,run-0,165,4
0200,run-0,166,4
0200,run-0,167,4
0200,run-0,168,6
0200,run-0,169,1
0200,run-0,170,1
0200,run-0,171,1
0200,run-0,172,1
0200,run-0,173,1
0200,run-0,174,1
0200,run-0,175,3
0200,run-0,176,1
0200,run-0,177,1
0200,run-0,178,1
0200,run-0,179,1
0200,run-0,180,1
0200,run-0,181,1
0200,run-0,182,1
0200,run-0,183,4
0200,run-0,184,1
0200,run-0,185,4
0200,run-0,186,1
0200,run-0,187,1
0200,run-0,188,1
0200,run-0,189,3
0200,run-0,190,1
0200,run-0,191,5
0200,run-0,192,5
0200,run-0,193,5
0200,run-0,194,5
0200,run-0,195,5
0200,run-0,196,2
0200,run-0,197,2
0200,run-0,198,5
0200,run-0,199,5
0200,run-0,200,2
0200,run-0,201,2
0200,run-0,202,2
0200,run-0,203,2
0200,run-0,204,2
0200,run-0,205,7
0200,run-0,206,3
0200,run-0,207,3
0200,run-0,208,7
0200,run-0,209,3
0200,run-0,210,7
0200,run-0,211,7
0200,run-0,212,2
0200,run-0,213,2
0200,run-0,214,7
0200,run-0,215,7
0200,run-0,216,7
0200,run-0,217,7
0200,run-0,218,7
0200,run-0,219,2
0200,run-0,220,2
0200,run-0,221,1
0200,run-0,222,2
0200,run-0,223,2
0200,run-0,224,2
0200,run-0,225,1
0200,run-0,226,6
0200,run-0,227,6
0200,run-0,228,6
0200,run-0,229,6
0200,run-0,230,6
0200,run-0,231,6
0200,run-0,232,6
0200,run-0,233,6
0200,run-0,234,3
0200,run-0,235,3
0200,run-0,236,3
0200,run-0,237,7
0200,run-0,238,3
0200,run-0,239,3
0200,run-0,240,5
0200,run-0,241,6
0200,run-0,242,3
0200,run-0,243,3
0200,run-0,244,3
0200,run-0,245,3
0200,run-0,246,3
0200,run-0,247,3
0200,run-0,248,3
0200,run-0,249,7
0200,run-0,250,7
0200,run-0,251,7
0200,run-0,252,4
0200,run-0,253,4
0200,run-0,254,4
0200,run-0,255,4
0200,run-0,256,4
0200,run-0,257,4
0200,run-0,258,4
0200,run-0,259,4
0200,run-0,260,4
0200,run-0,261,3
0200,run-0,262,3
0200,run-0,263,7
0200,run-0,264,7
0200,run-0,265,3
0200,run-0,266,3
0200,run-0,267,7
0200,run-0,268,7
0200,run-0,269,5
0200,run-0,270,7
0200,run-0,271,7
0200,run-0,272,7
0200,run-0,273,1
0200,run-0,274,1
0200,run-0,275,2
0200,run-0,276,1
0200,run-0,277,2
0200,run-0,278,2
0200,run-0,279,2
0200,run-0,280,2
0200,run-0,281,2
0200,run-0,282,2
0200,run-0,283,2
0200,run-0,284,2
0200,run-0,285,2
0200,run-0,286,2
0200,run-0,287,2
0200,run-0,288,4
0200,run-0,289,2
0200,run-0,290,4
0200,run-0,291,1
0200,run-0,292,1
0200,run-0,293,1
0200,run-0,294,7
0200,run-0,295,7
0200,run-0,296,7
0200,run-0,297,7
0200,run-0,298,2
0200,run-0,299,7
0200,run-0,300,2
0200,run-0,301,4
0200,run-0,302,2
0200,run-0,303,2
0200,run-0,304,3
0200,run-0,305,3
0200,run-0,306,3
0200,run-0,307,3
0200,run-0,308,3
0200,run-0,309,3
0200,run-0,310,3
0200,run-0,311,3
0200,run-0,312,3
0200,run-0,313,3
0200,run-0,314,3
0200,run-0,315,3
0200,run-0,316,3
0200,run-0,317,3
0200,run-0,318,3
0200,run-0,319,3
0200,run-0,320,5
0200,run-0,321,5
0200,run-0,322,5
0200,run-0,323,1
0200,run-0,324,1
0200,run-0,325,6
0200,run-0,326,1
0200,run-0,327,1
0200,run-0,328,1
0200,run-0,329,6
0200,run-0,330,1
0200,run-0,331,6
0200,run-0,332,1
0200,run-0,333,1
0200,run-0,334,1
0200,run-0,335,4
0200,run-0,336,4
0200,run-0,337,4
0200,run-0,338,4
0200,run-0,339,4
0200,run-0,340,4
0200,run-0,341,4
0200,run-0,342,2
0200,run-0,343,2
0200,run-0,344,2
0200,run-0,345,2
0200,run-0,346,2
0200,run-0,347,2
0200,run-0,348,4
0200,run-0,349,4
0200,run-0,350,4
0200,run-0,351,4
0200,run-0,352,4
0200,run-0,353,1
0200,run-0,354,1
0200,run-0,355,1
0200,run-0,356,1
0200,run-0,357,6
0200,run-0,358,5
0200,run-0,359,2
0200,run-0,360,5
0200,run-0,361,2
0200,run-0,362,2
0200,run-0,363,2
0200,run-0,364,5
0200,run-0,365,2
0200,run-0,366,2
0200,run-0,367,5
0200,run-0,368,5
0200,run-0,369,5
0200,run-0,370,1
0200,run-0,371,3
0200,run-0,372,3
0200,run-0,373,1
0200,run-0,374,3
0200,run-0,375,3
0200,run-0,376,7
0200,run-0,377,1
0200,run-0,378,1
0200,run-0,379,1
0200,run-0,380,7
0200,run-0,381,5
0200,run-0,382,5
0200,run-0,383,5
0200,run-0,384,5
0200,run-0,385,1
0200,run-0,386,5
0200,run-0,387,1
0200,run-0,388,7
0200,run-0,389,1
0200,run-0,390,2
0200,run-0,391,1
0200,run-0,392,7
0200,run-0,393,2
0200,run-0,394,2
0200,run-0,395,3
0200,run-0,396,7
0200,run-0,397,2
0200,run-0,398,2
0200,run-0,399,2
0200,run-0,400,2
0200,run-0,401,2
0200,run-0,402,4
0200,run-0,403,4
0200,run-0,404,4
0200,run-0,405,4
0200,run-0,406,7
0200,run-0,407,1
0200,run-0,408,3
0200,run-0,409,5
0200,run-0,410,1
0200,run-0,411,7
0200,run-0,412,1
0200,run-0,413,4
0200,run-0,414,4
0200,run-0,415,2
0200,run-0,416,2
0200,run-0,417,6
0200,run-0,418,6
0200,run-0,419,2
0200,run-0,420,2
0200,run-0,421,5
0200,run-0,422,5
0200,run-0,423,5
0200,run-0,424,5
0200,run-0,425,5
0200,run-0,426,5
0200,run-0,427,3
0200,run-0,428,6
0200,run-0,429,6
0200,run-0,430,6
0200,run-0,431,3
0200,run-0,432,6
0200,run-0,433,6
0200,run-0,434,6
0200,run-0,435,4
0200,run-0,436,4
0200,run-0,437,4
0200,run-0,438,1
0200,run-0,439,4
0200,run-0,440,4
0200,run-0,441,2
0200,run-0,442,2
0200,run-0,443,2
0200,run-0,444,7
0200,run-0,445,2
0200,run-0,446,2
0200,run-0,447,7
0200,run-0,448,7
0200,run-0,449,5
0200,run-0,450,5
0200,run-0,451,7
0200,run-0,452,7
0200,run-0,453,7
0200,run-0,454,7
0200,run-0,455,1
0200,run-0,456,4
0200,run-0,457,4
0200,run-0,458,4
0200,run-0,459,4
0200,run-0,460,1
0200,run-0,461,1
0200,run-0,462,1
0200,run-0,463,7
0200,run-0,464,3
0200,run-0,465,3
0200,run-0,466,5
0200,run-0,467,5
0200,run-0,468,2
0200,run-0,469,7
0200,run-0,470,7
0200,run-0,471,3
0200,run-0,472,5
0200,run-0,473,5
0200,run-0,474,3
0200,run-0,475,3
0200,run-0,476,3
0200,run-0,477,3
0200,run-0,478,3
0200,run-0,479,3
