Subject_ID,Run,Frame,CAP_Label
0779,run-2,0,3
0779,run-2,1,3
0779,run-2,2,3
0779,run-2,3,5
0779,run-2,4,5
0779,run-2,5,5
0779,run-2,6,5
0779,run-2,7,5
0779,run-2,8,5
0779,run-2,9,5
0779,run-2,10,1
0779,run-2,11,1
0779,run-2,12,1
0779,run-2,13,1
0779,run-2,14,1
0779,run-2,15,1
0779,run-2,16,7
0779,run-2,17,1
0779,run-2,18,3
0779,run-2,19,3
0779,run-2,20,3
0779,run-2,21,3
0779,run-2,22,6
0779,run-2,23,2
0779,run-2,24,4
0779,run-2,25,4
0779,run-2,26,4
0779,run-2,27,4
0779,run-2,28,4
0779,run-2,29,4
0779,run-2,30,4
0779,run-2,31,3
0779,run-2,32,4
0779,run-2,33,3
0779,run-2,34,4
0779,run-2,35,4
0779,run-2,36,4
0779,run-2,37,4
0779,run-2,38,4
0779,run-2,39,4
0779,run-2,40,7
0779,run-2,41,7
0779,run-2,42,7
0779,run-2,43,3
0779,run-2,44,3
0779,run-2,45,3
0779,run-2,46,3
0779,run-2,47,3
0779,run-2,48,3
0779,run-2,49,3
0779,run-2,50,3
0779,run-2,51,1
0779,run-2,52,1
0779,run-2,53,1
0779,run-2,54,1
0779,run-2,55,1
0779,run-2,56,1
0779,run-2,57,1
0779,run-2,58,1
0779,run-2,59,1
0779,run-2,60,1
0779,run-2,61,1
0779,run-2,62,1
0779,run-2,63,1
0779,run-2,64,1
0779,run-2,65,1
0779,run-2,66,1
0779,run-2,67,2
0779,run-2,68,2
0779,run-2,69,5
0779,run-2,70,5
0779,run-2,71,5
0779,run-2,72,5
0779,run-2,73,5
0779,run-2,74,5
0779,run-2,75,5
0779,run-2,76,5
0779,run-2,77,5
0779,run-2,78,5
0779,run-2,79,5
0779,run-2,80,5
0779,run-2,81,5
0779,run-2,82,5
0779,run-2,83,5
0779,run-2,84,5
0779,run-2,85,5
0779,run-2,86,5
0779,run-2,87,5
0779,run-2,88,3
0779,run-2,89,3
0779,run-2,90,3
0779,run-2,91,4
0779,run-2,92,4
0779,run-2,93,4
0779,run-2,94,4
0779,run-2,95,4
0779,run-2,96,4
0779,run-2,97,4
0779,run-2,98,4
0779,run-2,99,4
0779,run-2,100,4
0779,run-2,101,4
0779,run-2,102,3
0779,run-2,103,3
0779,run-2,104,1
0779,run-2,105,3
0779,run-2,106,4
0779,run-2,107,4
0779,run-2,108,7
0779,run-2,109,7
0779,run-2,110,7
0779,run-2,111,7
0779,run-2,112,7
0779,run-2,113,2
0779,run-2,114,2
0779,run-2,115,2
0779,run-2,116,2
0779,run-2,117,2
0779,run-2,118,6
0779,run-2,119,6
0779,run-2,120,6
0779,run-2,121,6
0779,run-2,122,6
0779,run-2,123,6
0779,run-2,124,6
0779,run-2,125,6
0779,run-2,126,6
0779,run-2,127,5
0779,run-2,128,5
0779,run-2,129,5
0779,run-2,130,5
0779,run-2,131,5
0779,run-2,132,5
0779,run-2,133,7
0779,run-2,134,7
0779,run-2,135,7
0779,run-2,136,7
0779,run-2,137,3
0779,run-2,138,7
0779,run-2,139,3
0779,run-2,140,3
0779,run-2,141,1
0779,run-2,142,1
0779,run-2,143,1
0779,run-2,144,4
0779,run-2,145,6
0779,run-2,146,6
0779,run-2,147,4
0779,run-2,148,6
0779,run-2,149,6
0779,run-2,150,6
0779,run-2,151,6
0779,run-2,152,3
0779,run-2,153,5
0779,run-2,154,5
0779,run-2,155,5
0779,run-2,156,5
0779,run-2,157,5
0779,run-2,158,5
0779,run-2,159,5
0779,run-2,160,5
0779,run-2,161,5
0779,run-2,162,5
0779,run-2,163,5
0779,run-2,164,5
0779,run-2,165,5
0779,run-2,166,5
0779,run-2,167,5
0779,run-2,168,1
0779,run-2,169,1
0779,run-2,170,1
0779,run-2,171,4
0779,run-2,172,4
0779,run-2,173,4
0779,run-2,174,4
0779,run-2,175,4
0779,run-2,176,4
0779,run-2,177,4
0779,run-2,178,4
0779,run-2,179,4
0779,run-2,180,4
0779,run-2,181,4
0779,run-2,182,4
0779,run-2,183,7
0779,run-2,184,1
0779,run-2,185,1
0779,run-2,186,7
0779,run-2,187,7
0779,run-2,188,7
0779,run-2,189,1
0779,run-2,190,2
0779,run-2,191,4
0779,run-2,192,4
0779,run-2,193,4
0779,run-2,194,4
0779,run-2,195,6
0779,run-2,196,6
0779,run-2,197,6
0779,run-2,198,3
0779,run-2,199,3
0779,run-2,200,3
0779,run-2,201,3
0779,run-2,202,5
0779,run-2,203,5
0779,run-2,204,1
0779,run-2,205,5
0779,run-2,206,5
0779,run-2,207,5
0779,run-2,208,5
0779,run-2,209,5
0779,run-2,210,5
