Subject_ID,Run,Frame,CAP_Label
0751,run-1,0,1
0751,run-1,1,1
0751,run-1,2,1
0751,run-1,3,1
0751,run-1,4,4
0751,run-1,5,4
0751,run-1,6,4
0751,run-1,7,2
0751,run-1,8,2
0751,run-1,9,2
0751,run-1,10,5
0751,run-1,11,5
0751,run-1,12,5
0751,run-1,13,5
0751,run-1,14,5
0751,run-1,15,5
0751,run-1,16,5
0751,run-1,17,5
0751,run-1,18,5
0751,run-1,19,5
0751,run-1,20,5
0751,run-1,21,1
0751,run-1,22,1
0751,run-1,23,6
0751,run-1,24,6
0751,run-1,25,6
0751,run-1,26,6
0751,run-1,27,6
0751,run-1,28,6
0751,run-1,29,6
0751,run-1,30,6
0751,run-1,31,6
0751,run-1,32,6
0751,run-1,33,6
0751,run-1,34,6
0751,run-1,35,6
0751,run-1,36,3
0751,run-1,37,3
0751,run-1,38,3
0751,run-1,39,3
0751,run-1,40,3
0751,run-1,41,3
0751,run-1,42,3
0751,run-1,43,7
0751,run-1,44,3
0751,run-1,45,3
0751,run-1,46,3
0751,run-1,47,2
0751,run-1,48,2
0751,run-1,49,2
0751,run-1,50,2
0751,run-1,51,2
0751,run-1,52,7
0751,run-1,53,2
0751,run-1,54,7
0751,run-1,55,2
0751,run-1,56,7
0751,run-1,57,7
0751,run-1,58,7
0751,run-1,59,7
0751,run-1,60,7
0751,run-1,61,7
0751,run-1,62,7
0751,run-1,63,7
0751,run-1,64,7
0751,run-1,65,1
0751,run-1,66,3
0751,run-1,67,3
0751,run-1,68,6
0751,run-1,69,1
0751,run-1,70,1
0751,run-1,71,1
0751,run-1,72,6
0751,run-1,73,1
0751,run-1,74,4
0751,run-1,75,4
0751,run-1,76,4
0751,run-1,77,4
0751,run-1,78,4
0751,run-1,79,3
0751,run-1,80,3
0751,run-1,81,7
0751,run-1,82,5
0751,run-1,83,5
0751,run-1,84,3
0751,run-1,85,3
0751,run-1,86,6
0751,run-1,87,6
0751,run-1,88,6
0751,run-1,89,2
0751,run-1,90,2
0751,run-1,91,7
0751,run-1,92,7
0751,run-1,93,7
0751,run-1,94,7
0751,run-1,95,7
0751,run-1,96,7
0751,run-1,97,7
0751,run-1,98,7
0751,run-1,99,7
0751,run-1,100,7
0751,run-1,101,7
0751,run-1,102,2
0751,run-1,103,1
0751,run-1,104,3
0751,run-1,105,1
0751,run-1,106,1
0751,run-1,107,1
0751,run-1,108,1
0751,run-1,109,1
0751,run-1,110,1
0751,run-1,111,1
0751,run-1,112,1
0751,run-1,113,6
0751,run-1,114,1
0751,run-1,115,1
0751,run-1,116,1
0751,run-1,117,1
0751,run-1,118,1
0751,run-1,119,1
0751,run-1,120,6
0751,run-1,121,6
0751,run-1,122,6
0751,run-1,123,1
0751,run-1,124,3
0751,run-1,125,1
0751,run-1,126,6
0751,run-1,127,6
0751,run-1,128,2
0751,run-1,129,2
0751,run-1,130,2
0751,run-1,131,2
0751,run-1,132,2
0751,run-1,133,3
0751,run-1,134,3
0751,run-1,135,3
0751,run-1,136,3
0751,run-1,137,3
0751,run-1,138,3
0751,run-1,139,3
0751,run-1,140,3
0751,run-1,141,7
0751,run-1,142,7
0751,run-1,143,7
0751,run-1,144,7
0751,run-1,145,7
0751,run-1,146,7
0751,run-1,147,7
0751,run-1,148,7
0751,run-1,149,7
0751,run-1,150,7
0751,run-1,151,7
0751,run-1,152,3
0751,run-1,153,3
0751,run-1,154,3
0751,run-1,155,3
0751,run-1,156,6
0751,run-1,157,3
0751,run-1,158,6
0751,run-1,159,6
0751,run-1,160,6
0751,run-1,161,6
0751,run-1,162,6
0751,run-1,163,6
