Subject_ID,Run,Frame,CAP_Label
1013,run-2,0,7
1013,run-2,1,3
1013,run-2,2,5
1013,run-2,3,5
1013,run-2,4,7
1013,run-2,5,7
1013,run-2,6,7
1013,run-2,7,1
1013,run-2,8,1
1013,run-2,9,4
1013,run-2,10,1
1013,run-2,11,1
1013,run-2,12,2
1013,run-2,13,1
1013,run-2,14,6
1013,run-2,15,1
1013,run-2,16,7
1013,run-2,17,7
1013,run-2,18,7
1013,run-2,19,7
1013,run-2,20,7
1013,run-2,21,7
1013,run-2,22,7
1013,run-2,23,2
1013,run-2,24,6
1013,run-2,25,5
1013,run-2,26,5
1013,run-2,27,5
1013,run-2,28,3
1013,run-2,29,3
1013,run-2,30,3
1013,run-2,31,3
1013,run-2,32,3
1013,run-2,33,3
1013,run-2,34,3
1013,run-2,35,3
1013,run-2,36,3
1013,run-2,37,3
1013,run-2,38,1
1013,run-2,39,1
1013,run-2,40,1
1013,run-2,41,1
1013,run-2,42,1
1013,run-2,43,6
1013,run-2,44,1
1013,run-2,45,6
1013,run-2,46,6
1013,run-2,47,6
1013,run-2,48,6
1013,run-2,49,2
1013,run-2,50,6
1013,run-2,51,2
1013,run-2,52,2
1013,run-2,53,2
1013,run-2,54,3
1013,run-2,55,7
1013,run-2,56,7
1013,run-2,57,7
1013,run-2,58,1
1013,run-2,59,1
1013,run-2,60,2
1013,run-2,61,2
1013,run-2,62,2
1013,run-2,63,2
1013,run-2,64,2
1013,run-2,65,2
1013,run-2,66,2
1013,run-2,67,2
1013,run-2,68,2
1013,run-2,69,3
1013,run-2,70,3
1013,run-2,71,3
1013,run-2,72,3
1013,run-2,73,3
1013,run-2,74,3
1013,run-2,75,4
1013,run-2,76,4
1013,run-2,77,4
1013,run-2,78,4
1013,run-2,79,2
1013,run-2,80,2
1013,run-2,81,2
1013,run-2,82,2
1013,run-2,83,2
1013,run-2,84,2
1013,run-2,85,4
1013,run-2,86,4
1013,run-2,87,4
1013,run-2,88,4
1013,run-2,89,1
1013,run-2,90,1
1013,run-2,91,1
1013,run-2,92,1
1013,run-2,93,1
1013,run-2,94,4
1013,run-2,95,4
1013,run-2,96,4
1013,run-2,97,2
1013,run-2,98,2
1013,run-2,99,2
1013,run-2,100,7
1013,run-2,101,7
1013,run-2,102,7
1013,run-2,103,5
1013,run-2,104,5
1013,run-2,105,5
1013,run-2,106,5
1013,run-2,107,5
1013,run-2,108,5
1013,run-2,109,5
1013,run-2,110,5
1013,run-2,111,3
1013,run-2,112,3
1013,run-2,113,6
1013,run-2,114,3
1013,run-2,115,3
1013,run-2,116,3
1013,run-2,117,7
1013,run-2,118,7
1013,run-2,119,7
1013,run-2,120,7
1013,run-2,121,7
1013,run-2,122,7
1013,run-2,123,7
1013,run-2,124,7
1013,run-2,125,7
1013,run-2,126,7
1013,run-2,127,7
1013,run-2,128,7
1013,run-2,129,2
1013,run-2,130,7
1013,run-2,131,3
1013,run-2,132,3
1013,run-2,133,3
1013,run-2,134,3
1013,run-2,135,3
1013,run-2,136,6
1013,run-2,137,6
1013,run-2,138,6
1013,run-2,139,6
1013,run-2,140,6
1013,run-2,141,6
1013,run-2,142,6
1013,run-2,143,6
1013,run-2,144,6
1013,run-2,145,1
1013,run-2,146,3
1013,run-2,147,3
1013,run-2,148,5
1013,run-2,149,1
1013,run-2,150,5
1013,run-2,151,5
1013,run-2,152,5
1013,run-2,153,5
1013,run-2,154,5
1013,run-2,155,2
1013,run-2,156,2
1013,run-2,157,2
1013,run-2,158,2
1013,run-2,159,2
1013,run-2,160,2
1013,run-2,161,2
1013,run-2,162,2
1013,run-2,163,2
1013,run-2,164,2
1013,run-2,165,3
1013,run-2,166,7
1013,run-2,167,3
1013,run-2,168,3
1013,run-2,169,3
1013,run-2,170,3
1013,run-2,171,4
1013,run-2,172,4
1013,run-2,173,4
1013,run-2,174,2
1013,run-2,175,3
1013,run-2,176,7
1013,run-2,177,7
1013,run-2,178,7
1013,run-2,179,3
1013,run-2,180,3
1013,run-2,181,3
1013,run-2,182,3
1013,run-2,183,3
1013,run-2,184,3
1013,run-2,185,1
1013,run-2,186,1
1013,run-2,187,1
1013,run-2,188,1
1013,run-2,189,1
1013,run-2,190,1
1013,run-2,191,1
1013,run-2,192,1
1013,run-2,193,1
1013,run-2,194,1
1013,run-2,195,1
1013,run-2,196,1
1013,run-2,197,1
1013,run-2,198,1
1013,run-2,199,6
1013,run-2,200,6
1013,run-2,201,6
1013,run-2,202,6
1013,run-2,203,6
1013,run-2,204,6
1013,run-2,205,6
1013,run-2,206,6
1013,run-2,207,6
1013,run-2,208,6
1013,run-2,209,2
1013,run-2,210,2
1013,run-2,211,2
1013,run-2,212,2
1013,run-2,213,2
1013,run-2,214,2
1013,run-2,215,2
1013,run-2,216,6
1013,run-2,217,6
1013,run-2,218,5
1013,run-2,219,6
1013,run-2,220,5
1013,run-2,221,2
1013,run-2,222,2
1013,run-2,223,3
1013,run-2,224,2
1013,run-2,225,1
1013,run-2,226,4
1013,run-2,227,7
1013,run-2,228,1
1013,run-2,229,1
1013,run-2,230,1
1013,run-2,231,1
1013,run-2,232,1
1013,run-2,233,1
1013,run-2,234,2
1013,run-2,235,2
1013,run-2,236,2
1013,run-2,237,7
1013,run-2,238,7
1013,run-2,239,7
1013,run-2,240,7
1013,run-2,241,7
1013,run-2,242,7
1013,run-2,243,7
1013,run-2,244,5
1013,run-2,245,5
1013,run-2,246,2
1013,run-2,247,2
1013,run-2,248,3
1013,run-2,249,2
1013,run-2,250,2
1013,run-2,251,2
1013,run-2,252,6
1013,run-2,253,6
1013,run-2,254,6
1013,run-2,255,6
1013,run-2,256,6
1013,run-2,257,6
1013,run-2,258,6
1013,run-2,259,2
1013,run-2,260,1
1013,run-2,261,3
1013,run-2,262,7
1013,run-2,263,1
1013,run-2,264,1
1013,run-2,265,1
1013,run-2,266,4
1013,run-2,267,4
1013,run-2,268,4
1013,run-2,269,6
1013,run-2,270,6
1013,run-2,271,3
1013,run-2,272,3
1013,run-2,273,3
1013,run-2,274,3
1013,run-2,275,3
1013,run-2,276,3
1013,run-2,277,7
1013,run-2,278,7
1013,run-2,279,7
1013,run-2,280,7
1013,run-2,281,7
1013,run-2,282,7
1013,run-2,283,7
1013,run-2,284,7
1013,run-2,285,7
1013,run-2,286,7
1013,run-2,287,5
1013,run-2,288,5
1013,run-2,289,5
1013,run-2,290,2
1013,run-2,291,7
1013,run-2,292,2
1013,run-2,293,2
1013,run-2,294,7
1013,run-2,295,2
1013,run-2,296,4
1013,run-2,297,6
1013,run-2,298,4
1013,run-2,299,6
1013,run-2,300,6
1013,run-2,301,4
1013,run-2,302,6
1013,run-2,303,2
1013,run-2,304,3
1013,run-2,305,4
1013,run-2,306,4
1013,run-2,307,4
1013,run-2,308,4
1013,run-2,309,4
1013,run-2,310,4
1013,run-2,311,4
1013,run-2,312,4
1013,run-2,313,2
1013,run-2,314,2
1013,run-2,315,2
1013,run-2,316,2
1013,run-2,317,2
1013,run-2,318,5
1013,run-2,319,5
1013,run-2,320,5
1013,run-2,321,5
1013,run-2,322,5
1013,run-2,323,5
1013,run-2,324,5
1013,run-2,325,5
1013,run-2,326,5
1013,run-2,327,3
1013,run-2,328,3
1013,run-2,329,3
1013,run-2,330,3
1013,run-2,331,3
1013,run-2,332,7
1013,run-2,333,3
1013,run-2,334,1
1013,run-2,335,1
1013,run-2,336,1
1013,run-2,337,1
1013,run-2,338,1
1013,run-2,339,4
1013,run-2,340,3
1013,run-2,341,6
1013,run-2,342,6
1013,run-2,343,6
1013,run-2,344,4
1013,run-2,345,4
1013,run-2,346,4
1013,run-2,347,4
1013,run-2,348,4
1013,run-2,349,4
1013,run-2,350,2
1013,run-2,351,2
1013,run-2,352,1
1013,run-2,353,1
1013,run-2,354,1
1013,run-2,355,1
1013,run-2,356,1
1013,run-2,357,1
1013,run-2,358,1
1013,run-2,359,1
1013,run-2,360,5
1013,run-2,361,5
1013,run-2,362,5
1013,run-2,363,5
1013,run-2,364,5
1013,run-2,365,5
1013,run-2,366,5
1013,run-2,367,5
1013,run-2,368,5
1013,run-2,369,7
1013,run-2,370,7
1013,run-2,371,7
1013,run-2,372,7
1013,run-2,373,2
1013,run-2,374,2
1013,run-2,375,7
1013,run-2,376,3
1013,run-2,377,3
1013,run-2,378,2
1013,run-2,379,6
1013,run-2,380,2
1013,run-2,381,2
1013,run-2,382,6
1013,run-2,383,6
1013,run-2,384,6
1013,run-2,385,6
1013,run-2,386,4
1013,run-2,387,3
1013,run-2,388,4
1013,run-2,389,7
1013,run-2,390,1
1013,run-2,391,1
1013,run-2,392,1
1013,run-2,393,5
1013,run-2,394,1
1013,run-2,395,3
1013,run-2,396,4
1013,run-2,397,4
1013,run-2,398,4
1013,run-2,399,4
1013,run-2,400,4
1013,run-2,401,4
1013,run-2,402,4
1013,run-2,403,2
1013,run-2,404,2
1013,run-2,405,2
1013,run-2,406,2
1013,run-2,407,7
1013,run-2,408,7
1013,run-2,409,7
1013,run-2,410,7
1013,run-2,411,7
1013,run-2,412,7
1013,run-2,413,7
1013,run-2,414,7
1013,run-2,415,7
1013,run-2,416,7
1013,run-2,417,5
1013,run-2,418,5
1013,run-2,419,5
1013,run-2,420,5
1013,run-2,421,5
1013,run-2,422,5
1013,run-2,423,5
1013,run-2,424,1
1013,run-2,425,1
1013,run-2,426,6
1013,run-2,427,1
1013,run-2,428,6
1013,run-2,429,5
1013,run-2,430,5
1013,run-2,431,2
1013,run-2,432,6
