Subject_ID,Run,Frame,CAP_Label
0063,run-0,0,5
0063,run-0,1,7
0063,run-0,2,7
0063,run-0,3,2
0063,run-0,4,5
0063,run-0,5,3
0063,run-0,6,4
0063,run-0,7,3
0063,run-0,8,2
0063,run-0,9,3
0063,run-0,10,3
0063,run-0,11,2
0063,run-0,12,2
0063,run-0,13,6
0063,run-0,14,6
0063,run-0,15,6
0063,run-0,16,3
0063,run-0,17,5
0063,run-0,18,4
0063,run-0,19,6
0063,run-0,20,6
0063,run-0,21,6
0063,run-0,22,3
0063,run-0,23,3
0063,run-0,24,3
0063,run-0,25,4
0063,run-0,26,4
0063,run-0,27,2
0063,run-0,28,3
0063,run-0,29,3
0063,run-0,30,7
0063,run-0,31,7
0063,run-0,32,7
0063,run-0,33,7
0063,run-0,34,3
0063,run-0,35,3
0063,run-0,36,3
0063,run-0,37,3
0063,run-0,38,7
0063,run-0,39,3
0063,run-0,40,3
0063,run-0,41,3
0063,run-0,42,3
0063,run-0,43,3
0063,run-0,44,3
0063,run-0,45,3
0063,run-0,46,1
0063,run-0,47,2
0063,run-0,48,4
0063,run-0,49,4
0063,run-0,50,4
0063,run-0,51,4
0063,run-0,52,4
0063,run-0,53,4
0063,run-0,54,1
0063,run-0,55,1
0063,run-0,56,2
0063,run-0,57,1
0063,run-0,58,2
0063,run-0,59,6
0063,run-0,60,6
0063,run-0,61,6
0063,run-0,62,2
0063,run-0,63,2
0063,run-0,64,2
0063,run-0,65,5
0063,run-0,66,5
0063,run-0,67,5
0063,run-0,68,5
0063,run-0,69,5
0063,run-0,70,5
0063,run-0,71,5
0063,run-0,72,2
0063,run-0,73,2
0063,run-0,74,4
0063,run-0,75,4
0063,run-0,76,4
0063,run-0,77,2
0063,run-0,78,7
0063,run-0,79,7
0063,run-0,80,2
0063,run-0,81,5
0063,run-0,82,5
0063,run-0,83,5
0063,run-0,84,5
0063,run-0,85,5
0063,run-0,86,5
0063,run-0,87,5
0063,run-0,88,5
0063,run-0,89,5
0063,run-0,90,5
0063,run-0,91,5
0063,run-0,92,5
0063,run-0,93,5
0063,run-0,94,5
0063,run-0,95,5
0063,run-0,96,7
0063,run-0,97,7
0063,run-0,98,7
0063,run-0,99,4
0063,run-0,100,4
0063,run-0,101,4
0063,run-0,102,4
0063,run-0,103,4
0063,run-0,104,4
0063,run-0,105,4
0063,run-0,106,4
0063,run-0,107,4
0063,run-0,108,4
0063,run-0,109,4
0063,run-0,110,4
0063,run-0,111,4
0063,run-0,112,3
0063,run-0,113,1
0063,run-0,114,1
0063,run-0,115,1
0063,run-0,116,1
0063,run-0,117,6
0063,run-0,118,6
0063,run-0,119,6
0063,run-0,120,5
0063,run-0,121,6
0063,run-0,122,6
0063,run-0,123,3
0063,run-0,124,6
0063,run-0,125,6
0063,run-0,126,6
0063,run-0,127,6
0063,run-0,128,6
0063,run-0,129,6
0063,run-0,130,6
0063,run-0,131,4
0063,run-0,132,4
0063,run-0,133,4
0063,run-0,134,4
0063,run-0,135,4
0063,run-0,136,4
0063,run-0,137,4
0063,run-0,138,7
0063,run-0,139,7
0063,run-0,140,7
0063,run-0,141,2
0063,run-0,142,5
0063,run-0,143,5
0063,run-0,144,5
0063,run-0,145,5
0063,run-0,146,5
0063,run-0,147,5
0063,run-0,148,5
0063,run-0,149,5
0063,run-0,150,5
0063,run-0,151,5
0063,run-0,152,2
0063,run-0,153,2
0063,run-0,154,5
0063,run-0,155,2
0063,run-0,156,2
0063,run-0,157,2
0063,run-0,158,6
0063,run-0,159,2
0063,run-0,160,2
0063,run-0,161,2
0063,run-0,162,6
0063,run-0,163,2
0063,run-0,164,2
0063,run-0,165,1
0063,run-0,166,1
0063,run-0,167,1
0063,run-0,168,1
0063,run-0,169,1
0063,run-0,170,4
0063,run-0,171,4
0063,run-0,172,4
0063,run-0,173,4
0063,run-0,174,4
0063,run-0,175,4
0063,run-0,176,4
0063,run-0,177,4
0063,run-0,178,4
0063,run-0,179,4
0063,run-0,180,4
0063,run-0,181,3
0063,run-0,182,3
0063,run-0,183,6
0063,run-0,184,6
0063,run-0,185,6
0063,run-0,186,6
0063,run-0,187,6
0063,run-0,188,6
0063,run-0,189,6
0063,run-0,190,3
0063,run-0,191,6
0063,run-0,192,6
0063,run-0,193,6
0063,run-0,194,3
0063,run-0,195,6
0063,run-0,196,3
0063,run-0,197,3
0063,run-0,198,4
0063,run-0,199,4
0063,run-0,200,4
0063,run-0,201,3
0063,run-0,202,7
0063,run-0,203,7
0063,run-0,204,7
0063,run-0,205,7
0063,run-0,206,7
0063,run-0,207,7
0063,run-0,208,7
0063,run-0,209,7
0063,run-0,210,7
0063,run-0,211,7
0063,run-0,212,7
0063,run-0,213,7
0063,run-0,214,7
0063,run-0,215,7
0063,run-0,216,5
0063,run-0,217,5
0063,run-0,218,5
0063,run-0,219,5
0063,run-0,220,5
0063,run-0,221,5
0063,run-0,222,5
0063,run-0,223,5
0063,run-0,224,5
0063,run-0,225,5
0063,run-0,226,5
0063,run-0,227,5
0063,run-0,228,5
0063,run-0,229,5
0063,run-0,230,5
0063,run-0,231,2
0063,run-0,232,5
0063,run-0,233,6
0063,run-0,234,6
0063,run-0,235,6
0063,run-0,236,6
0063,run-0,237,6
0063,run-0,238,6
0063,run-0,239,6
0063,run-0,240,6
0063,run-0,241,6
0063,run-0,242,6
0063,run-0,243,6
0063,run-0,244,6
0063,run-0,245,3
0063,run-0,246,3
0063,run-0,247,4
0063,run-0,248,3
0063,run-0,249,4
0063,run-0,250,7
0063,run-0,251,7
0063,run-0,252,7
0063,run-0,253,7
0063,run-0,254,7
0063,run-0,255,7
0063,run-0,256,7
0063,run-0,257,5
0063,run-0,258,5
0063,run-0,259,5
0063,run-0,260,5
0063,run-0,261,1
0063,run-0,262,1
0063,run-0,263,1
0063,run-0,264,2
0063,run-0,265,4
0063,run-0,266,4
0063,run-0,267,4
0063,run-0,268,4
0063,run-0,269,4
0063,run-0,270,4
0063,run-0,271,4
0063,run-0,272,4
0063,run-0,273,4
0063,run-0,274,4
0063,run-0,275,4
0063,run-0,276,4
0063,run-0,277,4
0063,run-0,278,6
0063,run-0,279,6
0063,run-0,280,6
