Subject_ID,Run,Frame,CAP_Label
0004,run-0,0,4
0004,run-0,1,4
0004,run-0,2,6
0004,run-0,3,4
0004,run-0,4,3
0004,run-0,5,1
0004,run-0,6,2
0004,run-0,7,2
0004,run-0,8,2
0004,run-0,9,2
0004,run-0,10,2
0004,run-0,11,2
0004,run-0,12,2
0004,run-0,13,2
0004,run-0,14,5
0004,run-0,15,5
0004,run-0,16,5
0004,run-0,17,2
0004,run-0,18,5
0004,run-0,19,5
0004,run-0,20,3
0004,run-0,21,6
0004,run-0,22,6
0004,run-0,23,6
0004,run-0,24,6
0004,run-0,25,3
0004,run-0,26,3
0004,run-0,27,1
0004,run-0,28,3
0004,run-0,29,4
0004,run-0,30,4
0004,run-0,31,4
0004,run-0,32,4
0004,run-0,33,4
0004,run-0,34,4
0004,run-0,35,4
0004,run-0,36,4
0004,run-0,37,4
0004,run-0,38,4
0004,run-0,39,4
0004,run-0,40,4
0004,run-0,41,4
0004,run-0,42,7
0004,run-0,43,2
0004,run-0,44,5
0004,run-0,45,5
0004,run-0,46,5
0004,run-0,47,5
0004,run-0,48,5
0004,run-0,49,5
0004,run-0,50,5
0004,run-0,51,5
0004,run-0,52,5
0004,run-0,53,5
0004,run-0,54,1
0004,run-0,55,1
0004,run-0,56,2
0004,run-0,57,5
0004,run-0,58,1
0004,run-0,59,5
0004,run-0,60,5
0004,run-0,61,5
0004,run-0,62,5
0004,run-0,63,5
0004,run-0,64,5
0004,run-0,65,6
0004,run-0,66,5
0004,run-0,67,5
0004,run-0,68,5
0004,run-0,69,5
0004,run-0,70,5
0004,run-0,71,7
0004,run-0,72,7
0004,run-0,73,4
0004,run-0,74,4
0004,run-0,75,4
0004,run-0,76,4
0004,run-0,77,4
0004,run-0,78,4
0004,run-0,79,4
0004,run-0,80,4
0004,run-0,81,1
0004,run-0,82,1
0004,run-0,83,2
0004,run-0,84,2
0004,run-0,85,1
0004,run-0,86,1
0004,run-0,87,4
0004,run-0,88,7
0004,run-0,89,2
0004,run-0,90,2
0004,run-0,91,2
0004,run-0,92,2
0004,run-0,93,2
0004,run-0,94,2
0004,run-0,95,1
0004,run-0,96,1
0004,run-0,97,1
0004,run-0,98,1
0004,run-0,99,1
0004,run-0,100,3
0004,run-0,101,1
0004,run-0,102,3
0004,run-0,103,3
0004,run-0,104,3
0004,run-0,105,3
0004,run-0,106,3
0004,run-0,107,3
0004,run-0,108,3
0004,run-0,109,3
0004,run-0,110,3
0004,run-0,111,3
0004,run-0,112,3
0004,run-0,113,3
0004,run-0,114,7
0004,run-0,115,7
0004,run-0,116,7
0004,run-0,117,7
0004,run-0,118,4
0004,run-0,119,4
0004,run-0,120,4
0004,run-0,121,4
0004,run-0,122,6
0004,run-0,123,6
0004,run-0,124,6
0004,run-0,125,6
0004,run-0,126,6
0004,run-0,127,6
0004,run-0,128,2
0004,run-0,129,2
0004,run-0,130,2
0004,run-0,131,2
0004,run-0,132,7
0004,run-0,133,7
0004,run-0,134,7
0004,run-0,135,2
0004,run-0,136,2
0004,run-0,137,2
0004,run-0,138,2
0004,run-0,139,2
0004,run-0,140,2
0004,run-0,141,2
0004,run-0,142,2
0004,run-0,143,7
0004,run-0,144,7
0004,run-0,145,7
0004,run-0,146,7
0004,run-0,147,7
0004,run-0,148,1
0004,run-0,149,1
0004,run-0,150,1
