Subject_ID,Run,Frame,CAP_Label
0925,run-2,0,7
0925,run-2,1,4
0925,run-2,2,4
0925,run-2,3,7
0925,run-2,4,7
0925,run-2,5,4
0925,run-2,6,4
0925,run-2,7,1
0925,run-2,8,1
0925,run-2,9,1
0925,run-2,10,1
0925,run-2,11,1
0925,run-2,12,5
0925,run-2,13,5
0925,run-2,14,5
0925,run-2,15,5
0925,run-2,16,5
0925,run-2,17,5
0925,run-2,18,5
0925,run-2,19,5
0925,run-2,20,7
0925,run-2,21,2
0925,run-2,22,2
0925,run-2,23,2
0925,run-2,24,2
0925,run-2,25,4
0925,run-2,26,4
0925,run-2,27,7
0925,run-2,28,7
0925,run-2,29,4
0925,run-2,30,6
0925,run-2,31,6
0925,run-2,32,6
0925,run-2,33,6
0925,run-2,34,6
0925,run-2,35,6
0925,run-2,36,6
0925,run-2,37,6
0925,run-2,38,6
0925,run-2,39,3
0925,run-2,40,5
0925,run-2,41,5
0925,run-2,42,5
0925,run-2,43,3
0925,run-2,44,6
0925,run-2,45,6
0925,run-2,46,6
0925,run-2,47,4
0925,run-2,48,4
0925,run-2,49,4
0925,run-2,50,4
0925,run-2,51,1
0925,run-2,52,1
0925,run-2,53,7
0925,run-2,54,7
0925,run-2,55,7
0925,run-2,56,7
0925,run-2,57,7
0925,run-2,58,1
0925,run-2,59,7
0925,run-2,60,7
0925,run-2,61,7
0925,run-2,62,7
0925,run-2,63,7
0925,run-2,64,7
0925,run-2,65,5
0925,run-2,66,5
0925,run-2,67,5
0925,run-2,68,5
0925,run-2,69,5
0925,run-2,70,5
0925,run-2,71,5
0925,run-2,72,3
0925,run-2,73,3
0925,run-2,74,5
0925,run-2,75,5
0925,run-2,76,3
0925,run-2,77,6
0925,run-2,78,5
0925,run-2,79,5
0925,run-2,80,5
0925,run-2,81,5
0925,run-2,82,5
0925,run-2,83,5
0925,run-2,84,5
0925,run-2,85,5
0925,run-2,86,5
0925,run-2,87,5
0925,run-2,88,5
0925,run-2,89,5
0925,run-2,90,5
0925,run-2,91,5
0925,run-2,92,5
0925,run-2,93,5
0925,run-2,94,2
0925,run-2,95,2
0925,run-2,96,7
0925,run-2,97,4
0925,run-2,98,4
0925,run-2,99,4
0925,run-2,100,4
0925,run-2,101,4
0925,run-2,102,4
0925,run-2,103,4
0925,run-2,104,4
0925,run-2,105,4
0925,run-2,106,1
0925,run-2,107,1
0925,run-2,108,1
0925,run-2,109,1
0925,run-2,110,1
0925,run-2,111,7
0925,run-2,112,1
0925,run-2,113,1
0925,run-2,114,7
0925,run-2,115,7
0925,run-2,116,7
0925,run-2,117,4
