Subject_ID,Run,Frame,CAP_Label
0800,run-2,0,5
0800,run-2,1,6
0800,run-2,2,6
0800,run-2,3,6
0800,run-2,4,3
0800,run-2,5,3
0800,run-2,6,4
0800,run-2,7,4
0800,run-2,8,4
0800,run-2,9,3
0800,run-2,10,1
0800,run-2,11,1
0800,run-2,12,1
0800,run-2,13,1
0800,run-2,14,1
0800,run-2,15,1
0800,run-2,16,1
0800,run-2,17,1
0800,run-2,18,5
0800,run-2,19,5
0800,run-2,20,7
0800,run-2,21,7
0800,run-2,22,7
0800,run-2,23,3
0800,run-2,24,3
0800,run-2,25,3
0800,run-2,26,3
0800,run-2,27,7
0800,run-2,28,7
0800,run-2,29,7
0800,run-2,30,7
0800,run-2,31,7
0800,run-2,32,7
0800,run-2,33,3
0800,run-2,34,3
0800,run-2,35,5
0800,run-2,36,5
0800,run-2,37,2
0800,run-2,38,2
0800,run-2,39,2
0800,run-2,40,6
0800,run-2,41,6
0800,run-2,42,6
0800,run-2,43,6
0800,run-2,44,6
0800,run-2,45,6
0800,run-2,46,6
0800,run-2,47,6
0800,run-2,48,4
0800,run-2,49,4
0800,run-2,50,3
0800,run-2,51,7
0800,run-2,52,7
0800,run-2,53,7
0800,run-2,54,7
0800,run-2,55,7
0800,run-2,56,7
0800,run-2,57,7
0800,run-2,58,5
0800,run-2,59,7
0800,run-2,60,7
0800,run-2,61,7
0800,run-2,62,2
0800,run-2,63,2
0800,run-2,64,3
0800,run-2,65,3
0800,run-2,66,3
0800,run-2,67,3
0800,run-2,68,5
0800,run-2,69,3
0800,run-2,70,3
0800,run-2,71,4
0800,run-2,72,4
0800,run-2,73,4
0800,run-2,74,4
0800,run-2,75,4
0800,run-2,76,4
0800,run-2,77,4
0800,run-2,78,2
0800,run-2,79,2
0800,run-2,80,1
0800,run-2,81,1
0800,run-2,82,1
0800,run-2,83,1
0800,run-2,84,1
0800,run-2,85,2
0800,run-2,86,7
0800,run-2,87,4
0800,run-2,88,6
0800,run-2,89,4
0800,run-2,90,4
0800,run-2,91,4
0800,run-2,92,4
0800,run-2,93,4
0800,run-2,94,6
0800,run-2,95,6
0800,run-2,96,6
0800,run-2,97,6
0800,run-2,98,6
0800,run-2,99,6
0800,run-2,100,6
0800,run-2,101,6
0800,run-2,102,6
0800,run-2,103,6
0800,run-2,104,6
0800,run-2,105,6
0800,run-2,106,2
0800,run-2,107,2
0800,run-2,108,2
0800,run-2,109,2
0800,run-2,110,2
0800,run-2,111,7
0800,run-2,112,7
0800,run-2,113,7
0800,run-2,114,7
0800,run-2,115,7
0800,run-2,116,7
0800,run-2,117,7
0800,run-2,118,7
0800,run-2,119,7
0800,run-2,120,7
0800,run-2,121,7
0800,run-2,122,7
0800,run-2,123,7
0800,run-2,124,7
0800,run-2,125,7
0800,run-2,126,7
0800,run-2,127,7
0800,run-2,128,7
0800,run-2,129,7
0800,run-2,130,5
0800,run-2,131,5
0800,run-2,132,5
0800,run-2,133,6
0800,run-2,134,1
0800,run-2,135,1
0800,run-2,136,1
0800,run-2,137,6
0800,run-2,138,5
0800,run-2,139,5
0800,run-2,140,5
0800,run-2,141,5
0800,run-2,142,5
0800,run-2,143,5
0800,run-2,144,5
0800,run-2,145,5
0800,run-2,146,5
0800,run-2,147,5
0800,run-2,148,5
0800,run-2,149,5
0800,run-2,150,2
0800,run-2,151,2
0800,run-2,152,4
0800,run-2,153,4
0800,run-2,154,4
0800,run-2,155,4
0800,run-2,156,4
0800,run-2,157,4
0800,run-2,158,4
0800,run-2,159,4
0800,run-2,160,4
0800,run-2,161,4
0800,run-2,162,4
0800,run-2,163,4
0800,run-2,164,6
0800,run-2,165,2
0800,run-2,166,7
0800,run-2,167,7
0800,run-2,168,7
0800,run-2,169,7
0800,run-2,170,4
0800,run-2,171,4
0800,run-2,172,4
0800,run-2,173,4
0800,run-2,174,7
0800,run-2,175,4
0800,run-2,176,4
0800,run-2,177,4
0800,run-2,178,4
0800,run-2,179,4
0800,run-2,180,1
0800,run-2,181,1
0800,run-2,182,1
0800,run-2,183,1
0800,run-2,184,1
0800,run-2,185,3
0800,run-2,186,5
0800,run-2,187,3
0800,run-2,188,3
0800,run-2,189,5
0800,run-2,190,5
0800,run-2,191,5
0800,run-2,192,5
0800,run-2,193,5
0800,run-2,194,5
0800,run-2,195,5
0800,run-2,196,5
0800,run-2,197,5
0800,run-2,198,5
0800,run-2,199,5
0800,run-2,200,2
0800,run-2,201,6
0800,run-2,202,6
0800,run-2,203,6
0800,run-2,204,6
0800,run-2,205,3
0800,run-2,206,3
0800,run-2,207,3
0800,run-2,208,3
0800,run-2,209,2
0800,run-2,210,3
0800,run-2,211,7
0800,run-2,212,3
0800,run-2,213,4
0800,run-2,214,2
0800,run-2,215,2
0800,run-2,216,7
0800,run-2,217,7
0800,run-2,218,7
0800,run-2,219,7
0800,run-2,220,7
0800,run-2,221,7
0800,run-2,222,7
0800,run-2,223,4
0800,run-2,224,4
0800,run-2,225,4
