Subject_ID,Run,Frame,CAP_Label
0748,run-1,0,6
0748,run-1,1,1
0748,run-1,2,3
0748,run-1,3,3
0748,run-1,4,3
0748,run-1,5,3
0748,run-1,6,3
0748,run-1,7,3
0748,run-1,8,7
0748,run-1,9,3
0748,run-1,10,2
0748,run-1,11,2
0748,run-1,12,2
0748,run-1,13,6
0748,run-1,14,2
0748,run-1,15,2
0748,run-1,16,2
0748,run-1,17,2
0748,run-1,18,2
0748,run-1,19,2
0748,run-1,20,2
0748,run-1,21,1
0748,run-1,22,6
0748,run-1,23,6
0748,run-1,24,1
0748,run-1,25,1
0748,run-1,26,6
0748,run-1,27,3
0748,run-1,28,6
0748,run-1,29,1
0748,run-1,30,6
0748,run-1,31,2
0748,run-1,32,2
0748,run-1,33,2
0748,run-1,34,2
0748,run-1,35,2
0748,run-1,36,7
0748,run-1,37,7
0748,run-1,38,7
0748,run-1,39,5
0748,run-1,40,5
0748,run-1,41,7
0748,run-1,42,3
0748,run-1,43,7
0748,run-1,44,3
0748,run-1,45,7
0748,run-1,46,7
0748,run-1,47,3
0748,run-1,48,7
0748,run-1,49,7
0748,run-1,50,7
0748,run-1,51,7
0748,run-1,52,7
0748,run-1,53,7
0748,run-1,54,7
0748,run-1,55,3
0748,run-1,56,7
0748,run-1,57,4
0748,run-1,58,4
0748,run-1,59,4
0748,run-1,60,4
0748,run-1,61,4
0748,run-1,62,6
0748,run-1,63,6
0748,run-1,64,6
0748,run-1,65,6
0748,run-1,66,6
0748,run-1,67,6
0748,run-1,68,6
0748,run-1,69,6
0748,run-1,70,6
0748,run-1,71,5
0748,run-1,72,7
0748,run-1,73,2
0748,run-1,74,5
0748,run-1,75,5
0748,run-1,76,5
0748,run-1,77,5
0748,run-1,78,5
0748,run-1,79,5
0748,run-1,80,5
0748,run-1,81,5
0748,run-1,82,5
0748,run-1,83,5
0748,run-1,84,5
0748,run-1,85,5
0748,run-1,86,5
0748,run-1,87,1
0748,run-1,88,1
0748,run-1,89,1
0748,run-1,90,1
0748,run-1,91,1
0748,run-1,92,1
0748,run-1,93,4
0748,run-1,94,7
0748,run-1,95,4
0748,run-1,96,4
0748,run-1,97,4
0748,run-1,98,4
0748,run-1,99,4
0748,run-1,100,4
0748,run-1,101,4
0748,run-1,102,4
0748,run-1,103,4
0748,run-1,104,7
0748,run-1,105,3
0748,run-1,106,7
0748,run-1,107,7
0748,run-1,108,7
0748,run-1,109,7
0748,run-1,110,7
0748,run-1,111,7
0748,run-1,112,7
0748,run-1,113,7
0748,run-1,114,5
0748,run-1,115,5
0748,run-1,116,7
0748,run-1,117,2
0748,run-1,118,2
0748,run-1,119,2
0748,run-1,120,6
0748,run-1,121,6
0748,run-1,122,6
0748,run-1,123,6
0748,run-1,124,6
0748,run-1,125,6
0748,run-1,126,6
0748,run-1,127,4
0748,run-1,128,3
0748,run-1,129,3
0748,run-1,130,3
0748,run-1,131,3
0748,run-1,132,7
0748,run-1,133,3
0748,run-1,134,1
0748,run-1,135,3
0748,run-1,136,3
0748,run-1,137,1
0748,run-1,138,1
0748,run-1,139,1
0748,run-1,140,1
0748,run-1,141,1
0748,run-1,142,7
0748,run-1,143,5
0748,run-1,144,5
0748,run-1,145,3
0748,run-1,146,3
0748,run-1,147,2
0748,run-1,148,2
0748,run-1,149,6
0748,run-1,150,2
0748,run-1,151,7
0748,run-1,152,7
0748,run-1,153,7
0748,run-1,154,2
0748,run-1,155,2
0748,run-1,156,6
0748,run-1,157,6
0748,run-1,158,6
0748,run-1,159,5
0748,run-1,160,5
0748,run-1,161,5
0748,run-1,162,5
0748,run-1,163,5
0748,run-1,164,5
0748,run-1,165,5
0748,run-1,166,1
0748,run-1,167,1
0748,run-1,168,1
0748,run-1,169,1
0748,run-1,170,1
0748,run-1,171,1
0748,run-1,172,1
0748,run-1,173,7
0748,run-1,174,2
0748,run-1,175,2
0748,run-1,176,4
0748,run-1,177,4
0748,run-1,178,4
0748,run-1,179,4
0748,run-1,180,4
0748,run-1,181,4
0748,run-1,182,4
0748,run-1,183,4
0748,run-1,184,3
0748,run-1,185,3
0748,run-1,186,3
0748,run-1,187,6
0748,run-1,188,3
0748,run-1,189,5
0748,run-1,190,5
0748,run-1,191,5
0748,run-1,192,5
0748,run-1,193,5
0748,run-1,194,5
0748,run-1,195,5
0748,run-1,196,5
0748,run-1,197,5
0748,run-1,198,6
0748,run-1,199,6
0748,run-1,200,2
0748,run-1,201,2
0748,run-1,202,6
0748,run-1,203,5
0748,run-1,204,5
0748,run-1,205,5
0748,run-1,206,5
0748,run-1,207,5
0748,run-1,208,1
0748,run-1,209,2
0748,run-1,210,7
0748,run-1,211,1
0748,run-1,212,1
0748,run-1,213,1
0748,run-1,214,1
0748,run-1,215,1
0748,run-1,216,1
0748,run-1,217,1
0748,run-1,218,1
0748,run-1,219,1
0748,run-1,220,1
0748,run-1,221,1
0748,run-1,222,1
0748,run-1,223,1
0748,run-1,224,1
0748,run-1,225,1
0748,run-1,226,1
0748,run-1,227,1
0748,run-1,228,1
0748,run-1,229,6
0748,run-1,230,1
0748,run-1,231,4
0748,run-1,232,4
0748,run-1,233,6
0748,run-1,234,6
0748,run-1,235,6
0748,run-1,236,6
0748,run-1,237,6
0748,run-1,238,4
0748,run-1,239,6
0748,run-1,240,6
0748,run-1,241,6
0748,run-1,242,6
0748,run-1,243,6
0748,run-1,244,2
0748,run-1,245,2
0748,run-1,246,2
0748,run-1,247,7
0748,run-1,248,7
0748,run-1,249,7
0748,run-1,250,7
0748,run-1,251,7
0748,run-1,252,3
0748,run-1,253,7
0748,run-1,254,7
0748,run-1,255,3
0748,run-1,256,3
0748,run-1,257,3
0748,run-1,258,7
0748,run-1,259,7
0748,run-1,260,7
0748,run-1,261,7
0748,run-1,262,7
0748,run-1,263,7
0748,run-1,264,3
0748,run-1,265,7
0748,run-1,266,7
0748,run-1,267,7
0748,run-1,268,7
0748,run-1,269,7
0748,run-1,270,7
0748,run-1,271,7
0748,run-1,272,7
0748,run-1,273,7
0748,run-1,274,7
0748,run-1,275,7
0748,run-1,276,7
0748,run-1,277,7
0748,run-1,278,7
0748,run-1,279,2
0748,run-1,280,2
0748,run-1,281,2
0748,run-1,282,2
0748,run-1,283,2
0748,run-1,284,2
0748,run-1,285,6
0748,run-1,286,6
0748,run-1,287,6
0748,run-1,288,6
0748,run-1,289,6
0748,run-1,290,6
0748,run-1,291,6
0748,run-1,292,6
0748,run-1,293,6
0748,run-1,294,6
0748,run-1,295,6
0748,run-1,296,6
0748,run-1,297,6
0748,run-1,298,6
0748,run-1,299,6
0748,run-1,300,6
0748,run-1,301,6
0748,run-1,302,6
0748,run-1,303,6
0748,run-1,304,4
0748,run-1,305,4
0748,run-1,306,4
0748,run-1,307,7
0748,run-1,308,2
0748,run-1,309,2
0748,run-1,310,2
0748,run-1,311,3
0748,run-1,312,7
0748,run-1,313,7
0748,run-1,314,7
0748,run-1,315,7
0748,run-1,316,7
0748,run-1,317,7
0748,run-1,318,7
0748,run-1,319,7
0748,run-1,320,7
0748,run-1,321,3
0748,run-1,322,7
0748,run-1,323,2
0748,run-1,324,2
0748,run-1,325,2
0748,run-1,326,6
0748,run-1,327,6
0748,run-1,328,6
0748,run-1,329,6
0748,run-1,330,6
0748,run-1,331,6
0748,run-1,332,6
0748,run-1,333,6
0748,run-1,334,6
0748,run-1,335,1
0748,run-1,336,1
0748,run-1,337,1
0748,run-1,338,5
0748,run-1,339,1
0748,run-1,340,5
0748,run-1,341,7
0748,run-1,342,7
0748,run-1,343,7
0748,run-1,344,2
0748,run-1,345,7
0748,run-1,346,7
0748,run-1,347,5
0748,run-1,348,1
0748,run-1,349,7
0748,run-1,350,7
0748,run-1,351,7
0748,run-1,352,7
0748,run-1,353,7
0748,run-1,354,3
0748,run-1,355,3
0748,run-1,356,6
0748,run-1,357,6
0748,run-1,358,6
0748,run-1,359,6
0748,run-1,360,6
0748,run-1,361,4
0748,run-1,362,4
0748,run-1,363,4
0748,run-1,364,4
0748,run-1,365,7
0748,run-1,366,7
0748,run-1,367,7
0748,run-1,368,7
0748,run-1,369,7
0748,run-1,370,7
0748,run-1,371,7
0748,run-1,372,7
0748,run-1,373,7
0748,run-1,374,5
0748,run-1,375,7
0748,run-1,376,7
0748,run-1,377,5
0748,run-1,378,2
0748,run-1,379,6
0748,run-1,380,6
0748,run-1,381,6
0748,run-1,382,6
0748,run-1,383,6
0748,run-1,384,6
0748,run-1,385,6
0748,run-1,386,6
0748,run-1,387,6
0748,run-1,388,6
0748,run-1,389,6
0748,run-1,390,6
0748,run-1,391,3
0748,run-1,392,4
0748,run-1,393,7
0748,run-1,394,7
0748,run-1,395,7
0748,run-1,396,2
0748,run-1,397,6
0748,run-1,398,6
0748,run-1,399,6
0748,run-1,400,6
0748,run-1,401,6
0748,run-1,402,2
0748,run-1,403,2
0748,run-1,404,2
0748,run-1,405,6
0748,run-1,406,2
0748,run-1,407,6
0748,run-1,408,6
0748,run-1,409,7
0748,run-1,410,2
0748,run-1,411,1
0748,run-1,412,1
0748,run-1,413,7
0748,run-1,414,7
0748,run-1,415,1
0748,run-1,416,3
0748,run-1,417,3
0748,run-1,418,3
0748,run-1,419,4
0748,run-1,420,4
0748,run-1,421,4
0748,run-1,422,1
0748,run-1,423,7
0748,run-1,424,7
0748,run-1,425,1
0748,run-1,426,7
0748,run-1,427,7
0748,run-1,428,7
0748,run-1,429,7
0748,run-1,430,7
0748,run-1,431,7
0748,run-1,432,7
0748,run-1,433,7
0748,run-1,434,7
0748,run-1,435,5
0748,run-1,436,5
0748,run-1,437,2
0748,run-1,438,5
0748,run-1,439,6
0748,run-1,440,5
0748,run-1,441,6
0748,run-1,442,6
0748,run-1,443,6
0748,run-1,444,6
0748,run-1,445,6
0748,run-1,446,6
0748,run-1,447,5
0748,run-1,448,5
0748,run-1,449,2
0748,run-1,450,3
0748,run-1,451,7
0748,run-1,452,3
0748,run-1,453,7
0748,run-1,454,7
0748,run-1,455,7
0748,run-1,456,7
0748,run-1,457,7
0748,run-1,458,7
0748,run-1,459,7
0748,run-1,460,7
0748,run-1,461,7
0748,run-1,462,4
0748,run-1,463,1
0748,run-1,464,1
0748,run-1,465,1
0748,run-1,466,1
0748,run-1,467,1
0748,run-1,468,1
0748,run-1,469,1
0748,run-1,470,1
0748,run-1,471,6
0748,run-1,472,1
0748,run-1,473,6
0748,run-1,474,4
