Subject_ID,Run,Frame,CAP_Label
0883,run-1,0,5
0883,run-1,1,5
0883,run-1,2,5
0883,run-1,3,5
0883,run-1,4,7
0883,run-1,5,2
0883,run-1,6,4
0883,run-1,7,7
0883,run-1,8,7
0883,run-1,9,2
0883,run-1,10,7
0883,run-1,11,7
0883,run-1,12,1
0883,run-1,13,1
0883,run-1,14,1
0883,run-1,15,1
0883,run-1,16,1
0883,run-1,17,1
0883,run-1,18,1
0883,run-1,19,5
0883,run-1,20,5
0883,run-1,21,5
0883,run-1,22,6
0883,run-1,23,6
0883,run-1,24,6
0883,run-1,25,6
0883,run-1,26,6
0883,run-1,27,6
0883,run-1,28,3
0883,run-1,29,3
0883,run-1,30,3
0883,run-1,31,3
0883,run-1,32,3
0883,run-1,33,3
0883,run-1,34,1
0883,run-1,35,1
0883,run-1,36,1
0883,run-1,37,4
0883,run-1,38,4
0883,run-1,39,7
0883,run-1,40,7
0883,run-1,41,7
0883,run-1,42,3
0883,run-1,43,7
0883,run-1,44,7
0883,run-1,45,7
0883,run-1,46,4
0883,run-1,47,2
0883,run-1,48,4
0883,run-1,49,4
0883,run-1,50,4
0883,run-1,51,7
0883,run-1,52,7
0883,run-1,53,5
0883,run-1,54,5
0883,run-1,55,5
0883,run-1,56,5
0883,run-1,57,5
0883,run-1,58,5
0883,run-1,59,5
0883,run-1,60,5
0883,run-1,61,2
0883,run-1,62,1
0883,run-1,63,1
0883,run-1,64,1
0883,run-1,65,1
0883,run-1,66,4
0883,run-1,67,1
0883,run-1,68,2
0883,run-1,69,4
0883,run-1,70,4
0883,run-1,71,4
0883,run-1,72,4
0883,run-1,73,4
0883,run-1,74,4
0883,run-1,75,4
0883,run-1,76,4
0883,run-1,77,3
0883,run-1,78,3
0883,run-1,79,7
0883,run-1,80,3
0883,run-1,81,1
0883,run-1,82,4
0883,run-1,83,4
0883,run-1,84,3
0883,run-1,85,3
0883,run-1,86,3
0883,run-1,87,3
0883,run-1,88,3
0883,run-1,89,6
0883,run-1,90,4
0883,run-1,91,4
0883,run-1,92,4
0883,run-1,93,4
0883,run-1,94,6
0883,run-1,95,6
0883,run-1,96,4
0883,run-1,97,2
0883,run-1,98,2
0883,run-1,99,5
0883,run-1,100,5
0883,run-1,101,5
0883,run-1,102,5
0883,run-1,103,5
0883,run-1,104,5
0883,run-1,105,5
0883,run-1,106,3
0883,run-1,107,3
0883,run-1,108,7
0883,run-1,109,7
0883,run-1,110,7
0883,run-1,111,7
0883,run-1,112,7
0883,run-1,113,4
0883,run-1,114,4
0883,run-1,115,3
0883,run-1,116,3
0883,run-1,117,3
0883,run-1,118,3
0883,run-1,119,6
0883,run-1,120,6
0883,run-1,121,6
0883,run-1,122,6
0883,run-1,123,6
0883,run-1,124,6
0883,run-1,125,6
0883,run-1,126,2
0883,run-1,127,2
0883,run-1,128,2
0883,run-1,129,2
0883,run-1,130,5
0883,run-1,131,5
0883,run-1,132,5
0883,run-1,133,5
0883,run-1,134,5
0883,run-1,135,5
0883,run-1,136,5
0883,run-1,137,5
0883,run-1,138,5
0883,run-1,139,7
0883,run-1,140,7
0883,run-1,141,2
0883,run-1,142,2
0883,run-1,143,2
0883,run-1,144,4
0883,run-1,145,4
0883,run-1,146,7
0883,run-1,147,4
0883,run-1,148,4
0883,run-1,149,4
0883,run-1,150,2
0883,run-1,151,6
0883,run-1,152,4
0883,run-1,153,6
0883,run-1,154,4
0883,run-1,155,6
0883,run-1,156,4
0883,run-1,157,4
0883,run-1,158,4
0883,run-1,159,4
0883,run-1,160,3
0883,run-1,161,3
0883,run-1,162,3
0883,run-1,163,2
0883,run-1,164,2
0883,run-1,165,5
0883,run-1,166,5
0883,run-1,167,5
0883,run-1,168,3
0883,run-1,169,3
0883,run-1,170,3
0883,run-1,171,3
0883,run-1,172,3
0883,run-1,173,5
0883,run-1,174,5
0883,run-1,175,3
0883,run-1,176,3
0883,run-1,177,3
0883,run-1,178,3
0883,run-1,179,1
0883,run-1,180,1
0883,run-1,181,1
0883,run-1,182,1
0883,run-1,183,1
0883,run-1,184,1
0883,run-1,185,1
0883,run-1,186,1
0883,run-1,187,1
0883,run-1,188,4
0883,run-1,189,1
0883,run-1,190,1
0883,run-1,191,1
0883,run-1,192,1
0883,run-1,193,1
0883,run-1,194,1
0883,run-1,195,5
0883,run-1,196,5
0883,run-1,197,5
0883,run-1,198,5
0883,run-1,199,5
0883,run-1,200,5
0883,run-1,201,5
0883,run-1,202,5
0883,run-1,203,5
0883,run-1,204,2
0883,run-1,205,6
0883,run-1,206,4
0883,run-1,207,4
0883,run-1,208,1
0883,run-1,209,1
0883,run-1,210,6
0883,run-1,211,1
0883,run-1,212,2
0883,run-1,213,4
0883,run-1,214,7
0883,run-1,215,5
0883,run-1,216,5
0883,run-1,217,5
0883,run-1,218,5
0883,run-1,219,6
0883,run-1,220,6
0883,run-1,221,6
0883,run-1,222,6
0883,run-1,223,3
0883,run-1,224,3
0883,run-1,225,3
0883,run-1,226,3
0883,run-1,227,3
0883,run-1,228,3
0883,run-1,229,4
0883,run-1,230,4
0883,run-1,231,4
0883,run-1,232,4
0883,run-1,233,4
0883,run-1,234,4
0883,run-1,235,4
