Subject_ID,Run,Frame,CAP_Label
0540,run-1,0,1
0540,run-1,1,7
0540,run-1,2,7
0540,run-1,3,7
0540,run-1,4,7
0540,run-1,5,7
0540,run-1,6,7
0540,run-1,7,2
0540,run-1,8,3
0540,run-1,9,3
0540,run-1,10,3
0540,run-1,11,1
0540,run-1,12,6
0540,run-1,13,6
0540,run-1,14,6
0540,run-1,15,6
0540,run-1,16,6
0540,run-1,17,6
0540,run-1,18,3
0540,run-1,19,3
0540,run-1,20,5
0540,run-1,21,5
0540,run-1,22,5
0540,run-1,23,5
0540,run-1,24,3
0540,run-1,25,3
0540,run-1,26,6
0540,run-1,27,6
0540,run-1,28,6
0540,run-1,29,1
0540,run-1,30,1
0540,run-1,31,1
0540,run-1,32,1
0540,run-1,33,2
0540,run-1,34,2
0540,run-1,35,4
0540,run-1,36,4
0540,run-1,37,4
0540,run-1,38,6
0540,run-1,39,6
0540,run-1,40,6
0540,run-1,41,6
0540,run-1,42,1
0540,run-1,43,1
0540,run-1,44,1
0540,run-1,45,1
0540,run-1,46,1
0540,run-1,47,4
0540,run-1,48,4
0540,run-1,49,4
0540,run-1,50,4
0540,run-1,51,4
0540,run-1,52,7
0540,run-1,53,7
0540,run-1,54,7
0540,run-1,55,7
0540,run-1,56,7
0540,run-1,57,7
0540,run-1,58,5
0540,run-1,59,7
0540,run-1,60,7
0540,run-1,61,7
0540,run-1,62,7
0540,run-1,63,3
0540,run-1,64,7
0540,run-1,65,3
0540,run-1,66,3
0540,run-1,67,3
0540,run-1,68,3
0540,run-1,69,3
0540,run-1,70,3
0540,run-1,71,3
0540,run-1,72,3
0540,run-1,73,3
0540,run-1,74,3
0540,run-1,75,3
0540,run-1,76,3
0540,run-1,77,7
0540,run-1,78,7
0540,run-1,79,7
0540,run-1,80,4
0540,run-1,81,4
0540,run-1,82,4
0540,run-1,83,4
0540,run-1,84,6
0540,run-1,85,6
0540,run-1,86,1
0540,run-1,87,1
0540,run-1,88,1
0540,run-1,89,1
0540,run-1,90,1
0540,run-1,91,1
0540,run-1,92,1
0540,run-1,93,1
0540,run-1,94,1
0540,run-1,95,5
0540,run-1,96,5
0540,run-1,97,5
0540,run-1,98,5
0540,run-1,99,5
0540,run-1,100,5
0540,run-1,101,5
0540,run-1,102,5
0540,run-1,103,5
0540,run-1,104,5
0540,run-1,105,5
0540,run-1,106,5
0540,run-1,107,5
0540,run-1,108,5
0540,run-1,109,7
0540,run-1,110,3
0540,run-1,111,3
0540,run-1,112,2
0540,run-1,113,4
0540,run-1,114,4
0540,run-1,115,4
0540,run-1,116,4
0540,run-1,117,4
0540,run-1,118,4
0540,run-1,119,4
0540,run-1,120,4
0540,run-1,121,4
0540,run-1,122,4
0540,run-1,123,4
0540,run-1,124,4
0540,run-1,125,4
0540,run-1,126,4
0540,run-1,127,4
0540,run-1,128,4
0540,run-1,129,6
0540,run-1,130,6
0540,run-1,131,6
0540,run-1,132,1
0540,run-1,133,6
0540,run-1,134,6
0540,run-1,135,6
0540,run-1,136,6
0540,run-1,137,6
0540,run-1,138,6
0540,run-1,139,6
0540,run-1,140,3
0540,run-1,141,3
0540,run-1,142,3
0540,run-1,143,7
0540,run-1,144,7
0540,run-1,145,7
0540,run-1,146,7
0540,run-1,147,7
0540,run-1,148,7
0540,run-1,149,3
0540,run-1,150,3
0540,run-1,151,3
0540,run-1,152,3
0540,run-1,153,7
0540,run-1,154,3
0540,run-1,155,3
0540,run-1,156,3
0540,run-1,157,7
0540,run-1,158,7
0540,run-1,159,3
0540,run-1,160,5
0540,run-1,161,5
0540,run-1,162,5
0540,run-1,163,5
0540,run-1,164,5
0540,run-1,165,5
0540,run-1,166,5
0540,run-1,167,5
0540,run-1,168,6
0540,run-1,169,1
0540,run-1,170,6
0540,run-1,171,2
0540,run-1,172,2
0540,run-1,173,6
0540,run-1,174,6
0540,run-1,175,6
0540,run-1,176,2
0540,run-1,177,2
0540,run-1,178,2
0540,run-1,179,2
0540,run-1,180,7
0540,run-1,181,7
0540,run-1,182,7
0540,run-1,183,7
0540,run-1,184,4
0540,run-1,185,7
0540,run-1,186,7
0540,run-1,187,7
0540,run-1,188,7
0540,run-1,189,7
0540,run-1,190,7
0540,run-1,191,7
0540,run-1,192,7
0540,run-1,193,7
0540,run-1,194,7
0540,run-1,195,7
0540,run-1,196,7
0540,run-1,197,2
0540,run-1,198,7
0540,run-1,199,3
0540,run-1,200,1
0540,run-1,201,6
0540,run-1,202,1
0540,run-1,203,6
0540,run-1,204,6
0540,run-1,205,6
0540,run-1,206,6
0540,run-1,207,6
0540,run-1,208,6
0540,run-1,209,6
0540,run-1,210,6
0540,run-1,211,6
0540,run-1,212,6
0540,run-1,213,6
0540,run-1,214,6
0540,run-1,215,6
0540,run-1,216,6
0540,run-1,217,6
0540,run-1,218,2
0540,run-1,219,1
0540,run-1,220,5
0540,run-1,221,5
