Subject_ID,Run,Frame,CAP_Label
0729,run-2,0,3
0729,run-2,1,3
0729,run-2,2,7
0729,run-2,3,7
0729,run-2,4,7
0729,run-2,5,4
0729,run-2,6,4
0729,run-2,7,4
0729,run-2,8,4
0729,run-2,9,4
0729,run-2,10,4
0729,run-2,11,6
0729,run-2,12,6
0729,run-2,13,6
0729,run-2,14,2
0729,run-2,15,5
0729,run-2,16,5
0729,run-2,17,5
0729,run-2,18,7
0729,run-2,19,7
0729,run-2,20,7
0729,run-2,21,7
0729,run-2,22,7
0729,run-2,23,1
0729,run-2,24,7
0729,run-2,25,1
0729,run-2,26,3
0729,run-2,27,1
0729,run-2,28,2
0729,run-2,29,2
0729,run-2,30,2
0729,run-2,31,5
0729,run-2,32,2
0729,run-2,33,5
0729,run-2,34,5
0729,run-2,35,5
0729,run-2,36,5
0729,run-2,37,1
0729,run-2,38,1
0729,run-2,39,1
0729,run-2,40,1
0729,run-2,41,1
0729,run-2,42,4
0729,run-2,43,2
0729,run-2,44,2
0729,run-2,45,4
0729,run-2,46,4
0729,run-2,47,4
0729,run-2,48,4
0729,run-2,49,4
0729,run-2,50,2
0729,run-2,51,2
0729,run-2,52,2
0729,run-2,53,2
0729,run-2,54,2
0729,run-2,55,3
0729,run-2,56,3
0729,run-2,57,3
0729,run-2,58,3
0729,run-2,59,3
0729,run-2,60,3
0729,run-2,61,5
0729,run-2,62,2
0729,run-2,63,2
0729,run-2,64,4
0729,run-2,65,2
0729,run-2,66,3
0729,run-2,67,4
0729,run-2,68,3
0729,run-2,69,3
0729,run-2,70,3
0729,run-2,71,1
0729,run-2,72,1
0729,run-2,73,1
0729,run-2,74,5
0729,run-2,75,5
0729,run-2,76,5
0729,run-2,77,7
0729,run-2,78,5
0729,run-2,79,5
0729,run-2,80,5
0729,run-2,81,5
0729,run-2,82,5
0729,run-2,83,5
0729,run-2,84,5
0729,run-2,85,7
0729,run-2,86,1
0729,run-2,87,1
0729,run-2,88,1
0729,run-2,89,1
0729,run-2,90,2
0729,run-2,91,6
0729,run-2,92,6
0729,run-2,93,6
0729,run-2,94,3
0729,run-2,95,3
0729,run-2,96,3
0729,run-2,97,3
0729,run-2,98,3
0729,run-2,99,3
0729,run-2,100,3
0729,run-2,101,3
0729,run-2,102,5
0729,run-2,103,2
0729,run-2,104,2
0729,run-2,105,2
0729,run-2,106,7
0729,run-2,107,1
0729,run-2,108,6
0729,run-2,109,2
0729,run-2,110,4
0729,run-2,111,2
0729,run-2,112,2
0729,run-2,113,2
0729,run-2,114,1
0729,run-2,115,7
0729,run-2,116,7
0729,run-2,117,7
0729,run-2,118,7
0729,run-2,119,7
0729,run-2,120,7
0729,run-2,121,7
0729,run-2,122,4
0729,run-2,123,4
0729,run-2,124,4
0729,run-2,125,4
0729,run-2,126,2
0729,run-2,127,3
0729,run-2,128,6
0729,run-2,129,6
0729,run-2,130,6
0729,run-2,131,6
0729,run-2,132,6
0729,run-2,133,6
0729,run-2,134,6
0729,run-2,135,6
0729,run-2,136,6
0729,run-2,137,6
0729,run-2,138,6
0729,run-2,139,6
0729,run-2,140,6
0729,run-2,141,6
0729,run-2,142,6
0729,run-2,143,1
0729,run-2,144,1
0729,run-2,145,1
0729,run-2,146,7
0729,run-2,147,2
0729,run-2,148,7
0729,run-2,149,7
0729,run-2,150,7
0729,run-2,151,5
0729,run-2,152,5
0729,run-2,153,5
0729,run-2,154,5
0729,run-2,155,5
