Subject_ID,Run,Frame,CAP_Label
0539,run-1,0,6
0539,run-1,1,6
0539,run-1,2,6
0539,run-1,3,6
0539,run-1,4,6
0539,run-1,5,6
0539,run-1,6,4
0539,run-1,7,4
0539,run-1,8,2
0539,run-1,9,4
0539,run-1,10,4
0539,run-1,11,2
0539,run-1,12,2
0539,run-1,13,2
0539,run-1,14,3
0539,run-1,15,6
0539,run-1,16,5
0539,run-1,17,5
0539,run-1,18,2
0539,run-1,19,5
0539,run-1,20,5
0539,run-1,21,7
0539,run-1,22,7
0539,run-1,23,7
0539,run-1,24,7
0539,run-1,25,7
0539,run-1,26,7
0539,run-1,27,7
0539,run-1,28,7
0539,run-1,29,7
0539,run-1,30,7
0539,run-1,31,7
0539,run-1,32,2
0539,run-1,33,1
0539,run-1,34,1
0539,run-1,35,1
0539,run-1,36,2
0539,run-1,37,2
0539,run-1,38,4
0539,run-1,39,4
0539,run-1,40,6
0539,run-1,41,6
0539,run-1,42,6
0539,run-1,43,4
0539,run-1,44,6
0539,run-1,45,6
0539,run-1,46,6
0539,run-1,47,6
0539,run-1,48,2
0539,run-1,49,2
0539,run-1,50,2
0539,run-1,51,2
0539,run-1,52,3
0539,run-1,53,4
0539,run-1,54,3
0539,run-1,55,6
0539,run-1,56,6
0539,run-1,57,3
0539,run-1,58,2
0539,run-1,59,7
0539,run-1,60,7
0539,run-1,61,2
0539,run-1,62,1
0539,run-1,63,3
0539,run-1,64,5
0539,run-1,65,3
0539,run-1,66,3
0539,run-1,67,3
0539,run-1,68,3
0539,run-1,69,7
0539,run-1,70,7
0539,run-1,71,7
0539,run-1,72,7
0539,run-1,73,7
0539,run-1,74,4
0539,run-1,75,4
0539,run-1,76,4
0539,run-1,77,4
0539,run-1,78,4
0539,run-1,79,4
0539,run-1,80,4
0539,run-1,81,2
0539,run-1,82,2
0539,run-1,83,2
0539,run-1,84,5
0539,run-1,85,5
0539,run-1,86,5
0539,run-1,87,5
0539,run-1,88,5
0539,run-1,89,5
0539,run-1,90,5
0539,run-1,91,5
0539,run-1,92,5
0539,run-1,93,5
0539,run-1,94,5
0539,run-1,95,5
0539,run-1,96,5
0539,run-1,97,5
0539,run-1,98,1
0539,run-1,99,1
0539,run-1,100,5
0539,run-1,101,1
0539,run-1,102,1
0539,run-1,103,1
0539,run-1,104,4
0539,run-1,105,4
0539,run-1,106,7
0539,run-1,107,7
0539,run-1,108,4
0539,run-1,109,4
0539,run-1,110,7
0539,run-1,111,4
0539,run-1,112,3
0539,run-1,113,4
0539,run-1,114,4
0539,run-1,115,4
0539,run-1,116,4
